ACAD9	0.652549303780034
ACADL	0.960934888053482
ACADM	0.22140849734281
ACADS	0.999999993300051
ACADSB	0.999999996967299
ACADVL	0.999999996264808
ACAN	0.999617684488276
ACAP1	0.97184211669777
ACAP2	0.0456857311018999
ACAP3	0.999883643469832
ACAT1	0.120232638891533
ACAT2	0.999993518973052
ACBD3	0.850339229385473
ACBD4	0.96286974118633
ACBD5	0.483931365061293
ACBD6	0.699046041022528
ACBD7	1
ACCN1	1
ACCN2	0.999378314127531
ACCN3	0.999486210542367
ACCN4	0.988868930591093
ACCN5	0.715044094844095
ACCS	0.605993833165782
ACCSL	0.853746370608056
ACD	0.834563637760687
ACE	0.999999999117204
ACE2	0.999999999999755
ACER1	0.957448015115754
ACER2	0.365293376902013
ACER3	0.428534235142989
ACHE	0.943702249875828
ACIN1	0.599397029140263
ACLY	0.962964590785497
ACMSD	0.99999999990364
ACN9	0.525364285758636
ACO1	0.676805031019418
ACO2	0.850590588716274
ACOT1	0.920747108919326
ACOT11	0.869553666442007
ACOT12	0.669623950910313
ACOT13	0.961660792828581
ACOT2	0.952064487034285
ACOT4	0.835495172638323
ACOT6	0.619371140253891
ACOT7	0.766409687001754
ACOT8	0.243341166470813
ACOT9	0.19222158386365
ACOX1	0.662399670762844
ACOX2	0.99128357524
ACOX3	0.235928165066796
ACOXL	0.72062218328229
ACP1	0.379499197172596
ACP2	0.813636576167416
ACP5	0.692081555144562
ACP6	0.0489818552640728
ACPL2	0.664518417434473
ACPP	0.999995528679684
ACPT	0.992039353690554
ACR	0.788770216403139
ACRBP	0.999999996009238
ACRC	0.678368345100608
ACRV1	0.999999873194753
ACSBG1	0.758864657081093
ACSBG2	0.94782415406481
ACSF2	0.848391175807157
ACSF3	0.0378078786353412
ACSL1	0.99684436493212
ACSL3	0.882957448648184
ACSL4	0.982332578980519
ACSL5	0.999999999999769
ACSL6	0.972288578944908
ACSM1	0.962762184071428
ACSM2A	0.999999127745315
ACSM2B	0.991150805949465
ACSM3	0.999874655213504
ACSM4	0.898648494324563
ACSM5	1
ACSS1	0.312182867819709
ACSS2	0.962032157361582
ACSS3	0.997454889994569
ACTA1	0.999999117120453
ACTA2	0.999990046798926
ACTB	0.21128047606719
ACTBL2	0.999999977621796
ACTC1	0.475434025680114
ACTG1	0.471093321836853
ACTG2	0.690142683566965
ACTL6A	0.0556743937806951
ACTL6B	0.921697147702325
ACTL7A	0.99343531520302
ACTL7B	0.649624674505612
ACTL8	0.999997081021344
ACTL9	0.994494741351042
ACTN1	0.999999944721264
ACTN2	0.966923440366054
ACTN3	1
ACTN4	0.165672744200795
ACTR10	0.176293685030543
ACTR1A	0.61148129103616
ACTR1B	0.681218963601998
ACTR2	0.882228261442567
ACTR3	0.70439322456981
ACTR3B	0.685425838058888
ACTR3C	0.999556627098312
ACTR5	0.961290850861655
ACTR6	0.969063571995
ACTR8	0.951930703932725
ACTRT1	0.995668884375907
ACTRT2	0.999998998330092
ACVR1	0.857615425807288
ACVR1B	0.45731122893768
ACVR1C	0.999999999121607
ACVR2A	0.287785819101875
ACVR2B	0.999999997235703
ACVRL1	0.550778278006052
ACY1	0.99999983715315
ACY3	0.800858331970124
ACYP1	0.963058332264313
ACYP2	0.58138497716633
ADA	0.999987951418537
ADAD1	0.998492702345113
ADAD2	0.999999890431098
ADAL	0.650068204275345
ADAM10	0.0864187654777335
ADAM11	0.452705182121087
ADAM12	0.999999999991569
ADAM15	0.622542262020891
ADAM17	0.881996488564816
ADAM18	0.999999999997584
ADAM19	0.999565583304802
ADAM2	0.958004629862915
ADAM20	0.794115606289109
ADAM21	0.99992832343187
ADAM22	0.566197418727465
ADAM23	0.767251023016154
ADAM28	0.424503176421329
ADAM29	0.683104208221665
ADAM30	0.999431230989701
ADAM32	0.358593640254713
ADAM33	0.982668084677931
ADAM6	1
ADAM7	0.999532132048752
ADAM8	0.600558094250326
ADAM9	0.0860765578753658
ADAMDEC1	0.140805686940252
ADAMTS1	0.991715281474221
ADAMTS10	1
ADAMTS12	0.240431714319965
ADAMTS13	0.999999939246148
ADAMTS14	0.486882438336784
ADAMTS15	0.999925223643691
ADAMTS16	0.896742230171685
ADAMTS17	0.935465279758516
ADAMTS18	0.999988755068292
ADAMTS19	0.98940650413827
ADAMTS2	0.0308201214341337
ADAMTS20	0.594826136598051
ADAMTS3	0.344898466049312
ADAMTS4	0.938199572736338
ADAMTS5	0.999543961098644
ADAMTS6	0.999999999971218
ADAMTS7	0.999996074403728
ADAMTS8	0.998661670011514
ADAMTS9	0.999007202978842
ADAMTSL1	0.959223049041718
ADAMTSL2	0.254277545031109
ADAMTSL3	0.870599779464854
ADAMTSL4	0.581026844059847
ADAMTSL5	0.581928304329254
ADAP1	0.595005242130798
ADAP2	0.999486323579247
ADAR	0.00311740900750435
ADARB1	0.906208964538138
ADARB2	0.996475460943331
ADAT1	0.316951591823956
ADAT2	0.778837081525991
ADAT3	0.0835135621613836
ADC	0.999999273025891
ADCK1	0.999992057179619
ADCK2	0.850542088664025
ADCK4	0.532718198653753
ADCK5	0.963058332264313
ADCY1	0.704471384863326
ADCY10	0.820770215395158
ADCY2	0.940940877024798
ADCY3	0.848309360723272
ADCY4	0.918281933586167
ADCY5	0.993393648065689
ADCY6	0.0204221182661678
ADCY7	0.46063452682456
ADCY8	0.963861996731555
ADCY9	0.693941017064481
ADCYAP1	0.844599447596499
ADCYAP1R1	0.998962964253363
ADD1	0.220616031135257
ADD2	0.794609241190977
ADD3	0.823067358510793
ADH1A	0.611411450761457
ADH1B	0.907824935509359
ADH1C	1
ADH4	0.999999781252065
ADH5	0.71618879894406
ADH6	0.993761206367604
ADH7	0.99683053423327
ADHFE1	0.959430069343888
ADI1	0.963058332264313
ADIG	0.999999999008724
ADIPOQ	0.576591435713176
ADIPOR1	0.187427354773952
ADIPOR2	0.0798672550261132
ADK	0.999787308894734
ADM	0.99999938447942
ADM2	0.496210568102678
ADNP	0.344874531530138
ADNP2	0.00236743053841426
ADO	0.684978571077479
ADORA1	0.682190891333767
ADORA2A	0.999227953066807
ADORA2B	0.7705340728752
ADORA3	0.999133380098076
ADPGK	0.700990130810469
ADPRH	0.954004578215274
ADPRHL1	0.504361533133944
ADPRHL2	0.681090456144772
ADRA1A	0.999417105327956
ADRA1B	0.804226728016895
ADRA1D	0.902862191715074
ADRA2A	0.999999897291342
ADRA2B	0.999532805949189
ADRA2C	0.999988108365805
ADRB1	0.999965965264237
ADRB2	0.999619250748013
ADRB3	0.554517146009662
ADRBK1	0.156636180620064
ADRBK2	0.583268724968512
ADRM1	0.28500360948743
ADSL	0.94104153691522
ADSS	0.277495991282375
ADSSL1	0.171270614349778
AEBP1	0.913077051115168
AEBP2	0.0522789451987831
AEN	0.68452306462217
AES	0.495292228303993
AFAP1	0.784095199524517
AFAP1L1	0.999999999859025
AFAP1L2	0.563373009099815
AFF1	0.999910226000623
AFF2	0.849717708185636
AFF3	0.852418127370794
AFF4	0.0367830753613112
AFG3L2	0.543084156484659
AFM	0.999442043920489
AFMID	0.519622616319552
AFP	0.994880798025965
AFTPH	0.624104524160286
AGA	0.191299437093367
AGAP1	0.480570757378377
AGAP11	1
AGAP2	0.87831692863235
AGAP3	0.591427471939905
AGAP4	0.957783704652435
AGAP5	0.963058332264313
AGAP6	0.561724702985645
AGAP7	0.99996487739634
AGAP8	1
AGBL1	0.761016019371059
AGBL2	0.665701766319815
AGBL3	0.963058332264313
AGBL4	0.99999997865438
AGBL5	0.836673046116438
AGER	0.999999996805523
AGFG1	0.963058332264313
AGFG2	0.541384835986857
AGGF1	0.364430989594825
AGK	0.676477513093853
AGL	0.323579117138322
AGMAT	0.988685632464215
AGPAT1	0.576120327665082
AGPAT2	0.99998707588302
AGPAT3	0.957896946434554
AGPAT4	0.145105801066473
AGPAT5	0.0456114738469089
AGPAT6	0.038310769843418
AGPAT9	0.6484763882189
AGPHD1	0.993628171454799
AGPS	0.679513722508281
AGR2	0.999748896203673
AGR3	0.999999206144739
AGRN	0.643286729544108
AGRP	1
AGT	0.963058294243324
AGTPBP1	0.914658994072647
AGTR1	0.7655921873557
AGTR2	0.978131516783892
AGTRAP	1
AGXT	0.156123083343947
AGXT2	0.984785120374756
AGXT2L1	0.250726181183111
AGXT2L2	0.999999997539048
AHCTF1	0.0892358378548794
AHCY	0.704013758515435
AHCYL1	0.118680449510869
AHCYL2	0.463049266093831
AHDC1	0.0478711319231749
AHI1	0.668366226352483
AHNAK	0.901059828625723
AHNAK2	0.98502431274841
AHR	0.845971967016421
AHRR	0.2335729948995
AHSA1	0.188426924861796
AHSA2	1
AHSG	0.999951811163906
AHSP	0.972810955453869
AICDA	0.756959594190117
AIDA	0.45274432239618
AIF1	0.989769014968418
AIF1L	0.999916690344942
AIFM1	0.0121967497409662
AIFM2	0.883502562431839
AIFM3	0.0777877764962206
AIG1	0.999965137875915
AIM1	0.254858401117862
AIM1L	0.88027825960273
AIM2	0.701128376748031
AIMP1	0.996997388493666
AIMP2	0.70451337114616
AIP	0.951490599960551
AIPL1	0.997669710432427
AIRE	0.999999999571752
AJAP1	0.926731887685803
AK1	0.963058332264313
AK2	0.854467587377528
AK3	0.120335177666956
AK3L1	0.983865967278389
AK5	0.994632791838133
AK7	0.975106469637508
AKAP1	0.162998332213846
AKAP10	0.0578673091552518
AKAP11	0.221487673902116
AKAP12	0.796992290655821
AKAP13	0.772717148671365
AKAP14	0.999997839252925
AKAP2	0.922083027556281
AKAP3	0.58895417759606
AKAP4	0.999983294920868
AKAP5	0.879493747977164
AKAP6	0.436813194004447
AKAP7	0.78387630928124
AKAP8	0.963058332264313
AKAP8L	0.761446767031007
AKAP9	0.850484219380383
AKD1	0.999999999971557
AKIRIN1	0.850595309357689
AKIRIN2	0.796899265448375
AKNA	0.9954763981463
AKNAD1	0.810474652276653
AKR1A1	0.948153952726392
AKR1B1	0.545029118767055
AKR1B10	0.942845394723911
AKR1B15	0.337310416051511
AKR1C1	0.478732332051418
AKR1C2	0.653083927557623
AKR1C3	0.290955770368995
AKR1C4	0.99989613301497
AKR1D1	0.885648140755445
AKR1E2	0.963057939379238
AKR7A2	0.744733626220664
AKR7A3	0.99999864379584
AKR7L	1
AKT1	0.0560898130568336
AKT1S1	0.402143665280327
AKT2	0.117286199324954
AKT3	0.703312344330268
AKTIP	0.70451337114616
ALAD	0.595887377434803
ALAS1	0.998646177362429
ALAS2	1
ALB	0.963055442579163
ALCAM	0.825158519265575
ALDH16A1	0.867369550972696
ALDH18A1	0.640450349911809
ALDH1A1	0.997160478911327
ALDH1A2	0.795240893931438
ALDH1A3	0.999996146603499
ALDH1B1	0.00824707403902381
ALDH1L1	0.239393671468838
ALDH1L2	0.999999997966806
ALDH2	0.999999693561395
ALDH3A1	0.996820930216738
ALDH3A2	0.0402922503680729
ALDH3B1	0.955574523015127
ALDH3B2	0.960996178865344
ALDH4A1	0.907230003344769
ALDH5A1	0.959759391163909
ALDH6A1	0.999999975400296
ALDH7A1	0.963042525485293
ALDH8A1	0.172688151685825
ALDH9A1	0.54386693682337
ALDOA	0.673785444928173
ALDOB	0.999241669224137
ALDOC	0.999997901876023
ALG1	0.531821920747927
ALG10	0.143690438604447
ALG10B	0.236067681683685
ALG11	0.350186952057834
ALG12	0.0943499513114531
ALG13	0.703006329001808
ALG14	0.946999460966484
ALG1L	0.99999999998639
ALG1L2	1
ALG2	0.488807495332275
ALG3	0.341648617533785
ALG5	0.587362249763466
ALG6	0.100233090765409
ALG8	0.029429796491991
ALG9	0.0174802133353578
ALK	0.956657174129409
ALKBH1	0.529408063961121
ALKBH2	0.999998019368513
ALKBH3	0.999863846438584
ALKBH4	0.0285539148242581
ALKBH5	0.0980210627312652
ALKBH6	0.0247773526498841
ALKBH7	0.999769656821903
ALKBH8	0.232188232191899
ALLC	0.920197424687887
ALMS1	0.799274935577333
ALOX12	0.207169247011667
ALOX12B	0.214895482991854
ALOX12P2	1
ALOX15	0.582216022820414
ALOX15B	0.910620642470865
ALOX5	0.403512083945487
ALOX5AP	0.999895600918983
ALOXE3	0.998437658476103
ALPI	0.83550322845398
ALPK1	0.818484353732359
ALPK2	0.999999999899413
ALPK3	0.698925338237809
ALPL	0.992285562972783
ALPP	0.129775786040768
ALPPL2	0.860641668617367
ALS2	0.745958534031944
ALS2CL	0.820664121131542
ALS2CR11	0.806820538094434
ALS2CR12	0.898476811829587
ALS2CR4	1
ALS2CR8	0.98888395076913
ALX1	0.99110495733936
ALX3	0.99998675174314
ALX4	0.999416852298072
AMAC1	0.689126736779636
AMAC1L2	0.874810146917626
AMAC1L3	0.999244799651678
AMACR	0.395204086876667
AMBN	0.999999997719163
AMBP	0.998972361303033
AMBRA1	0.110388986048651
AMD1	0.792741495494904
AMDHD1	0.997048905895033
AMDHD2	0.978190620365802
AMELX	0.59884452664859
AMELY	0.999939645408782
AMFR	0.391572610242898
AMH	0.867209148018248
AMHR2	0.755267816842841
AMICA1	0.475984396791373
AMIGO1	0.40662506852966
AMIGO2	0.796995500273532
AMIGO3	1
AMMECR1	0.795166709607981
AMMECR1L	0.983873931068197
AMN	1
AMN1	0.143371102463807
AMOT	0.986987673604903
AMOTL1	0.794138514091958
AMOTL2	0.928738785807389
AMPD1	0.372736712734426
AMPD2	0.453204387898526
AMPD3	0.794411647027747
AMPH	0.719391944693377
AMT	0.994344609967187
AMTN	0.989145672431409
AMY1A	0.79676957860496
AMY1B	1
AMY1C	1
AMY2A	0.936895457236971
AMY2B	0.995745172211657
AMZ1	0.958465782314262
AMZ2	0.419521430297023
AMZ2P1	0.963058332264313
ANAPC1	0.496964199759433
ANAPC10	0.999971727995178
ANAPC11	0.963058332264313
ANAPC13	0.999999999927717
ANAPC16	0.923515287024431
ANAPC2	0.909732765767685
ANAPC4	0.551928873163145
ANAPC5	0.998826961730716
ANAPC7	0.915874618740252
ANG	0.850595309357689
ANGEL1	0.234026041912941
ANGEL2	0.549232204769171
ANGPT1	0.999999999994203
ANGPT2	0.334074840558602
ANGPT4	0.486136827454575
ANGPTL1	0.999923873978622
ANGPTL2	0.991678893330954
ANGPTL3	0.999998197500195
ANGPTL4	0.999999407997908
ANGPTL5	0.646438428244222
ANGPTL6	0.999998259137945
ANGPTL7	0.999505905561955
ANK1	0.458485709613224
ANK2	0.845882319012813
ANK3	0.639375296977198
ANKAR	0.464274553251712
ANKDD1A	0.999997907264444
ANKFN1	0.999999999999242
ANKFY1	0.126164772658992
ANKH	0.349690333341585
ANKHD1	0.827560300591693
ANKHD1-EIF4EBP3	0.999999996673581
ANKIB1	0.0415817116729619
ANKK1	0.917265042304493
ANKLE1	0.999999992783606
ANKLE2	0.271340470997895
ANKMY1	0.670903156918088
ANKMY2	0.0327861086478258
ANKRA2	0.811167797597748
ANKRD1	0.956207619143663
ANKRD10	0.557364196978493
ANKRD11	0.150660043223463
ANKRD12	0.943300781938106
ANKRD13A	0.725995965195785
ANKRD13B	0.63058721510564
ANKRD13C	0.241126312660899
ANKRD13D	0.536116353471681
ANKRD16	0.0769323117470919
ANKRD17	0.667829937123191
ANKRD2	0.966787904277702
ANKRD20A1	1
ANKRD20A3	0.796995500273532
ANKRD20A4	0.999999999999958
ANKRD22	0.997584006244323
ANKRD23	0.519655666293482
ANKRD24	0.991113972227248
ANKRD26	0.999996436849407
ANKRD27	0.00169192734547829
ANKRD28	0.961144982162627
ANKRD29	0.752515229848647
ANKRD30A	1
ANKRD30B	1
ANKRD32	0.338086192461319
ANKRD33	0.999973263004527
ANKRD34A	0.782056301346872
ANKRD34B	0.97621463765515
ANKRD35	0.425511948127311
ANKRD36	0.953046971435546
ANKRD36B	0.963058332264313
ANKRD36BP1	1
ANKRD37	0.451097659144395
ANKRD39	0.561126256712197
ANKRD40	0.52540899620767
ANKRD42	0.791205618015941
ANKRD43	0.995120118551822
ANKRD44	0.143487297259536
ANKRD45	0.401250921758933
ANKRD46	0.25789495070938
ANKRD49	0.331344045893919
ANKRD5	0.977534712667216
ANKRD50	0.999999998235465
ANKRD52	0.765794360007105
ANKRD53	0.72131623912901
ANKRD54	0.954704823145778
ANKRD55	0.941281471594351
ANKRD56	0.0646829190249253
ANKRD57	0.999383790562393
ANKRD58	0.999694078568178
ANKRD6	0.763660975428799
ANKRD7	0.133413863874508
ANKRD9	1
ANKS1A	0.599245519236663
ANKS1B	0.998725672922779
ANKS3	0.722976154594807
ANKS4B	0.999398987008176
ANKS6	0.497223779847649
ANKZF1	0.935301985161712
ANLN	0.646941900624164
ANO1	0.822710690776969
ANO10	0.793426874370292
ANO2	0.869708307871008
ANO3	0.997678619007062
ANO4	0.999933154442322
ANO5	0.999335540648615
ANO6	0.99999554444565
ANO7	0.368749705376331
ANO8	0.999994395605396
ANO9	0.780651862096975
ANP32A	0.953265951443107
ANP32B	0.796995500273532
ANP32C	1
ANP32D	0.99999341874732
ANP32E	0.0579369920052659
ANPEP	0.684743607280877
ANTXR1	0.0259187930738224
ANTXR2	0.999999954570354
ANUBL1	0.980912436279447
ANXA1	0.999738787579698
ANXA10	0.902019921931002
ANXA11	0.999998660765701
ANXA13	0.898807946845109
ANXA2	0.532658742487924
ANXA3	0.382314273820828
ANXA4	0.424846494876744
ANXA5	0.98741631531155
ANXA6	0.964879220959815
ANXA7	0.799715898274232
ANXA8	1
ANXA8L2	1
ANXA9	0.307539848529963
AOAH	0.998787940374881
AOC2	0.768530172297874
AOC3	0.999999965196127
AOX1	0.883162325003472
AP1AR	1
AP1B1	0.981933685127696
AP1G1	0.020202181110347
AP1G2	0.214085173369006
AP1M1	0.987001129329811
AP1M2	0.851363680625263
AP1S1	0.0820033468325749
AP1S2	0.604168132627772
AP1S3	0.901121613018682
AP2A1	0.966453798922844
AP2A2	0.277773250737987
AP2B1	0.960975886703747
AP2M1	0.551979532602832
AP2S1	1
AP3B1	0.33822361773173
AP3B2	0.999999999999465
AP3D1	0.796635008788291
AP3M1	0.962999729823125
AP3M2	0.0176348786949089
AP3S1	0.773339663732424
AP3S2	0.77592545439833
AP4B1	0.796256164686535
AP4E1	0.786054224535884
AP4M1	0.0254355371669814
AP4S1	0.317615287256792
APAF1	0.496075524269808
APBA1	0.261449706378995
APBA2	0.999999999999607
APBA3	0.930112476812987
APBB1	0.998996156346584
APBB1IP	0.858087562827707
APBB2	0.858646623843926
APBB3	0.752602520540992
APC	6.28934663172709e-05
APC2	0.998325507781397
APCDD1	0.859370463802607
APCDD1L	0.993199430805612
APCS	0.999785465107532
APEH	0.999999879585141
APEX1	0.0257095471674545
APEX2	0.674606846522229
APH1A	0.00386486419009024
APH1B	0.963058332264313
API5	0.216472559413503
APIP	0.169872569004815
APITD1	0.997397530831274
APLF	0.0373465655171802
APLN	1
APLNR	0.999929018862702
APLP1	0.225588109545064
APLP2	0.651100633365277
APOA1	0.902802537266817
APOA1BP	0.166492461005743
APOA2	0.97562355510516
APOA4	0.367780687330564
APOA5	0.476975123872305
APOB	1
APOB48R	0.675183946299234
APOBEC1	0.999999984195843
APOBEC2	0.551987408781987
APOBEC3A	0.967163417079486
APOBEC3B	0.906216347597686
APOBEC3C	0.995118682851111
APOBEC3D	0.850777315650004
APOBEC3F	0.960614914902314
APOBEC3G	0.999550074982141
APOBEC3H	0.582064066800327
APOBEC4	0.919030366392252
APOC1	0.562521396046729
APOC2	0.999949685187713
APOC3	0.803470706993276
APOC4	1
APOD	0.999600589041121
APOE	0.99994631386973
APOF	1
APOH	0.962279002854911
APOL1	0.997535516546561
APOL2	0.538470741788964
APOL3	0.479279984315644
APOL4	0.902934485430855
APOL5	0.999871707228122
APOL6	0.999851786489195
APOLD1	0.995521907459958
APOM	0.963058332264313
APOO	0.951592818875968
APOOL	0.925239705806753
APP	0.392238359455119
APPBP2	0.13725979231778
APPL1	0.999897081884256
APPL2	0.999999999444047
APRT	0.735526786617515
APTX	0.324062415115294
AQP1	0.933356170531912
AQP10	0.355980497777087
AQP11	0.119331774821439
AQP12A	0.791768941891662
AQP12B	0.792967311251404
AQP2	0.996426421462449
AQP3	0.999990577988461
AQP4	0.999081370526133
AQP5	1
AQP6	0.909931058396775
AQP7	0.985675085394785
AQP8	0.999776309470348
AQP9	0.0356006384770051
AQPEP	0.995648932587916
AQR	0.0039348313392481
AR	0.611733280219987
ARAF	0.0650191150279795
ARAP1	0.192201553237015
ARAP2	0.280974385315996
ARAP3	0.187561154421422
ARC	0.98895049833182
ARCN1	0.235941396923832
AREG	0.99988365582067
ARF1	0.48379661334379
ARF3	0.640870654316352
ARF4	1
ARF5	0.673498619919708
ARF6	0.101063805719902
ARFGAP1	0.0313914570488287
ARFGAP2	0.0996061977849642
ARFGAP3	0.433165867891687
ARFGEF1	0.242059909219634
ARFGEF2	0.557058792392405
ARFIP1	0.233456281049018
ARFIP2	0.542715304932599
ARFRP1	0.416102293773245
ARG1	0.999999965745693
ARG2	0.963058332264313
ARGFX	0.99716291133019
ARGLU1	0.553958881436436
ARHGAP1	0.766265465743764
ARHGAP10	0.966263347883002
ARHGAP11A	0.99932289365661
ARHGAP11B	0.999178396985002
ARHGAP12	0.803623257841018
ARHGAP15	0.726367709746337
ARHGAP17	0.955939070744632
ARHGAP18	0.950346785513485
ARHGAP19	0.739170986356191
ARHGAP20	0.894810961660853
ARHGAP21	0.374854167485333
ARHGAP22	0.84557380831216
ARHGAP23	1
ARHGAP24	0.164152843999424
ARHGAP25	0.448642283640031
ARHGAP26	0.796995449327628
ARHGAP27	0.465336517018948
ARHGAP28	0.999999999999708
ARHGAP29	0.823638464396634
ARHGAP30	0.755432931562275
ARHGAP31	0.946211167338932
ARHGAP32	0.00102836182117039
ARHGAP33	0.413841490920578
ARHGAP35	0.0962817465631188
ARHGAP36	0.828949190837094
ARHGAP39	0.897779611447583
ARHGAP4	0.0651254966614228
ARHGAP42	0.963058332264313
ARHGAP5	0.0140386086807147
ARHGAP6	0.880685594126141
ARHGAP8	0.792812061769454
ARHGAP9	0.999999999999997
ARHGDIA	0.705971859070572
ARHGDIB	0.787792660829652
ARHGDIG	0.999992802942398
ARHGEF1	0.962689981976781
ARHGEF10	0.102754579128702
ARHGEF10L	0.0443973465508386
ARHGEF11	0.0944094072846384
ARHGEF12	0.0139907401143468
ARHGEF15	0.999937920816603
ARHGEF16	0.910490907422599
ARHGEF17	0.885696528157461
ARHGEF18	0.905524346178155
ARHGEF19	0.990159965051694
ARHGEF2	0.488281049154363
ARHGEF3	0.820074080653382
ARHGEF33	1
ARHGEF35	0.959217000830012
ARHGEF37	0.695743987097832
ARHGEF38	0.873502172448677
ARHGEF4	0.497791346690972
ARHGEF5	0.449401423365891
ARHGEF6	0.567151909680727
ARHGEF7	0.163804596485046
ARHGEF9	0.992476574812019
ARID1A	1.44935174972716e-10
ARID1B	0.866444735097497
ARID2	4.09454028268419e-05
ARID3A	0.830026273501099
ARID3B	0.595083303381798
ARID3C	0.247067733453965
ARID4A	0.578775052353089
ARID4B	0.209270376632567
ARID5A	0.998020082209148
ARID5B	0.95386734672578
ARIH1	0.530006556367909
ARIH2	0.79017234246407
ARL1	1
ARL10	0.998944949470161
ARL11	0.910295881890664
ARL13A	0.999412426340328
ARL13B	0.251432105124151
ARL14	0.608041961771087
ARL15	0.957188952462349
ARL16	0.850595309357689
ARL17A	0.850595309357689
ARL17B	0.963058332264313
ARL2	0.866823150542547
ARL2BP	0.805470109069837
ARL3	0.963058332264313
ARL4A	0.54820942367696
ARL4C	1
ARL4D	0.555609012097077
ARL5A	0.945967844454043
ARL5B	0.963058332264313
ARL6	0.999995621459864
ARL6IP1	0.7246187204038
ARL6IP4	1
ARL6IP5	1
ARL6IP6	0.999106507926173
ARL8A	0.146930487305638
ARL8B	0.746448590888457
ARL9	0.957201736255519
ARMC1	0.0679803187553298
ARMC10	0.0783252622122959
ARMC2	0.420856938895471
ARMC3	0.280787509594308
ARMC4	0.952731193413081
ARMC5	0.85957022646901
ARMC6	0.993803676264769
ARMC7	0.677036219052967
ARMC8	0.704474498423213
ARMC9	0.995629473473464
ARMCX1	0.999999999985691
ARMCX2	0.931128145442911
ARMCX3	0.953400950712061
ARMCX5	0.109027125712184
ARMCX6	0.936239514797187
ARMS2	0.994223108731768
ARNT	0.0614811387381439
ARNT2	0.999999777914445
ARNTL	0.835851686585856
ARNTL2	0.372710334886082
ARPC1A	0.00109214981384331
ARPC1B	0.122290765845334
ARPC2	0.999952690578681
ARPC3	0.994419762757083
ARPC4	0.850595309357689
ARPC5	0.557364196978493
ARPC5L	0.604168132627772
ARPM1	0.915353351927913
ARPP19	0.956796328822196
ARPP21	0.998450028233954
ARR3	0.899156466220093
ARRB1	0.3287369277579
ARRB2	0.999038888291394
ARRDC1	0.985319935118247
ARRDC2	0.999973094522285
ARRDC3	0.110370831250592
