ADRB1	1
ADRB2	0.948256214519371
ADRB3	1
ADRBK1	0.814544637643354
ADRBK2	0.9703624984365
ADRM1	0.643456136335246
ADSL	0.746896466749238
ADSS	1
ADSSL1	0.579919671375447
AEBP1	0.999900423066035
AEBP2	0.999999999825948
AEN	1
AES	1
AFAP1	0.99999999797872
AFAP1L1	0.946191519228049
AFAP1L2	0.867119412956753
AFF1	0.357866395171694
AFF2	0.999942920164294
AFF3	0.704794745988786
AFF4	0.316214808151644
AFG3L2	0.914448332402139
AFM	0.999165796404633
AFMID	1
AFP	0.99893790186143
AFTPH	0.99838912206855
AGA	0.589863955522192
AGAP1	1
AGAP11	1
AGAP2	0.998256532239248
AGAP3	0.269661655243066
AGAP4	1
AGAP5	1
AGAP6	1
AGAP7	0.133941692470546
AGAP8	1
AGBL1	0.999998952682516
AGBL2	0.999808198777817
AGBL3	1
AGBL4	0.936311031097071
AGBL5	0.608732551488654
AGER	1
AGFG1	0.182626879775481
AGFG2	0.993357365769042
AGGF1	0.995191785196389
AGK	0.011858030546924
AGL	0.980490190821561
AGMAT	0.999811400965877
AGPAT1	0.993085325740313
AGPAT2	0.966236087390212
AGPAT3	1
AGPAT4	0.63632645435655
AGPAT5	0.0727278590595382
AGPAT6	1
AGPAT9	0.849390831792698
AGPHD1	1
AGPS	0.174361287414332
AGR2	0.98917168615189
AGR3	1
AGRN	0.268485643316024
AGRP	1
AGT	0.706694040957821
AGTPBP1	0.997646728423506
AGTR1	0.998068328863542
AGTR2	0.999953268260748
AGTRAP	0.984067527341101
AGXT	0.712316794644447
AGXT2	0.985795881720511
AGXT2L1	0.999798879365853
AGXT2L2	0.999459391835461
AHCTF1	0.430137385425398
AHCY	0.859075967221052
AHCYL1	0.926061490592889
AHCYL2	0.602068096455372
AHDC1	0.419655952103088
AHI1	0.845131822815579
AHNAK	0.993202824571849
AHNAK2	0.0308999454319796
AHR	0.734816495606178
AHRR	1
AHSA1	0.304324126819347
AHSA2	1
AHSG	0.996188535707614
AHSP	1
AICDA	0.999999996472187
AIDA	0.244412354690432
AIF1	1
AIF1L	1
AIFM1	0.87748982045474
AIFM2	0.907644843292567
AIFM3	0.980314319134453
AIG1	1
AIM1	0.535363477556195
AIM1L	0.818538374947073
AIM2	0.997102233749839
AIMP1	0.998077299206177
AIMP2	1
AIP	1
AIPL1	0.999407839800133
AIRE	1
AJAP1	0.990118306796832
AK1	1
AK2	0.980959361112475
AK3	1
AK3L1	0.999926316206544
AK5	0.991102752667689
AK7	0.384762871917489
AKAP1	0.741605626676944
AKAP10	0.598383495535332
AKAP11	0.946952565925718
AKAP12	0.722743675909106
AKAP13	0.999991253971424
AKAP14	1
AKAP2	0.990855544678589
AKAP3	0.487108492950812
AKAP4	0.999656473357154
AKAP5	1
AKAP6	0.999999999999518
AKAP7	0.996720498475687
AKAP8	1
AKAP8L	0.85267136907573
AKAP9	0.66332964564491
AKD1	0.999996419832686
AKIRIN1	0.436321354193087
AKIRIN2	0.63632645435655
AKNA	0.942884989167722
AKNAD1	0.873548335523014
AKR1A1	0.989112066304621
AKR1B1	0.821695395184003
AKR1B10	0.99584820360445
AKR1B15	0.666661113265257
AKR1C1	0.880212620293327
AKR1C2	0.821089595076426
AKR1C3	0.943880230509034
AKR1C4	0.998692878564873
AKR1D1	1
AKR1E2	0.972653654543772
AKR7A2	1
AKR7A3	1
AKR7L	1
AKT1	0.451824326938755
AKT1S1	0.029660800696968
AKT2	0.833954326280316
AKT3	0.923005417107295
AKTIP	1
ALAD	0.63632645435655
ALAS1	0.248839505660335
ALAS2	0.943368794861345
ALB	0.997759543442758
ALCAM	0.938814921322049
ALDH16A1	0.457441690279962
ALDH18A1	0.993417436694967
ALDH1A1	0.987255527749095
ALDH1A2	0.985828730952935
ALDH1A3	0.996648764962649
ALDH1B1	0.985773512263139
ALDH1L1	0.937680100182368
ALDH1L2	0.999998343622585
ALDH2	0.104626683966051
ALDH3A1	1
ALDH3A2	0.997931957458825
ALDH3B1	0.969436093158886
ALDH3B2	0.376792401916314
ALDH4A1	0.995896003281911
ALDH5A1	1
ALDH6A1	0.993030702944808
ALDH7A1	0.0890148790844328
ALDH8A1	0.840918720819017
ALDH9A1	0.63632645435655
ALDOA	0.985303758158424
ALDOB	0.744991328985522
ALDOC	0.63632645435655
ALG1	0.256662006801438
ALG10	0.994800508318133
ALG10B	0.941922983007811
ALG11	0.639047451809579
ALG12	0.982261690144595
ALG13	0.999999999342959
ALG14	0.905511821738797
ALG1L	1
ALG1L2	1
ALG2	0.987191888744927
ALG3	0.390468981917762
ALG5	0.992563150870656
ALG6	0.74989147978694
ALG8	0.577413953303879
ALG9	0.0620772132210748
ALK	0.49970322511237
ALKBH1	0.256662006801438
ALKBH2	0.999909358902126
ALKBH3	0.730254869005832
ALKBH4	0.0929723340306955
ALKBH5	0.454840172740843
ALKBH6	0.997117932474199
ALKBH7	0.744502047637516
ALKBH8	0.198607657217402
ALLC	0.985765801869722
ALMS1	0.00377386632447585
ALMS1P	0.63632645435655
ALOX12	0.740613783773316
ALOX12B	0.108821619169485
ALOX12P2	1
ALOX15	1
ALOX15B	0.701587181013425
ALOX5	0.934985296014059
ALOX5AP	1
ALOXE3	0.66864703792444
ALPI	0.340147933671016
ALPK1	0.99853961973392
ALPK2	0.700826009215647
ALPK3	0.456721731214796
ALPL	0.95450138751661
ALPP	0.985232400680497
ALPPL2	0.998830382674548
ALS2	0.719652681971189
ALS2CL	0.384017940668986
ALS2CR11	0.670264989172417
ALS2CR12	0.961845651070486
ALS2CR4	1
ALS2CR8	0.999998898407736
ALX1	0.998743770296046
ALX3	0.942129059541309
ALX4	0.998773048408725
AMAC1	0.995581523304212
AMAC1L2	0.991148010677669
AMAC1L3	0.171455822514729
AMACR	0.99078297750429
AMBN	0.999998181057085
AMBP	0.908591290932832
AMBRA1	0.841440838432175
AMD1	0.536691249201819
AMDHD1	0.997264513948402
AMDHD2	0.610465771528182
AMELX	0.997781505802995
AMELY	1
AMFR	0.998803979194792
AMH	0.544642109887634
AMHR2	0.450535317745465
AMICA1	0.0683139237428247
AMIGO1	1
AMIGO2	1
AMIGO3	0.251464381812877
AMMECR1	0.749864543828685
AMMECR1L	1
AMN	0.287743207805414
AMN1	0.989105621562629
AMOT	0.964950615578944
AMOTL1	0.988874120911826
AMOTL2	0.999681014602225
AMPD1	0.998351549849905
AMPD2	0.683102841269063
AMPD3	0.95639967265164
AMPH	0.937052671415254
AMT	0.153237395227082
AMTN	1
AMY1A	0.894598011580428
AMY1B	1
AMY1C	1
AMY2A	0.990726953010139
AMY2B	0.993630569158734
AMZ1	1
AMZ2	0.13121716401078
AMZ2P1	0.749864543828685
ANAPC1	0.675193800231904
ANAPC10	0.864235459370531
ANAPC11	0.749864543828685
ANAPC13	1
ANAPC16	1
ANAPC2	0.999995191075189
ANAPC4	0.999999435759874
ANAPC5	0.712327149462359
ANAPC7	0.685547040164324
ANG	1
ANGEL1	0.227109508184414
ANGEL2	1
ANGPT1	0.749864199060395
ANGPT2	0.998862109267461
ANGPT4	0.999877750055337
ANGPTL1	1
ANGPTL2	1
ANGPTL3	0.986217321110329
ANGPTL4	0.690360720045989
ANGPTL5	1
ANGPTL6	0.999999866953758
ANGPTL7	0.999868237791569
ANK1	0.314205418317944
ANK2	0.696358661521639
ANK3	0.0159176902243633
ANKAR	0.999345179940164
ANKDD1A	0.394347898605961
ANKFN1	0.980190214057036
ANKFY1	0.565399479153897
ANKH	0.189269367699772
ANKHD1	0.0917267068125502
ANKHD1-EIF4EBP3	0.999930592495488
ANKIB1	0.372519670680294
ANKK1	0.999378168149758
ANKLE1	0.674757471452623
ANKLE2	0.975144213399617
ANKMY1	0.24872970103421
ANKMY2	0.614253511052573
ANKRA2	0.987670330546254
ANKRD1	0.99971117996222
ANKRD10	0.749864543828685
ANKRD11	0.123691537462213
ANKRD12	0.996786467381217
ANKRD13A	0.900863027453718
ANKRD13B	0.749864543828685
ANKRD13C	0.746321405153692
ANKRD13D	0.824122604398532
ANKRD16	0.0579808955153703
ANKRD17	0.143319650000531
ANKRD2	0.995563505664473
ANKRD20A1	0.999826437935694
ANKRD20A3	1
ANKRD20A4	0.993596626546328
ANKRD22	0.98107464259496
ANKRD23	0.88318086546329
ANKRD24	0.553402370417703
ANKRD26	0.750456882056294
ANKRD27	0.718253392478751
ANKRD28	0.878222058179152
ANKRD29	0.827517490393898
ANKRD30A	0.757942638550458
ANKRD30B	0.999296573850748
ANKRD31	1
ANKRD32	0.526178406602981
ANKRD33	1
ANKRD34A	0.983018748609187
ANKRD34B	0.569493469696849
ANKRD35	0.803277813898691
ANKRD36	0.930463738015307
ANKRD36B	1
ANKRD36BP1	0.63632645435655
ANKRD37	1
ANKRD39	0.999975057627789
ANKRD40	0.174754588490027
ANKRD42	0.63632645435655
ANKRD43	0.916621164030759
ANKRD44	0.420073479830892
ANKRD45	0.623531560104197
ANKRD46	0.35677536610698
ANKRD49	0.251464381812877
ANKRD5	0.996318710333213
ANKRD50	0.372283597586115
ANKRD52	0.784544175682109
ANKRD53	1
ANKRD54	1
ANKRD55	0.980461863984043
ANKRD56	0.982211478155978
ANKRD57	1
ANKRD58	0.972916485550454
ANKRD6	0.953615573390105
ANKRD7	0.568324077153739
ANKRD9	0.390468981917762
ANKS1A	0.204848096000062
ANKS1B	0.967600025588944
ANKS3	0.999999999982601
ANKS4B	0.173414635690518
ANKS6	0.977189166011026
ANKZF1	0.998060486625664
ANLN	0.933806371685764
ANO1	0.999911221384783
ANO10	0.177077824481823
ANO2	0.999999999999997
ANO3	0.96635427453846
ANO4	0.782087372725425
ANO5	0.998132478213587
ANO6	0.99869756848056
ANO7	0.0257039951249642
ANO8	0.999982948474911
ANO9	0.988273942053578
ANP32A	0.683469005836391
ANP32B	1
ANP32C	1
ANP32D	0.996630704177266
ANP32E	0.153389176043794
ANPEP	0.130677957330052
ANTXR1	0.999543318363415
ANTXR2	0.547260566358963
ANUBL1	0.933498718101936
ANXA1	0.928597363266104
ANXA10	0.999728388834993
ANXA11	0.991189066382306
ANXA13	0.987502072878649
ANXA2	1
ANXA3	0.958243552928145
ANXA4	0.989814900512871
ANXA5	1
ANXA6	0.99998988763056
ANXA7	0.991778346266709
ANXA8L2	1
ANXA9	1
AOAH	1
AOC2	0.74034816093257
AOC3	0.98644871251785
AOX1	0.182377303434601
AP1AR	1
AP1B1	1
AP1G1	0.652291575736322
AP1G2	0.542335882723563
AP1M1	0.999967080075865
AP1M2	0.994985268668223
AP1S1	0.0606695165890074
AP1S2	1
AP1S3	0.63632645435655
AP2A1	0.999437640714839
AP2A2	0.551979752433779
AP2B1	0.999739471557997
AP2M1	0.999999671169686
AP2S1	1
AP3B1	0.613682830842561
AP3B2	0.999999546623648
AP3D1	0.99716460669012
AP3M1	1
AP3M2	0.231741404141068
AP3S1	0.692539492956324
AP3S2	0.170544163097318
AP4B1	0.946997392965704
AP4E1	0.176058263463648
AP4M1	0.362791278793284
AP4S1	1
APAF1	0.736987792579898
APBA1	1
APBA2	0.998720374772365
APBA3	0.63632645435655
APBB1	1
APBB1IP	0.997920989071577
APBB2	0.992533180150885
APBB3	0.749864543828685
APC	0.96879523810633
APC2	0.999711703709383
APCDD1	0.999998988758915
APCDD1L	0.997973134612468
APCS	1
APEH	0.721598147711498
APEX1	0.498647536664888
APEX2	0.749864543828685
APH1A	0.67238762274777
APH1B	0.996641308407419
API5	0.999988662785018
APIP	0.749864543828685
APITD1	1
APLF	0.281455149158202
APLN	1
APLNR	0.964171864268116
APLP1	0.936317051188488
APLP2	0.992701466948628
APOA1	0.994731701786334
APOA1BP	1
APOA2	1
APOA4	1
APOA5	0.508298212015829
APOB	0.999775127281329
APOB48R	0.99992326354175
APOBEC1	0.99999942511872
APOBEC2	1
APOBEC3A	1
APOBEC3B	0.991905603241397
APOBEC3C	1
APOBEC3D	0.984781181110007
APOBEC3F	1
APOBEC3G	0.989213889026606
APOBEC3H	1
APOBEC4	0.998208978281974
APOC1	1
APOC2	1
APOC3	1
APOC4	0.963055231771534
APOD	0.999914940074117
APOE	1
APOF	1
APOH	0.979220655751579
APOL1	1
APOL2	1
APOL3	0.99999983923221
APOL4	1
APOL5	0.163217740091812
APOL6	0.997389057261539
APOLD1	0.996531008803899
APOM	1
APOO	0.991406634101531
APOOL	0.56750487069686
APP	0.629074910258859
APPBP2	0.171998890839201
APPL1	0.0247735675541471
APPL2	0.428701893828146
APRT	1
APTX	0.852723654800036
AQP1	0.696236060928683
AQP10	0.945266534944815
AQP11	1
AQP12A	1
AQP12B	0.997653265188746
AQP2	1
AQP3	1
AQP4	1
AQP5	1
AQP6	1
AQP7	0.914016079436572
AQP8	1
AQP9	0.996633689848784
AQPEP	0.1198457998531
AQR	0.57965519958519
AR	5.96102636196694e-06
ARAF	0.749864543828685
ARAP1	0.984737301130215
ARAP2	0.590052521850829
ARAP3	0.0553050427128178
ARC	0.390468981917762
ARCN1	0.189305056623858
AREG	0.999336102835552
ARF1	0.999407742776288
ARF3	0.997069507672044
ARF4	0.63632645435655
ARF5	0.295052483082041
ARF6	0.987427053554002
ARFGAP1	0.99987658506737
ARFGAP2	0.880028767748402
ARFGAP3	0.999122521371599
ARFGEF1	0.623203879448621
ARFGEF2	0.999999999988341
ARFIP1	0.673223970856841
ARFIP2	0.99964046102976
ARFRP1	0.741058049329539
ARG1	0.599739238502903
ARG2	0.999744901266262
ARGFX	0.677618009076271
ARGLU1	1
ARHGAP1	0.999999997935879
ARHGAP10	0.999672967049887
ARHGAP11A	0.53168812665888
ARHGAP11B	0.63632645435655
ARHGAP12	0.999997900096078
ARHGAP15	1
ARHGAP17	0.734873272652317
ARHGAP18	0.993621990231395
ARHGAP19	0.9989366062646
ARHGAP20	0.99735058659467
ARHGAP21	0.912342085748302
ARHGAP22	0.570181851991093
ARHGAP23	1
ARHGAP24	0.98442755636628
ARHGAP25	0.331961390093047
ARHGAP26	0.993426829974573
ARHGAP27	1
ARHGAP28	0.995579153946934
ARHGAP29	0.881357972215571
ARHGAP30	0.558468098106701
ARHGAP31	0.362260973846085
ARHGAP32	0.999999104522828
ARHGAP33	0.957899381009341
ARHGAP35	0.00791874757036237
ARHGAP36	0.390221466116115
ARHGAP39	0.994197633805716
ARHGAP4	0.749864543828685
ARHGAP42	0.251464381812877
ARHGAP5	0.998982220576883
ARHGAP6	0.999999999970656
ARHGAP8	0.990218017813604
ARHGAP9	0.999579933931354
ARHGDIA	0.296785830993872
ARHGDIB	0.903936766209473
ARHGDIG	0.997710451496634
ARHGEF1	0.999627200513403
ARHGEF10	0.834527937051187
ARHGEF10L	0.999999988221833
ARHGEF11	0.981427597172069
ARHGEF12	0.635239042088577
ARHGEF15	0.999999115356609
ARHGEF16	1
ARHGEF17	0.285733488637416
ARHGEF18	0.896403010895018
ARHGEF19	0.319131496187635
ARHGEF2	0.983161456347448
ARHGEF3	0.227339568173904
ARHGEF33	1
ARHGEF35	0.983483518431052
ARHGEF37	0.939078397485721
ARHGEF38	0.973977242825568
ARHGEF4	0.367720894945572
ARHGEF5	0.686600778352248
ARHGEF6	0.951664066987716
ARHGEF7	0.846722970058431
ARHGEF9	1
ARID1A	0.000148754404191265
ARID1B	0.772226241494876
ARID2	0.857001167102508
ARID3A	0.818502184651747
ARID3B	0.984147979639477
ARID3C	0.850460687987426
ARID4A	0.960268956584178
ARID4B	0.582435094508269
ARID5A	0.363200734767755
ARID5B	0.479455019113087
ARIH1	0.999992010567516
ARIH2	0.398919580492559
ARL1	0.999999933724683
ARL10	0.749864543828685
ARL11	1
ARL13A	0.983378678815301
ARL13B	0.715348533204275
ARL14	1
ARL15	0.999933931119417
ARL16	0.999849514854013
ARL17A	1
ARL17B	1
ARL2	0.97622917498538
ARL2BP	0.981526953060433
ARL3	1
ARL4A	0.493224066686885
ARL4C	0.997713562275093
ARL4D	0.749864543828685
ARL5A	1
ARL5B	0.607522612845501
ARL6	0.63632645435655
ARL6IP1	0.151377403924013
ARL6IP4	1
ARL6IP5	1
ARL6IP6	0.148275258183468
ARL8A	1
ARL8B	0.996777943985044
ARL9	1
ARMC1	0.720402219064303
ARMC10	0.0707333883230807
ARMC2	0.944261682282024
ARMC3	0.994204043586763
ARMC4	0.996976187024551
ARMC5	0.800954259074241
ARMC6	0.997820378223719
ARMC7	1
ARMC8	0.687443439164023
ARMC9	0.632472188146394
ARMCX1	0.599116124563207
ARMCX2	1
ARMCX3	0.983710058340617
ARMCX5	0.297283430101215
ARMCX6	0.999758096221107
ARMS2	1
ARNT	0.999999835927963
ARNT2	0.998719895691618
ARNTL	0.999966263064593
ARNTL2	0.996810942352462
ARPC1A	0.174754588490027
ARPC1B	0.490478195837862
ARPC2	0.496977163787751
ARPC3	1
ARPC4	1
ARPC5	1
ARPC5L	0.999977440170102
ARPM1	1
ARPP19	1
ARPP21	0.996427540500843
ARR3	0.966782583857739
ARRB1	0.99550888525819
ARRB2	1
ARRDC1	0.995493470139704
ARRDC2	0.995011654981177
ARRDC3	0.982139818683507
ARRDC4	1
ARRDC5	0.94458318482139
ARSA	0.63632645435655
ARSB	0.998130451880121
ARSD	0.159458222448577
ARSE	0.315176937432713
ARSF	0.931455708976433
ARSG	0.999995904732602
ARSH	0.935365828579397
ARSI	0.0900562172292592
ARSJ	0.901272368693015
ARSK	0.461436680957049
ART1	1
ART3	0.981306523775753
ART4	1
ART5	1
ARTN	1
ARV1	0.999921804277651
ARVCF	0.999584040520476
ARX	0.973975070284268
AS3MT	0.999376599996476
ASAH1	0.18683059483021
ASAH2	0.983158440401222
ASAH2B	1
ASAM	1
ASAP1	0.718152291504438
ASAP2	0.765186502592293
ASAP3	0.616048703456783
ASB1	0.195786624667069
ASB10	0.910227462380373
ASB11	0.800403617544816
ASB12	0.63632645435655
ASB13	0.993764566453139
ASB14	0.63632645435655
ASB15	0.511572697325341
ASB16	0.862996262397373
ASB17	1
ASB18	0.991142035975115
ASB2	0.4652219046039
ASB3	0.5915193413008
ASB4	0.999985972956543
ASB5	1
ASB6	0.972797173907088
ASB7	0.571766655075077
ASB8	0.960886169043244
ASB9	1
ASCC1	0.999375807049428
ASCC2	0.513159405330076
ASCC3	0.999989534701456
ASCL1	1
ASCL2	1
ASCL3	0.776297448266999
ASCL4	0.976158650158187
ASF1A	1
ASF1B	1
ASGR1	0.989285358168375
ASGR2	0.995362191312068
ASH1L	0.998697046264272
ASH2L	0.00840743847101189
ASIP	0.750220188262854
ASL	0.365718098701702
ASMT	1
ASMTL	0.999999999996708
ASNA1	0.749864543828685
ASNS	0.6363898137031
ASNSD1	0.466542268905169
ASPA	0.997189207933801
ASPDH	0.63632645435655
ASPG	0.999993567537182
ASPH	0.242763796528569
ASPHD1	0.99900604486624
ASPHD2	0.53270957436453
ASPM	0.299116982055975
ASPN	0.770629271506392
ASPRV1	0.105658093553926
