AFG3L2	0.32463664033866
AFM	0.977956824101597
AFMID	0.807469631870288
AFP	1
AFTPH	1
AGA	0.132357216782406
AGAP1	0.530524779335154
AGAP11	0.906956879640768
AGAP2	0.940631108865287
AGAP3	0.277760261980785
AGAP4	0.214510406884253
AGAP5	1
AGAP6	7.04474197847915e-05
AGAP7	1
AGAP8	0.943076944442545
AGBL1	0.992526747927119
AGBL2	1
AGBL3	0.718013396540708
AGBL4	1
AGBL5	0.374646998404687
AGER	0.630918457375564
AGFG1	0.466914808610087
AGFG2	0.525341286761748
AGGF1	0.155018863488468
AGK	0.0250753862817726
AGL	0.0626052274425491
AGMAT	1
AGPAT1	0.906956879640768
AGPAT2	0.656561446742844
AGPAT3	0.876206674117319
AGPAT4	0.997797014572688
AGPAT5	0.718013396540708
AGPAT6	0.00899480714928158
AGPAT9	0.952135793054726
AGPHD1	1
AGPS	0.708232166180061
AGR2	0.943359930052962
AGR3	0.966548315413823
AGRN	0.999979298710468
AGRP	1
AGT	1
AGTPBP1	0.525130742735947
AGTR1	0.999816232937674
AGTR2	1
AGTRAP	0.718013396540708
AGXT	0.973868381509386
AGXT2	0.694668204071729
AGXT2L1	0.587774765713118
AGXT2L2	0.758688513639084
AHCTF1	1
AHCY	0.357345949806636
AHCYL1	0.367423140328981
AHCYL2	0.181239623961948
AHDC1	0.90075700805931
AHI1	0.906956879640768
AHNAK	0.988313959121767
AHNAK2	0.903212530548306
AHR	0.410623444407409
AHRR	0.806347444917668
AHSA1	0.230943382154734
AHSA2	1
AHSG	0.941723660389346
AHSP	0.998197341564413
AICDA	0.99445831962197
AIDA	1
AIF1	0.807469631870288
AIF1L	0.29460626782847
AIFM1	0.807469631870288
AIFM2	0.997197989745042
AIFM3	0.550515167020868
AIG1	1
AIM1	0.119832612954079
AIM1L	0.78059167592761
AIM2	0.748553299174388
AIMP1	0.530524779335154
AIMP2	0.807469631870288
AIP	0.512429217051328
AIPL1	1
AIRE	1
AJAP1	0.757132841749879
AK1	0.807469631870288
AK2	0.725337079860889
AK3	0.303831572759507
AK3L1	1
AK5	0.668406064495595
AK7	0.249411109649009
AKAP1	0.256823263063746
AKAP10	0.999346225141669
AKAP11	0.00530779469849874
AKAP12	0.082175163136039
AKAP13	0.999699559033891
AKAP14	0.998820966853511
AKAP2	0.998782796143831
AKAP3	0.828000146620634
AKAP4	0.999842217940239
AKAP5	0.508532205030059
AKAP6	0.99565598227813
AKAP7	0.906956879640768
AKAP8	0.978523574517917
AKAP8L	0.939725508642639
AKAP9	0.922988351910798
AKD1	1
AKIRIN1	0.906956879640768
AKIRIN2	0.114455478584086
AKNA	0.957457412341132
AKNAD1	0.0906326982595781
AKR1A1	0.955271492526841
AKR1B1	1
AKR1B10	1
AKR1B15	1
AKR1C1	0.520389793123013
AKR1C2	1
AKR1C3	0.995063530917703
AKR1C4	0.985715445387396
AKR1D1	0.941657712873685
AKR1E2	1
AKR7A2	0.537530054076973
AKR7A3	1
AKR7L	1
AKT1	0.000317148090634767
AKT1S1	0.262588581314346
AKT2	0.225203035913367
AKT3	0.945770083376391
AKTIP	0.149630950502569
ALAD	0.807469631870288
ALAS1	0.499249698336675
ALAS2	0.748808814152762
ALB	1
ALCAM	0.62762261699632
ALDH16A1	1
ALDH18A1	0.307461208598354
ALDH1A1	0.991707566625927
ALDH1A2	0.163439927819995
ALDH1A3	0.467020119163242
ALDH1B1	0.761700282390821
ALDH1L1	0.644740884831572
ALDH1L2	0.802510700106588
ALDH2	0.873500214123775
ALDH3A1	0.765113662588509
ALDH3A2	0.525341286761748
ALDH3B1	0.599198109248386
ALDH3B2	1
ALDH4A1	0.316751435245525
ALDH5A1	0.64363625696825
ALDH6A1	0.997651243524174
ALDH7A1	0.999114138902196
ALDH8A1	0.999872273633037
ALDH9A1	0.530524779335154
ALDOA	1
ALDOB	0.512429217051328
ALDOC	0.764144082014799
ALG1	0.807469631870288
ALG10	1
ALG10B	0.999967564420582
ALG11	0.173290153663961
ALG12	0.575733078522172
ALG13	0.880278402727333
ALG14	0.816292921918419
ALG1L	1
ALG1L2	1
ALG2	0.807469631870288
ALG3	0.718013396540708
ALG5	0.295611064488399
ALG6	0.530524779335154
ALG8	0.995600465877984
ALG9	0.475553986230287
ALK	0.932771791010471
ALKBH1	0.081684325600996
ALKBH2	0.103449758593988
ALKBH3	0.906956879640768
ALKBH4	0.162496541463445
ALKBH5	0.0691127233403909
ALKBH6	1
ALKBH7	1
ALKBH8	0.149630950502569
ALLC	0.94031577202164
ALMS1	0.976120954114407
ALMS1P	1
ALOX12	0.964221905380789
ALOX12B	0.352464999273585
ALOX12P2	0.718013396540708
ALOX15	0.998350396649073
ALOX15B	0.530524779335154
ALOX5	0.997775161322358
ALOX5AP	1
ALOXE3	0.88006740194288
ALPI	0.999388043112131
ALPK1	0.999725319943345
ALPK2	0.248536022899787
ALPK3	0.905943088733058
ALPL	0.906956879640768
ALPP	0.905947802369922
ALPPL2	0.663381324633926
ALS2	0.818882132687229
ALS2CL	0.920301199535794
ALS2CR11	1
ALS2CR12	1
ALS2CR4	0.97843519253873
ALS2CR8	0.982407272816803
ALX1	0.998815473813175
ALX3	0.210432055912208
ALX4	0.915481711599661
AMAC1	1
AMAC1L2	0.752813513810042
AMAC1L3	0.965292959886631
AMACR	1
AMBN	0.970682428982969
AMBP	0.413326298049072
AMBRA1	0.0118091249476965
AMD1	0.171041680540751
AMDHD1	0.283964524093322
AMDHD2	0.807469631870288
AMELX	1
AMELY	1
AMFR	0.061610907644528
AMH	1
AMHR2	0.807469631870288
AMICA1	1
AMIGO1	0.972800323291865
AMIGO2	1
AMIGO3	0.906956879640768
AMMECR1	0.984436820548136
AMMECR1L	0.0153900527287972
AMN	1
AMN1	0.229789764818896
AMOT	0.866192477477603
AMOTL1	1
AMOTL2	0.807469631870288
AMPD1	0.126079257370821
AMPD2	0.46595222626526
AMPD3	0.99281089359984
AMPH	1
AMT	0.60402184140607
AMTN	1
AMY1A	1
AMY1B	1
AMY1C	1
AMY2A	0.954836522174966
AMY2B	0.425457308364607
AMZ1	0.763437431665943
AMZ2	0.170609417090976
AMZ2P1	0.807469631870288
ANAPC1	0.627908073105401
ANAPC10	1
ANAPC11	0.807469631870288
ANAPC13	0.512429217051328
ANAPC16	0.718013396540708
ANAPC2	0.440994903998519
ANAPC4	0.165654277909799
ANAPC5	0.043336215122613
ANAPC7	0.0713914470392688
ANG	0.968388355025259
ANGEL1	0.670523369102404
ANGEL2	0.628077904401264
ANGPT1	1
ANGPT2	0.494670514608687
ANGPT4	1
ANGPTL1	1
ANGPTL2	0.667266118500133
ANGPTL3	1
ANGPTL4	1
ANGPTL5	0.934893089050445
ANGPTL6	0.689559925778467
ANGPTL7	0.859563260843373
ANK1	0.520201635507862
ANK2	0.704564945440001
ANK3	0.922668472117266
ANKAR	0.623450304043763
ANKDD1A	0.267976830361945
ANKFN1	0.999948310971275
ANKFY1	0.707697144962504
ANKH	0.401959675321315
ANKHD1	0.400572440103349
ANKHD1-EIF4EBP3	1
ANKIB1	0.461041074159833
ANKK1	0.419289081097441
ANKLE1	0.940313291091238
ANKLE2	0.184124869899554
ANKMY1	0.906956879640768
ANKMY2	0.226373139995602
ANKRA2	0.114455478584086
ANKRD1	0.978638976351122
ANKRD10	0.512429217051328
ANKRD11	0.0555523651863192
ANKRD12	0.999883775577397
ANKRD13A	0.667777904467237
ANKRD13B	0.991858351786042
ANKRD13C	0.580236241425529
ANKRD13D	0.16011438368431
ANKRD16	0.807469631870288
ANKRD17	0.777617158468759
ANKRD2	1
ANKRD20A1	0.985598497029766
ANKRD20A3	1
ANKRD20A4	0.666660283385317
ANKRD22	0.00475025530886442
ANKRD23	0.551795071171684
ANKRD24	0.951202466440683
ANKRD26	0.302311093016261
ANKRD27	0.746516077805562
ANKRD28	0.78940027806246
ANKRD29	1
ANKRD30A	0.995177617948889
ANKRD30B	0.99999980943239
ANKRD32	0.179266266275188
ANKRD33	0.995996091199198
ANKRD34A	0.512429217051328
ANKRD34B	1
ANKRD35	0.936814874387834
ANKRD36	0.427547106476723
ANKRD36B	1
ANKRD36BP1	1
ANKRD37	0.970598817169885
ANKRD39	0.525341286761748
ANKRD40	0.370752542972512
ANKRD42	1
ANKRD43	1
ANKRD44	0.87806714916113
ANKRD45	0.548788206330654
ANKRD46	0.0838566670205289
ANKRD49	0.103559449740073
ANKRD5	0.994573969629576
ANKRD50	0.516990814429314
ANKRD52	0.993501408293828
ANKRD53	0.959111225516265
ANKRD54	1
ANKRD55	0.999999991873234
ANKRD56	0.564503492763142
ANKRD57	0.940060595674897
ANKRD58	1
ANKRD6	0.191097786868992
ANKRD7	1
ANKRD9	0.807469631870288
ANKS1A	0.329133177178534
ANKS1B	0.0604512697982895
ANKS3	1
ANKS4B	0.97552798104137
ANKS6	0.652601960914963
ANKZF1	0.999998992999839
ANLN	0.155582738608662
ANO1	0.915952913655327
ANO10	0.974733078385812
ANO2	0.787286944103
ANO3	0.992320625940859
ANO4	0.362645189273473
ANO5	0.958503199951399
ANO6	0.904067492426628
ANO7	0.999999843182625
ANO8	1
ANO9	0.999998814642245
ANP32A	0.906956879640768
ANP32B	0.29460626782847
ANP32C	1
ANP32D	0.750005030017997
ANP32E	1
ANPEP	0.997757247310423
ANTXR1	0.983838179616791
ANTXR2	0.856957864667289
ANUBL1	0.270578426561317
ANXA1	1
ANXA10	0.988978794207933
ANXA11	0.814840518515405
ANXA13	0.599966748291142
ANXA2	0.597600279111819
ANXA3	1
ANXA4	0.571460344343095
ANXA5	0.463725733466858
ANXA6	0.941476462193873
ANXA7	0.525341286761748
ANXA8	1
ANXA8L2	1
ANXA9	1
AOAH	0.999634810508226
AOC2	0.955737592670051
AOC3	0.779786525346283
AOX1	0.982967287668087
AP1AR	0.793143782607682
AP1B1	0.885932324946725
AP1G1	0.102770138692603
AP1G2	0.850555987928735
AP1M1	0.999855697281535
AP1M2	0.986987824200436
AP1S1	0.525341286761748
AP1S2	1
AP1S3	0.686159998248297
AP2A1	0.502091890187429
AP2A2	0.98063811255351
AP2B1	0.390122708915618
AP2M1	0.906956879640768
AP2S1	0.718013396540708
AP3B1	0.375476785787973
AP3B2	0.911988402229778
AP3D1	0.349001796758066
AP3M1	0.158967580068805
AP3M2	0.0327343803340209
AP3S1	0.375476785787973
AP3S2	1
AP4B1	0.0122614741123324
AP4E1	0.25101326782795
AP4M1	0.249053043324209
AP4S1	1
APAF1	0.905833947603858
APBA1	0.307469448449403
APBA2	0.906497395738435
APBA3	0.804959201101825
APBB1	0.996306072151966
APBB1IP	0.999999999542775
APBB2	0.212058555277518
APBB3	0.441879632976183
APC	0.000136645774668653
APC2	0.867498229690053
APCDD1	1
APCDD1L	0.906956879640768
APCS	1
APEH	0.248811865860445
APEX1	1
APEX2	1
APH1A	0.042771082743331
APH1B	0.593155599437316
API5	0.0435609852309142
APIP	0.375476785787973
APITD1	0.718013396540708
APLF	0.985117414504023
APLN	0.906956879640768
APLNR	0.999233949063147
APLP1	0.566003287527157
APLP2	0.99994658926402
APOA1	1
APOA1BP	1
APOA2	1
APOA4	0.455715167123359
APOA5	0.999093230769145
APOB	0.994841572604177
APOB48R	1
APOBEC1	0.999552127972167
APOBEC2	0.694223325584135
APOBEC3A	1
APOBEC3B	0.276651802016688
APOBEC3C	1
APOBEC3D	1
APOBEC3F	1
APOBEC3G	0.647635599576248
APOBEC3H	1
APOBEC4	1
APOC1	0.993937768023067
APOC2	1
APOC3	1
APOC4	1
APOD	1
APOE	0.820589627801682
APOF	1
APOH	1
APOL1	0.987360503182654
APOL2	0.981403503924729
APOL3	1
APOL4	0.955472707900167
APOL5	1
APOL6	0.986720636563336
APOLD1	0.718013396540708
APOM	1
APOO	0.230255325394049
APOOL	0.718013396540708
APP	1
APPBP2	0.821819799386949
APPL1	0.638042602983206
APPL2	0.969430575566512
APRT	0.431961572926773
APTX	0.35543900130264
AQP1	0.955560904099183
AQP10	1
AQP11	0.807469631870288
AQP12A	0.900926338346099
AQP12B	1
AQP2	0.999994793090165
AQP3	1
AQP4	0.555520253514616
AQP5	0.977004056736147
AQP6	0.986795070812866
AQP7	1
AQP8	1
AQP9	0.456499846510023
AQPEP	0.817881368577345
AQR	0.465227662584513
AR	0.582863764897589
ARAF	0.983537271890705
ARAP1	0.989747859531206
ARAP2	0.718013396540708
ARAP3	0.906933198107676
ARC	0.320980637094522
ARCN1	0.456399495285363
AREG	1
ARF1	0.196965900430161
ARF3	1
ARF4	0.906956879640768
ARF5	0.906956879640768
ARF6	0.807469631870288
ARFGAP1	1
ARFGAP2	0.00505003773838031
ARFGAP3	0.0619401804278843
ARFGEF1	0.0835456645875191
ARFGEF2	0.508502903838477
ARFIP1	0.906956879640768
ARFIP2	0.921927772025362
ARFRP1	1
ARG1	0.982806532462595
ARG2	0.700292031593526
ARGFX	0.979606158167137
ARGLU1	0.814909945299543
ARHGAP1	0.268876831105635
ARHGAP10	0.998788553000722
ARHGAP11A	0.219081873832778
ARHGAP11B	0.348175127150116
ARHGAP12	0.902132895163184
ARHGAP15	0.365106342549193
ARHGAP17	0.286952342155511
ARHGAP18	0.848296420042774
ARHGAP19	0.0721914159610144
ARHGAP20	0.93693872126801
ARHGAP21	0.791329610925477
ARHGAP22	0.790317356686543
ARHGAP23	1
ARHGAP24	0.906956879640768
ARHGAP25	0.999986840528047
ARHGAP26	0.913500708026048
ARHGAP27	0.375476785787973
ARHGAP28	0.807469631870288
ARHGAP29	1
ARHGAP30	0.97074475953347
ARHGAP31	0.99995484982918
ARHGAP32	0.244462771251596
ARHGAP33	0.560476624615023
ARHGAP35	0.810431597386783
ARHGAP36	0.961294148151341
ARHGAP39	0.0215282614437766
ARHGAP4	1
ARHGAP42	1
ARHGAP5	0.997177119259015
ARHGAP6	0.981494839566366
ARHGAP8	0.673970918705428
ARHGAP9	0.776198526589677
ARHGDIA	0.364238636109813
ARHGDIB	0.889278706864984
ARHGDIG	1
ARHGEF1	0.225170946740465
ARHGEF10	0.263361926846516
ARHGEF10L	0.393894200683324
ARHGEF11	0.999476518464602
ARHGEF12	0.9940693620248
ARHGEF15	0.980044059542482
ARHGEF16	0.525341286761748
ARHGEF17	0.999999997410005
ARHGEF18	0.711427620150295
ARHGEF19	0.910316988331061
ARHGEF2	0.699419716631049
ARHGEF3	0.891203157440888
ARHGEF33	0.906956879640768
ARHGEF35	1
ARHGEF37	0.995279297989953
ARHGEF38	1
ARHGEF4	0.266757660125453
ARHGEF5	0.276745187660202
ARHGEF6	0.991684017161676
ARHGEF7	0.587592328793993
ARHGEF9	0.599818853689613
ARID1A	0.0504026147188045
ARID1B	0.998976414844669
ARID2	0.0265638901227416
ARID3A	0.799714709740484
ARID3B	0.548762188196453
ARID3C	0.979968649290335
ARID4A	0.982730268092974
ARID4B	0.250050635986095
ARID5A	0.812835970246763
ARID5B	0.582399255358969
ARIH1	0.643678879898551
ARIH2	0.126447987378377
ARL1	0.12826189193456
ARL10	1
ARL11	0.906956879640768
ARL13A	1
ARL13B	0.541794482258813
ARL14	1
ARL15	0.718013396540708
ARL16	1
ARL17A	1
ARL17B	1
ARL2	0.996475301375423
ARL2BP	0.530524779335154
ARL3	0.718013396540708
ARL4A	0.807469631870288
ARL4C	0.974884114445767
ARL4D	1
ARL5A	0.375476785787973
ARL5B	1
ARL6	0.317636029089074
ARL6IP1	0.512429217051328
ARL6IP4	1
ARL6IP5	0.718013396540708
ARL6IP6	0.349001796758066
ARL8A	0.906956879640768
ARL8B	0.375476785787973
ARL9	0.807469631870288
ARMC1	0.150946631638384
ARMC10	0.386603081008851
ARMC2	0.0261316419163832
ARMC3	0.892733489690217
ARMC4	0.934232057963498
ARMC5	0.864803835800361
ARMC6	0.988496099108179
ARMC7	0.807469631870288
ARMC8	0.176873442065704
ARMC9	0.999926564771885
ARMCX1	1
ARMCX2	1
ARMCX3	0.906956879640768
ARMCX5	0.885872735448687
ARMCX6	0.906956879640768
ARMS2	1
ARNT	0.2690584321711
ARNT2	0.419488762272312
ARNTL	1
ARNTL2	0.658842148814919
ARPC1A	0.077265442172582
ARPC1B	0.16011438368431
ARPC2	0.525341286761748
ARPC3	0.525341286761748
ARPC4	0.114455478584086
ARPC5	0.460667939178613
ARPC5L	0.565365123879091
ARPM1	1
ARPP19	0.718013396540708
ARPP21	0.868505319117214
ARR3	1
ARRB1	0.677289383207674
ARRB2	0.906956879640768
ARRDC1	0.807469631870288
ARRDC2	0.841460385920011
ARRDC3	0.352832184478626
ARRDC4	0.899521756886567
ARRDC5	0.787527905050873
ARSA	0.718013396540708
ARSB	0.673780860525425
ARSD	0.230423702384493
ARSE	0.77038357411904
ARSF	1
ARSG	0.98596812717345
ARSH	1
ARSI	0.985323374468114
ARSJ	1
ARSK	0.173290153663961
ART1	1
ART3	1
ART4	0.744942691175844
ART5	1
ARTN	1
ARV1	0.0973609809868774
ARVCF	0.999296538347265
ARX	1
AS3MT	0.718013396540708
ASAH1	0.226998136738825
ASAH2	1
ASAH2B	0.906956879640768
ASAM	1
ASAP1	0.999868561097739
ASAP2	0.8991348646576
ASAP3	0.525341286761748
ASB1	0.488998430939578
ASB10	1
ASB11	1
ASB12	0.941359426436236
ASB13	0.993213212470163
ASB14	0.703593782729948
ASB15	0.67602446549355
ASB16	0.377576269417416
ASB17	0.885940096437035
ASB18	1
ASB2	0.999751028195646
ASB3	1
ASB4	0.99953466370932
ASB5	0.998064023332478
ASB6	0.118922780227137
ASB7	0.538908020813591
ASB8	1
ASB9	0.685307791397473
ASCC1	0.906956879640768
ASCC2	0.437151992016741
ASCC3	0.00988190906099795
ASCL1	0.807469631870288
ASCL2	1
ASCL3	0.868823386830617
ASCL4	0.998961436674327
ASF1A	0.114455478584086
ASF1B	1
ASGR1	0.770107652189785
ASGR2	0.983467196723888
ASH1L	0.0249429180837608
ASH2L	0.00559295430901063
ASIP	1
ASL	1
ASMT	0.714472106946689
ASMTL	0.999982896794971
ASNA1	0.906956879640768
ASNS	0.29460626782847
ASNSD1	0.0633569872846912
ASPA	0.6252209207009
ASPDH	1
ASPG	0.145956162326227
ASPH	0.152710258192413
ASPHD1	0.991350307491361
ASPHD2	0.994767152053683
ASPM	0.994757865735182
ASPN	0.602584507999211
ASPRV1	0.986107333495704
ASPSCR1	0.807469631870288
ASRGL1	0.950699504042466
