ADRA1D	0.98238003340236
ADRA2A	0.447599822315169
ADRA2B	0.948758797904471
ADRA2C	0.886097035980499
ADRB1	0.761496954640092
ADRB2	0.991873429525843
ADRB3	0.844557701847854
ADRBK1	0.434235289114565
ADRBK2	0.406386019213086
ADRM1	0.999304371265856
ADSL	0.804710887045535
ADSS	0.987968779232219
ADSSL1	0.390966490242875
AEBP1	0.999989446366738
AEBP2	0.32928020820081
AEN	0.930184776138467
AES	0.901036142466258
AFAP1	0.564190763461946
AFAP1L1	0.945476870221192
AFAP1L2	0.954465190323383
AFF1	0.657000482950787
AFF2	0.916853922642432
AFF3	0.238468969435625
AFF4	0.0056994848315437
AFG3L2	0.691078461423247
AFM	0.939600515788559
AFMID	0.629113752757277
AFP	0.999425892507114
AFTPH	0.0986833687652654
AGA	0.280991296285562
AGAP1	0.792180475990651
AGAP11	1
AGAP2	0.84211548717793
AGAP3	0.441760942794974
AGAP4	0.806634021009055
AGAP5	0.958533806025205
AGAP6	0.667375525259976
AGAP7	0.803570026258707
AGAP8	0.678090112897734
AGBL1	0.999998678556822
AGBL2	0.999968265423602
AGBL3	1
AGBL4	1
AGBL5	0.115946496243832
AGER	0.999996569472023
AGFG1	0.0742472026520913
AGFG2	0.0550853497102053
AGGF1	0.0949433706909848
AGK	0.753287776157848
AGL	0.992519184844487
AGMAT	0.999417551372355
AGPAT1	0.711790764304419
AGPAT2	0.571764922719809
AGPAT3	0.914570033333577
AGPAT4	0.909553044970985
AGPAT5	0.806634021009055
AGPAT6	0.0307125580976989
AGPAT9	0.172707828367578
AGPHD1	0.998808069167406
AGPS	0.286286482887915
AGR2	0.999999621079302
AGR3	0.87478776722024
AGRN	0.998859281224294
AGRP	0.972678720581113
AGT	0.997705127568556
AGTPBP1	0.619284975083381
AGTR1	0.999986276621328
AGTR2	0.99036003487899
AGTRAP	0.999867231281522
AGXT	0.983094755525007
AGXT2	0.999999954064476
AGXT2L1	0.826248376717827
AGXT2L2	0.999999367236504
AHCTF1	0.822133182055894
AHCY	0.434091069708021
AHCYL1	0.843963154438343
AHCYL2	0.62938835539798
AHDC1	0.738838151737287
AHI1	0.111565159176312
AHNAK	0.739710624407999
AHNAK2	0.601157874476535
AHR	0.00891060969503354
AHRR	0.995192911278567
AHSA1	0.296169425307956
AHSA2	0.958817487574493
AHSG	0.741889364105905
AHSP	1
AICDA	0.727440453622812
AIDA	0.275403839576484
AIF1	1
AIF1L	0.992241731617023
AIFM1	0.999999999997114
AIFM2	0.953102491030045
AIFM3	0.999904961418697
AIG1	0.998519994077551
AIM1	0.649396726800782
AIM1L	0.275557460237372
AIM2	0.999909563986646
AIMP1	0.844407731762802
AIMP2	0.493641147637987
AIP	0.678316888514283
AIPL1	0.906306740714057
AIRE	0.999972750796963
AJAP1	0.995225501004283
AK1	0.996228799185824
AK2	0.647205450121883
AK3	0.0838038260347707
AK3L1	0.999870008830948
AK5	0.956461845244333
AK7	0.804173831352862
AKAP1	0.164020718669408
AKAP10	0.334371126833503
AKAP11	0.0351678303612679
AKAP12	0.995390613947744
AKAP13	0.428412090975662
AKAP14	0.999839778139481
AKAP2	0.791132821146983
AKAP3	0.587268849258838
AKAP4	1
AKAP5	0.987885739491465
AKAP6	0.494836043653057
AKAP7	0.999999636383979
AKAP8	0.653975563583961
AKAP8L	0.990154722659238
AKAP9	0.822162383118288
AKD1	0.850429702908673
AKIRIN1	0.062565062514911
AKIRIN2	0.512075273797079
AKNA	0.203199317883472
AKNAD1	0.99969534285575
AKR1A1	0.834343924390174
AKR1B1	0.999992520546289
AKR1B10	0.956063744073377
AKR1B15	0.934296001842215
AKR1C1	0.551065486715955
AKR1C2	0.999732019742557
AKR1C3	0.941086370410896
AKR1C4	0.999946010166958
AKR1D1	0.998588175640848
AKR1E2	0.0423245319615546
AKR7A2	0.989742085961544
AKR7A3	0.978473876242193
AKR7L	0.958817487574493
AKT1	0.0211727423450859
AKT1S1	0.694895722346762
AKT2	0.134750517828363
AKT3	0.965995442962829
AKTIP	0.953640520819175
ALAD	0.733482355323028
ALAS1	0.470838450974536
ALAS2	0.999358344302631
ALB	0.999130016952706
ALCAM	0.980066339729323
ALDH16A1	0.264703746503101
ALDH18A1	0.958787481573026
ALDH1A1	0.999847704449067
ALDH1A2	0.394779813595148
ALDH1A3	0.803981379406964
ALDH1B1	0.671566988251726
ALDH1L1	0.999890881540406
ALDH1L2	0.99905895138654
ALDH2	0.956192096172973
ALDH3A1	0.999213965279368
ALDH3A2	0.0851643064181153
ALDH3B1	0.920270844661805
ALDH3B2	0.997514604860674
ALDH4A1	0.888307045919788
ALDH5A1	0.560454448633896
ALDH6A1	0.806634021009055
ALDH7A1	0.800660755278508
ALDH8A1	0.695414379240606
ALDH9A1	0.00118723156738842
ALDOA	0.57055122649629
ALDOB	0.984280575423375
ALDOC	0.999999954650442
ALG1	0.979775760500647
ALG10	0.461399158933118
ALG10B	0.832510876352586
ALG11	0.0881541481362844
ALG12	0.2581967615463
ALG13	0.999912066771376
ALG14	0.999088953754095
ALG1L	0.933060526452794
ALG1L2	1
ALG2	1
ALG3	0.673707681749643
ALG5	0.0100528517073505
ALG6	0.636857715157773
ALG8	0.108635470794038
ALG9	0.266941132769271
ALK	0.99086543991163
ALKBH1	0.417836616238046
ALKBH2	0.702042262774663
ALKBH3	0.957914545589065
ALKBH4	0.559401743939334
ALKBH5	0.788818550296133
ALKBH6	0.804311299033321
ALKBH7	1
ALKBH8	0.125934159802879
ALLC	0.998840168572978
ALMS1	0.774434615857918
ALMS1P	0.958817487574493
ALOX12	0.932215573932215
ALOX12B	0.999995357347053
ALOX12P2	0.806634021009055
ALOX15	0.901177236104796
ALOX15B	0.766742687745138
ALOX5	0.999997378076228
ALOX5AP	1
ALOXE3	0.669665612550028
ALPI	0.864391289773492
ALPK1	0.575738993075118
ALPK2	0.954525938642383
ALPK3	0.686494098633112
ALPL	0.644145139064785
ALPP	0.975597557742991
ALPPL2	1
ALS2	0.343485613995629
ALS2CL	0.805783824796017
ALS2CR11	0.999919758983121
ALS2CR12	0.975470695818849
ALS2CR4	0.99979792800105
ALS2CR8	0.988909940157191
ALX1	0.503368568756877
ALX3	1
ALX4	0.659433493073547
AMAC1	0.599428128449485
AMAC1L2	0.999754079179892
AMAC1L3	0.950543369006441
AMACR	0.225777418701986
AMBN	0.990616438597061
AMBP	1
AMBRA1	0.0897144991712053
AMD1	1
AMDHD1	0.749622524824854
AMDHD2	0.985595069222186
AMELX	0.999161576598044
AMELY	1
AMFR	0.944891530191445
AMH	0.999853166729097
AMHR2	0.99999397716445
AMICA1	0.704229004336018
AMIGO1	0.957109357312794
AMIGO2	0.958817487574493
AMIGO3	0.605639803140812
AMMECR1	0.0457978751879257
AMMECR1L	0.584853021207923
AMN	0.805571584047099
AMN1	0.637038334471022
AMOT	0.493629584047857
AMOTL1	0.142740063493761
AMOTL2	0.698715898764229
AMPD1	0.887899534756423
AMPD2	0.45794594339785
AMPD3	0.189517097064932
AMPH	0.797955213138383
AMT	0.604525116619009
AMTN	0.994132237446113
AMY1A	0.999999986350948
AMY1B	1
AMY1C	1
AMY2A	0.993689052478332
AMY2B	0.766377939380215
AMZ1	0.921830547794708
AMZ2	0.0935876826993498
AMZ2P1	0.844557701847854
ANAPC1	0.869449938465699
ANAPC10	0.178183110240569
ANAPC11	0.958817487574493
ANAPC13	0.605639803140812
ANAPC16	0.359326845810579
ANAPC2	0.0960351201902278
ANAPC4	0.75895162990774
ANAPC5	0.12759754161779
ANAPC7	0.385730578986646
ANG	0.572162135265629
ANGEL1	0.995047628063297
ANGEL2	0.999958435810651
ANGPT1	0.988526886460579
ANGPT2	0.999997125681108
ANGPT4	0.513113185172859
ANGPTL1	0.999982529455063
ANGPTL2	0.999934001395461
ANGPTL3	0.99999999835755
ANGPTL4	0.575576258606344
ANGPTL5	0.999967281215533
ANGPTL6	0.999939547107664
ANGPTL7	1
ANK1	0.768000275045872
ANK2	0.998048245034638
ANK3	0.240029648278716
ANKAR	0.466091731539094
ANKDD1A	0.956148629011329
ANKFN1	0.999999996815195
ANKFY1	0.00792565934512501
ANKH	0.79574972148625
ANKHD1	0.823432824876842
ANKHD1-EIF4EBP3	0.999948187817302
ANKIB1	0.634472321682672
ANKK1	0.585602538341725
ANKLE1	0.99999041569121
ANKLE2	0.278454949172816
ANKMY1	0.0559010767245733
ANKMY2	0.167262144527555
ANKRA2	0.757562376756219
ANKRD1	0.9990557309525
ANKRD10	0.947458331920994
ANKRD11	0.164382790478453
ANKRD12	0.345936610636406
ANKRD13A	0.843522036029484
ANKRD13B	0.557680069870541
ANKRD13C	0.844556873538586
ANKRD13D	0.454166296392284
ANKRD16	0.126412903978973
ANKRD17	0.434322460459862
ANKRD2	0.980264071123069
ANKRD20A1	0.999999999875187
ANKRD20A3	0.702042262774663
ANKRD20A4	0.999996019714303
ANKRD22	0.512155621445716
ANKRD23	0.867556371840183
ANKRD24	0.999617322270107
ANKRD26	0.832229996830182
ANKRD27	0.0840358909593477
ANKRD28	0.21597061273784
ANKRD29	0.953415469863921
ANKRD30A	0.99999999981694
ANKRD30B	0.969218086501944
ANKRD32	0.733976076679221
ANKRD33	0.999479180077053
ANKRD34A	0.205466942303922
ANKRD34B	0.346262088881115
ANKRD35	0.295449165139739
ANKRD36	0.848793421405672
ANKRD36B	0.958817487574493
ANKRD36BP1	0.958817487574493
ANKRD37	0.998257524908757
ANKRD39	0.30900377470486
ANKRD40	0.101040693152075
ANKRD42	0.522019817931233
ANKRD43	1
ANKRD44	0.999969081828782
ANKRD45	0.838770861638913
ANKRD46	0.0023984653626874
ANKRD49	0.527601258385378
ANKRD5	0.999939970108411
ANKRD50	0.999999998887269
ANKRD52	0.707932661303305
ANKRD53	0.684014606214612
ANKRD54	0.184989141525999
ANKRD55	0.558471500500342
ANKRD56	0.999999999999891
ANKRD57	0.993312181565676
ANKRD58	0.958931163189769
ANKRD6	0.999252792957028
ANKRD7	0.997906227076636
ANKRD9	0.605639803140812
ANKS1A	0.922955128026546
ANKS1B	0.305737413364685
ANKS3	0.18540924806211
ANKS4B	0.975044438235932
ANKS6	0.512149606662703
ANKZF1	0.361870301547851
ANLN	0.890851521144814
ANO1	0.434128639690138
ANO10	0.323337328734139
ANO2	0.999999823152622
ANO3	0.807447834442499
ANO4	0.971720962631597
ANO5	0.999765829365907
ANO6	0.915944861442032
ANO7	1
ANO8	0.988061402581794
ANO9	0.999521451491116
ANP32A	0.999999999999961
ANP32B	0.493803813744616
ANP32C	1
ANP32D	0.995241713552727
ANP32E	0.0813442115549957
ANPEP	0.99999401066571
ANTXR1	0.999999186542814
ANTXR2	0.980322946295861
ANUBL1	0.96726483548601
ANXA1	0.457136103628203
ANXA10	0.99972594361209
ANXA11	0.94937016272532
ANXA13	0.959487963735103
ANXA2	0.508937090872753
ANXA3	0.907934577998523
ANXA4	0.827994643774045
ANXA5	0.800526242066156
ANXA6	0.986052023802485
ANXA7	0.0357041747926935
ANXA8	1
ANXA8L2	1
ANXA9	0.551975246192966
AOAH	0.999967269212422
AOC2	0.999992696239554
AOC3	0.765336449110174
AOX1	0.999999359824726
AP1AR	1
AP1B1	0.341509984067659
AP1G1	0.43420688750312
AP1G2	0.693375296063864
AP1M1	0.798013925278351
AP1M2	1
AP1S1	0.958817487574493
AP1S2	0.99983969001732
AP1S3	0.806634021009055
AP2A1	0.524488199598028
AP2A2	0.999742413683229
AP2B1	0.456576078673148
AP2M1	0.843614379669974
AP2S1	0.999993674331345
AP3B1	0.350627130434035
AP3B2	0.98207311323349
AP3D1	0.342201540521156
AP3M1	0.239411469745902
AP3M2	0.519761600421706
AP3S1	0.567732709541374
AP3S2	0.813505352171441
AP4B1	0.833301485128012
AP4E1	0.763811732544848
AP4M1	0.718837818058097
AP4S1	0.294962775189463
APAF1	0.958283544518776
APBA1	0.958796502665994
APBA2	0.998715705927932
APBA3	0.951430370494945
APBB1	0.764801132460594
APBB1IP	0.802357309901705
APBB2	0.797649864084517
APBB3	0.993135914018368
APC	0.248988461449584
APC2	0.999400928732149
APCDD1	0.984557202901239
APCDD1L	0.995559699919831
APCS	0.906568499928581
APEH	0.100943070985295
APEX1	0.159088626478423
APEX2	0.999999999999146
APH1A	0.0195126534613784
APH1B	0.94670007940383
API5	0.358700273881608
APIP	0.110128413960479
APITD1	0.377078366391727
APLF	0.848742446972643
APLN	1
APLNR	0.800417989113888
APLP1	0.301004859088543
APLP2	0.691532146068824
APOA1	0.977923169451974
APOA1BP	0.810654886372719
APOA2	0.999061523589323
APOA4	0.993542540874329
APOA5	0.990263891943247
APOB	0.958805495349646
APOB48R	0.866291450867603
APOBEC1	0.973025308983166
APOBEC2	0.999981596735536
APOBEC3A	0.999999998701592
APOBEC3B	0.84180863405228
APOBEC3C	0.851634429909134
APOBEC3D	0.957066393747506
APOBEC3F	0.95073915836794
APOBEC3G	1
APOBEC3H	0.857356545266577
APOBEC4	0.40406635868064
APOC1	0.844557701847854
APOC2	0.926136712770774
APOC3	0.937509588427695
APOC4	0.990088318023559
APOD	1
APOE	0.790654473373489
APOF	0.999360369694656
APOH	0.91954755844638
APOL1	0.957855192898478
APOL2	0.544437750332382
APOL3	0.995110825934621
APOL4	1
APOL5	0.519491605299168
APOL6	0.99999999986156
APOLD1	0.765218708343777
APOM	0.999986834884951
APOO	0.826926290460689
APOOL	0.999944042668318
APP	0.999999999980059
APPBP2	0.22066316600079
APPL1	0.71611589195586
APPL2	0.841142963958735
APRT	0.987656220646827
APTX	0.28433687022556
AQP1	0.934419826929733
AQP10	0.921029015772614
AQP11	0.407374861660125
AQP12A	1
AQP12B	1
AQP2	0.999992110073837
AQP3	1
AQP4	0.999978916847685
AQP5	0.94641142755257
AQP6	0.843224562145798
AQP7	0.902934053035271
AQP8	0.931097492259102
AQP9	0.999998063234387
AQPEP	0.930016523332278
AQR	0.441320437512605
AR	0.738444462671913
ARAF	0.955137605099213
ARAP1	0.245097905571888
ARAP2	0.794298436139089
ARAP3	0.573350579286122
ARC	0.999969030910343
ARCN1	0.532035236630468
AREG	0.931958688533322
ARF1	0.605639803140812
ARF3	0.48877734825541
ARF4	0.0911714128243871
ARF5	0.295116649283196
ARF6	0.999885920503564
ARFGAP1	0.955671474954159
ARFGAP2	0.326978535698944
ARFGAP3	0.786346725930592
ARFGEF1	0.999990478973971
ARFGEF2	0.93989872792144
ARFIP1	0.180843646400627
ARFIP2	0.999996464001933
ARFRP1	0.999908041453057
ARG1	0.999009871527034
ARG2	0.999974037501854
ARGFX	0.999906460409271
ARGLU1	1
ARHGAP1	0.799158974876888
ARHGAP10	0.609297967413176
ARHGAP11A	0.491340421011622
ARHGAP11B	0.99999663461645
ARHGAP12	0.745368649837115
ARHGAP15	0.999995100125114
ARHGAP17	0.0191551099716861
ARHGAP18	0.690566276747574
ARHGAP19	0.696460823744172
ARHGAP20	0.965626752221021
ARHGAP21	0.653308604776508
ARHGAP22	0.964629817727996
ARHGAP23	0.702042262774663
ARHGAP24	0.946330703270667
ARHGAP25	0.995865018544853
ARHGAP26	0.469288877865705
ARHGAP27	0.994709713960146
ARHGAP28	0.777743190618587
ARHGAP29	0.991754542108298
ARHGAP30	0.580943212570471
ARHGAP31	0.106193068151335
ARHGAP32	0.557088116349883
ARHGAP33	0.530388249529832
ARHGAP35	0.0400659211964388
ARHGAP36	0.999999999984908
ARHGAP39	0.842859986825619
ARHGAP4	0.887310074051783
ARHGAP42	0.702042262774663
ARHGAP5	0.288125431716664
ARHGAP6	0.808977704429755
ARHGAP8	0.917048004574124
ARHGAP9	0.687497514851976
ARHGDIA	0.911129074376398
ARHGDIB	0.77037039854862
ARHGDIG	1
ARHGEF1	0.371169929976656
ARHGEF10	0.0669827208909819
ARHGEF10L	0.86247156803259
ARHGEF11	0.252008988039973
ARHGEF12	0.710503070093466
ARHGEF15	0.689556304509308
ARHGEF16	0.999974260130495
ARHGEF17	0.958506152617589
ARHGEF18	0.35095342464526
ARHGEF19	0.999982109790183
ARHGEF2	0.355596147287689
ARHGEF3	0.0585900901147778
ARHGEF33	1
ARHGEF35	0.67513447012807
ARHGEF37	0.999503339225115
ARHGEF38	1
ARHGEF4	0.697519365305002
ARHGEF5	0.999999995045882
ARHGEF6	0.957801012866606
ARHGEF7	0.537089070170836
ARHGEF9	0.989960696454894
ARID1A	1.35558231306732e-13
ARID1B	0.000392337087717909
ARID2	0.0130941849534328
ARID3A	0.817896352111515
ARID3B	0.999962129311406
ARID3C	0.890019435105392
ARID4A	0.991212542182916
ARID4B	0.367869139177756
ARID5A	0.638744897720246
ARID5B	0.958517597270305
ARIH1	0.999986364075141
ARIH2	0.000807728258527263
ARL1	0.560454448633896
ARL10	1
ARL11	0.223322771983233
ARL13A	0.571168143274751
ARL13B	0.914938741882793
ARL14	0.954285525918773
ARL15	0.999970119271185
ARL16	0.923866531961407
ARL17A	0.958817487574493
ARL17B	1
ARL2	0.808832686469864
ARL2BP	0.999849342042656
ARL3	0.997342058555184
ARL4A	0.960703836506922
ARL4C	0.160651945334302
ARL4D	0.999999901815739
ARL5A	1
ARL5B	0.508320676172351
ARL6	0.925837396092825
ARL6IP1	0.590514935380031
ARL6IP4	0.958817487574493
ARL6IP5	0.0658758563895848
ARL6IP6	0.999979051737209
ARL8A	0.0685239973737294
ARL8B	0.223047499462075
ARL9	0.843903687717583
ARMC1	0.925799097814192
ARMC10	0.781044631008776
ARMC2	0.369052833333783
ARMC3	0.918887325048535
ARMC4	0.988918360467358
ARMC5	0.65080309091112
ARMC6	0.487251903964191
ARMC7	0.626748507381867
ARMC8	0.512607550747265
ARMC9	0.151717192802217
ARMCX1	0.692931074632707
ARMCX2	0.997152043091759
ARMCX3	0.99997330122379
ARMCX5	0.842990640210205
ARMCX6	0.77250700467291
ARMS2	1
ARNT	0.0420430673254107
ARNT2	0.98728259019339
ARNTL	0.626976488062881
ARNTL2	0.40423194522202
ARPC1A	0.688984410155334
ARPC1B	0.999993247337103
ARPC2	0.058786940053254
ARPC3	0.244787548337564
ARPC4	0.00684938076697583
ARPC5	0.0471327230381896
ARPC5L	1
ARPM1	0.999999904407164
ARPP19	0.395253993005494
ARPP21	0.833029273884611
ARR3	1
ARRB1	0.870153527370145
ARRB2	0.462628964260314
ARRDC1	0.766122613544265
ARRDC2	0.935242020267191
ARRDC3	0.207220996563845
ARRDC4	0.999998912867027
ARRDC5	0.999987473668951
ARSA	0.948453917008309
