ACAN	-1.6913818039492794
ACAP1	-inf
ACAP2	0.6465305186901636
ACAP3	-0.8174407883940804
ACAT1	-0.139488875960983
ACAT2	-inf
ACBD3	0.3354057984764134
ACBD4	-1.6403249779341185
ACBD5	-0.3456446633443782
ACBD6	0.7577724002734243
ACBD7	-0.9733996015530483
ACCN1	-4.384093459838951
ACCN2	-1.7224325285368858
ACCN3	-0.7055731210219327
ACCN4	0.2755101605845618
ACCN5	-1.0032425386137627
ACCS	0.013840717702622457
ACCSL	-0.7350551301570196
ACD	-1.339224970161305
ACE	-3.025382214678575
ACE2	1.6956928328109035
ACER1	-2.7652602658987053
ACER2	-0.5417494284999683
ACER3	-0.7313991602950372
ACHE	-0.9381567202921098
ACIN1	0.6682086380270453
ACLY	-0.40856937094223783
ACMSD	-2.9604110000780333
ACN9	-0.20489791828965884
ACO1	1.9375614763775568
ACO2	-0.6677995307142705
ACOT1	-1.8681583300195648
ACOT11	-1.9734964310660377
ACOT12	-3.7135322440336336
ACOT13	-inf
ACOT2	-1.9812604391078312
ACOT4	-inf
ACOT6	-inf
ACOT7	-1.794084400477176
ACOT8	0.15202234615849075
ACOT9	-0.7313991602950372
ACOX1	0.23303155282500002
ACOX2	-1.78440481056784
ACOX3	-2.810015445172449
ACOXL	-2.407321409944695
ACP1	-1.8243969450601998
ACP2	-1.4632803981560853
ACP5	-inf
ACP6	0.27205413081829777
ACPL2	0.33069602229338685
ACPP	-1.110115789975909
ACPT	-2.221423659512556
ACR	-1.0176874681323538
ACRBP	-inf
ACRC	0.8686028355070955
ACRV1	-2.8779662226783413
ACSBG1	-0.6444872631468863
ACSBG2	-0.4183847137720792
ACSF2	-0.8711811466972501
ACSF3	-1.4264810031582629
ACSL1	0.6254518943464905
ACSL3	-0.258064824836167
ACSL4	-2.668338112045472
ACSL5	-inf
ACSL6	-1.995027505944801
ACSM1	-2.2981460814814945
ACSM2A	-7.804048692411867
ACSM2B	0.044335465912636755
ACSM3	-1.4639774799658611
ACSM4	-0.21487195410070362
ACSM5	-inf
ACSS1	-0.842835769441267
ACSS2	-0.3782930659874435
ACSS3	-3.646374237877366
ACTA1	-1.8653743417580757
ACTA2	-inf
ACTB	-2.7221391857148967
ACTBL2	-1.775372865150393
ACTC1	-2.415640793250608
ACTG1	0.018629156803283874
ACTG2	0.13567547538257033
ACTL6A	1.5171440373505898
ACTL6B	-3.367401034971298
ACTL7A	-2.8183907516683333
ACTL7B	-2.413342455555737
ACTL8	-1.6512302688110254
ACTL9	-2.312504040086329
ACTN1	0.1980681352798768
ACTN2	0.30410196417749885
ACTN3	-inf
ACTN4	1.5951943906347432
ACTR10	-0.41977877797526575
ACTR1A	0.8036812336903475
ACTR1B	0.5105103486583392
ACTR2	1.3168346556262724
ACTR3	-0.08266764291969618
ACTR3B	0.3582237101437952
ACTR3C	-0.40856937094223783
ACTR5	-0.08266764291969618
ACTR6	-0.38431569467871823
ACTR8	0.5167264366650068
ACTRT1	-1.4989805006816095
ACTRT2	-3.4805642287799485
ACVR1	-0.40856937094223783
ACVR1B	-1.6434247633861152
ACVR1C	-0.9380956732276202
ACVR2A	-4.199804328396464
ACVR2B	-1.8681583300195648
ACVRL1	-1.843939626193083
ACY1	-1.2245094878221447
ACY3	-0.7729833338799662
ACYP1	-inf
ACYP2	-1.8681583300195648
ADA	-inf
ADAD1	-2.257178808875591
ADAD2	-3.0836301262914616
ADAL	0.12049175556416696
ADAM10	0.9774700832567405
ADAM11	-1.5027424844549104
ADAM12	-0.9697156053493212
ADAM15	-inf
ADAM17	-inf
ADAM18	-2.071914503351107
ADAM19	-2.056145294574753
ADAM2	-1.035038496466022
ADAM20	-2.686166213213236
ADAM21	0.5521778918910959
ADAM22	-2.8102539167768623
ADAM23	-0.3478215609853842
ADAM28	-inf
ADAM29	-1.6619023229005014
ADAM30	-3.3969581448571717
ADAM32	0.4784069852284495
ADAM33	0.17632988576064182
ADAM6	-inf
ADAM7	-4.314384498516038
ADAM8	-1.6784135147849457
ADAM9	2.6571747403965773
ADAMDEC1	0.711100739931386
ADAMTS1	-0.9733996015530483
ADAMTS10	-4.963496476354801
ADAMTS12	0.8276116923933837
ADAMTS13	-2.0123714584644077
ADAMTS14	-3.576039550371926
ADAMTS15	-0.20788260344609316
ADAMTS16	-1.5763492648234962
ADAMTS17	-1.183572833587267
ADAMTS18	-2.5239967421975953
ADAMTS19	-5.172445724799706
ADAMTS2	-6.542739715280828
ADAMTS20	-2.611884901873514
ADAMTS3	-1.4057185659360754
ADAMTS4	0.8279631733911554
ADAMTS5	-6.169836588005461
ADAMTS6	-inf
ADAMTS7	0.013494637817090113
ADAMTS8	1.0494098784364294
ADAMTS9	-0.8476118696591031
ADAMTSL1	-0.09631974062600694
ADAMTSL2	-inf
ADAMTSL3	-0.661409469286806
ADAMTSL4	-4.048189609365469
ADAMTSL5	-1.537361668329151
ADAP1	-1.8681583300195648
ADAP2	-inf
ADAR	0.44435687455993145
ADARB1	-inf
ADARB2	-2.3670111273232273
ADAT1	-0.39485296729098346
ADAT2	-3.6010165143860884
ADAT3	-0.9733996015530483
ADC	-2.1798996406218274
ADCK1	-0.05663445551057425
ADCK2	-0.02474123751063919
ADCK4	2.3364602492564286
ADCK5	-0.7313991602950372
ADCY1	-0.3747272448134841
ADCY10	-1.4475173496308307
ADCY2	0.7030163800332563
ADCY3	-2.425866917405866
ADCY4	-0.6902106232335312
ADCY5	-0.056459695377544555
ADCY6	-0.884664110010156
ADCY7	1.8078996454741474
ADCY8	-6.191159057247407
ADCY9	-0.006881928303370359
ADCYAP1	-3.600913107222267
ADCYAP1R1	-0.8253791289098172
ADD1	-0.09881203959896417
ADD2	-4.717053030312448
ADD3	-0.025103902671565686
ADH1A	-4.8483325592808555
ADH1B	-3.8802159371627036
ADH1C	-inf
ADH4	-1.7428655138934164
ADH5	-2.4086225362954115
ADH6	-inf
ADH7	-2.915922092465286
ADHFE1	-2.522751758124556
ADI1	-inf
ADIG	-inf
ADIPOQ	-0.9247138360380424
ADIPOR1	-1.184376685055221
ADIPOR2	1.908691830111839
ADK	-0.05663445551057425
ADM	-0.9733996015530483
ADM2	-0.09881203959896417
ADNP	-0.03827177428913555
ADNP2	0.6095739073917854
ADO	1.7201322842723945
ADORA1	-2.0028518458544204
ADORA2A	-1.1591076623426866
ADORA2B	-0.9733996015530483
ADORA3	-3.1235072077668753
ADPGK	-0.7313991602950372
ADPRH	-0.06436278617140949
ADPRHL1	-0.08266764291969618
ADPRHL2	-1.8681583300195648
ADRA1A	-1.2404725516929114
ADRA1B	-2.021159394360332
ADRA1D	-0.3436078876397552
ADRA2A	-inf
ADRA2B	1.2360012539807461
ADRA2C	-2.2254239532249622
ADRB1	-1.4246799238755088
ADRB2	-0.38697007746410494
ADRB3	-1.184376685055221
ADRBK1	0.058317291844755974
ADRBK2	-4.231310370893563
ADRM1	-0.3782930659874435
ADSL	-0.2958681663804371
ADSS	-0.03146528438041194
ADSSL1	-1.2283109382919108
AEBP1	-2.54270221183719
AEBP2	0.7045843764189442
AEN	-0.7313991602950372
AES	-0.08038750357542335
AFAP1	-3.3404864545249904
AFAP1L1	-1.3175445242094663
AFAP1L2	-1.0454902305927798
AFF1	-0.6365178642036786
AFF2	-0.09859438816247079
AFF3	-1.4908888427349343
AFF4	-2.230878608255859
AFG3L2	0.021640365789552276
AFM	-2.4757903202841622
AFMID	0.01778673020426219
AFP	-2.5084182734885223
AFTPH	1.3976112083842225
AGA	1.365622454573641
AGAP1	-0.8849379072779447
AGAP11	0.49928640574811833
AGAP2	-0.6862719572072706
AGAP3	0.06876762103189514
AGAP4	-0.9733996015530483
AGAP5	-inf
AGAP6	-1.8681583300195648
AGAP7	-3.5959193950385395
AGAP8	-0.9733996015530483
AGBL1	-2.8882898648833284
AGBL2	-2.1208617786366344
AGBL3	-inf
AGBL4	-1.851259848074073
AGBL5	-1.6865301155199304
AGER	-inf
AGFG1	0.2263067410487685
AGFG2	0.28936377449816586
AGGF1	-0.9733996015530483
AGK	-1.8681583300195648
AGL	-0.08640758894005594
AGMAT	-0.32964804848156753
AGPAT1	-inf
AGPAT2	-1.8681583300195648
AGPAT3	-1.274912608205977
AGPAT4	-5.638238379218174
AGPAT5	1.4603896679970692
AGPAT6	0.8748590854016913
AGPAT9	-1.3621558105582319
AGPHD1	-2.2566446396606263
AGPS	0.7648292014046313
AGR2	-inf
AGR3	-inf
AGRN	-0.9371101009418789
AGRP	-inf
AGT	-1.8662967560237345
AGTPBP1	-0.12957679721701162
AGTR1	-0.14770362556821015
AGTR2	-1.9034712606638124
AGTRAP	0.5007892784099879
AGXT	-0.6940559388129707
AGXT2	-3.3816553871087423
AGXT2L1	-2.6627877466789878
AGXT2L2	-inf
AHCTF1	0.5388028177159975
AHCY	0.388172487375027
AHCYL1	1.6263149024893595
AHCYL2	-0.6336922731126293
AHDC1	-0.7389668549610526
AHI1	0.42490893424548903
AHNAK	-2.539210235023805
AHNAK2	-1.446393984656592
AHR	-4.481275288817403
AHRR	-0.34552541522764907
AHSA1	-1.8681583300195648
AHSA2	-1.184376685055221
AHSG	-1.032419872460411
AHSP	-inf
AICDA	0.6190649648991547
AIDA	-0.7070082625554154
AIF1	-1.3615693898501184
AIF1L	-1.8681583300195648
AIFM1	-0.026898009171101567
AIFM2	-0.49884643215171265
AIFM3	-0.6946934948824972
AIG1	-inf
AIM1	-0.7097434970855367
AIM1L	-2.5692212155100855
AIM2	-0.43353549745633585
AIMP1	-1.6086189661133723
AIMP2	-1.2985028800690013
AIP	0.4842452624100139
AIPL1	-0.36787998921125753
AIRE	-2.145980797759216
AJAP1	-4.271880283962142
AK1	-inf
AK2	0.14955331841621702
AK3	-0.3782930659874435
AK3L1	-inf
AK5	0.6377133646287113
AK7	-1.152683330689954
AKAP1	-0.960343437939997
AKAP10	0.46677750937328294
AKAP11	2.93597370618224
AKAP12	-1.7909514216383076
AKAP13	-1.9789434297964106
AKAP14	-2.6768430068318843
AKAP2	-1.0368709392724318
AKAP3	-3.370027237383017
AKAP4	-0.8588494430170669
AKAP5	-2.1874214151191222
AKAP6	-0.3487558601845411
AKAP7	-3.889593338091757
AKAP8	0.14623443524200602
AKAP8L	-1.184376685055221
AKAP9	0.7531215345994515
AKD1	-2.5430477885159557
AKIRIN1	0.8437830911420837
AKIRIN2	-0.7313991602950372
AKNA	-1.2429795301137405
AKNAD1	-2.858993152044511
AKR1A1	-inf
AKR1B1	-2.2555803931055207
AKR1B10	-2.74346294713843
AKR1B15	-1.5581055038797602
AKR1C1	-inf
AKR1C2	-1.3381412740916074
AKR1C3	-2.503725868126963
AKR1C4	-1.8524302404985338
AKR1D1	-1.3333744835602002
AKR1E2	-2.8984496005694247
AKR7A2	-0.9733996015530483
AKR7A3	-inf
AKR7L	-inf
AKT1	1.3732480018032098
AKT1S1	-0.7313991602950372
AKT2	2.4354709537563934
AKT3	-1.3133491808985003
AKTIP	-0.40856937094223783
ALAD	-1.8681583300195648
ALAS1	-0.9733996015530483
ALAS2	-inf
ALB	-0.6595629067649282
ALCAM	-0.8139234304648487
ALDH16A1	-1.235078521842589
ALDH18A1	-0.0375909081528745
ALDH1A1	-inf
ALDH1A2	-2.2281099214405167
ALDH1A3	-inf
ALDH1B1	-0.6680268343869713
ALDH1L1	-1.703405568919915
ALDH1L2	-3.569406956173008
ALDH2	-2.989158238301
ALDH3A1	0.5864335533300966
ALDH3A2	-1.184376685055221
ALDH3B1	-1.8681583300195648
ALDH3B2	-2.6785439016783954
ALDH4A1	-1.7066395452472864
ALDH5A1	-1.8623105999847738
ALDH6A1	-1.4593659144082616
ALDH7A1	-2.9783127072000046
ALDH8A1	-2.4397071013753684
ALDH9A1	-0.2604259864739187
ALDOA	-2.360915041796882
ALDOB	-4.030147998015959
ALDOC	-1.8681583300195648
ALG1	0.5751508916106287
ALG10	-1.8681583300195648
ALG10B	-0.041453003102739416
ALG11	-0.40856937094223783
ALG12	0.5914128184216164
ALG13	-0.9726553353061521
ALG14	-1.8681583300195648
ALG1L	-4.509499586107121
ALG1L2	-inf
ALG2	0.007073476568560892
ALG3	1.3168346556262724
ALG5	-2.5428448673787334
ALG6	-0.8291552514130799
ALG8	0.3035737248269092
ALG9	1.7115769206369844
ALK	-1.868109965688941
ALKBH1	-1.8681583300195648
ALKBH2	-inf
ALKBH3	-0.6403749388668798
ALKBH4	0.46677750937328294
ALKBH5	-1.8681583300195648
ALKBH6	1.7824461959460018
ALKBH7	-inf
ALKBH8	-0.2221507174354896
ALLC	-2.4370848562102134
ALMS1	0.14420575539965655
ALMS1P	-1.184376685055221
ALOX12	-inf
ALOX12B	-2.6456253152039086
ALOX12P2	-inf
ALOX15	-2.0672423893978893
ALOX15B	-3.1964171979786147
ALOX5	-inf
ALOX5AP	-inf
ALOXE3	-2.8016870290351195
ALPI	-3.8578038108036035
ALPK1	-2.0354099948836994
ALPK2	1.4384125253813527
ALPK3	-1.6711308946058183
ALPL	-3.4403346571261335
ALPP	-1.7544373059023273
ALPPL2	-3.567287220478192
ALS2	2.3243348562270256
ALS2CL	-3.232566762817546
ALS2CR11	-2.7710596449042053
ALS2CR12	-1.184376685055221
ALS2CR4	-1.5696171341450327
ALS2CR8	-2.100734111887156
ALX1	-1.8409051222927473
ALX3	0.08324441915343982
ALX4	0.2889520016173432
AMAC1	-inf
AMAC1L2	0.4004654904526911
AMAC1L3	-1.3066437629719896
AMACR	0.9061803914093427
AMBN	-1.352071579585917
AMBP	-1.620934171721914
AMBRA1	-0.21564974241248125
AMD1	-0.7785325815036698
AMDHD1	-2.215595156561084
AMDHD2	-1.9073652176295757
AMELX	-3.597161612500929
AMELY	-2.475487226875171
AMFR	-0.747031053813182
AMH	-inf
AMHR2	0.3862272596510774
AMICA1	0.09961921666304842
AMIGO1	-0.5391211538618663
AMIGO2	-1.8681583300195648
AMIGO3	-inf
AMMECR1	-0.1542571056236551
AMMECR1L	-0.6969645711022949
AMN	-0.6925790519283004
AMN1	-0.7313991602950372
AMOT	0.8039504180921646
AMOTL1	-0.37742338364831707
AMOTL2	-1.7529088903333347
AMPD1	-2.8312615511475534
AMPD2	0.0924761173918523
AMPD3	1.0370449709610443
AMPH	0.8576101659173148
AMT	-0.9733996015530483
AMTN	-4.145051356279834
AMY1A	-4.219580324531908
AMY1B	-inf
AMY1C	-inf
AMY2A	-inf
AMY2B	-0.5444583393843235
AMZ1	-1.6567595868969327
AMZ2	0.29736580411045305
AMZ2P1	-0.7313991602950372
ANAPC1	-1.1814395931414086
ANAPC10	0.49928640574811833
ANAPC11	0.22476825474186582
ANAPC13	0.9299511644092899
ANAPC16	1.1765321131185775
ANAPC2	-0.7313991602950372
ANAPC4	0.3386947473778623
ANAPC5	0.5900143550950652
ANAPC7	-1.8681583300195648
ANG	-1.8681583300195648
ANGEL1	0.6528843916536042
ANGEL2	-0.9492831578252963
ANGPT1	-1.8475865919387955
ANGPT2	-0.8310215839095341
ANGPT4	-1.6063475707193435
ANGPTL1	-3.8731360704793816
ANGPTL2	-inf
ANGPTL3	-0.972625536994151
ANGPTL4	-0.7650944687768796
ANGPTL5	-2.122386587344741
ANGPTL6	-2.4491072265439313
ANGPTL7	-1.9355337757790572
ANK1	-0.6476483200707005
ANK2	-2.882210023963341
ANK3	0.07569655718110366
ANKAR	-0.19859948069334735
ANKDD1A	-2.402524730805466
ANKFN1	0.461043688994273
ANKFY1	-0.06673965457914666
ANKH	-0.0497734527313368
ANKHD1	0.596472991960282
ANKHD1-EIF4EBP3	-inf
ANKIB1	1.4911381389694927
ANKK1	-0.9354637269673216
ANKLE1	-0.7313991602950372
ANKLE2	1.0074940206148706
ANKMY1	-6.160396997976215
ANKMY2	-1.0512657149294797
ANKRA2	1.1500335783757458
ANKRD1	-inf
ANKRD10	-0.4561257987001342
ANKRD11	-inf
ANKRD12	0.3421125599653038
ANKRD13A	-1.4619211678071171
ANKRD13B	-0.2356828487998798
ANKRD13C	-1.1740573001074597
ANKRD13D	0.032904578826895736
ANKRD16	2.0484580802913164
ANKRD17	0.4058628047487709
ANKRD2	-inf
ANKRD20A1	-inf
ANKRD20A3	-1.184376685055221
ANKRD20A4	-inf
ANKRD22	0.5702294743296887
ANKRD23	-1.184376685055221
ANKRD24	-3.694643069330516
ANKRD26	-0.595758292859964
ANKRD27	2.019604691397657
ANKRD28	-0.9733996015530483
ANKRD29	0.46677750937328294
ANKRD30A	-1.128178818589186
ANKRD30B	-inf
ANKRD32	0.7564277511539599
ANKRD33	-inf
ANKRD34A	0.6737752793369174
ANKRD34B	0.17251890363397174
ANKRD35	-1.5660052528050996
ANKRD36	0.28271757741357495
ANKRD36B	-0.7313991602950372
ANKRD36BP1	-0.7313991602950372
ANKRD37	0.30013927261064277
ANKRD39	-0.7313991602950372
ANKRD40	0.08002313640380322
ANKRD42	-1.184376685055221
ANKRD43	-3.576703261343797
ANKRD44	-5.297410082063892
ANKRD45	-inf
ANKRD46	-0.1841703504671139
ANKRD49	0.4121825275433724
ANKRD5	-4.128835459550538
ANKRD50	-1.1805201969549384
ANKRD52	-3.2725025027655748
ANKRD53	-2.982288165990044
ANKRD54	-1.184376685055221
ANKRD55	-3.7161643718964577
ANKRD56	-0.24727112836848325
ANKRD57	-1.5113364697364928
ANKRD58	-0.882549602268752
ANKRD6	-1.6192441820476464
ANKRD7	-1.1760192995424599
ANKRD9	-1.184376685055221
ANKS1A	-0.13450995186554537
ANKS1B	-3.83053391793115
ANKS3	-5.117851687885562
ANKS4B	-2.9262360812801544
ANKS6	-0.9048512268464775
ANKZF1	-0.2971401426170856
ANLN	-0.2716077456957383
ANO1	2.6141217309327556
ANO10	0.5640495283363619
ANO2	-1.3819281217809363
ANO3	-2.11988020483436
ANO4	-2.629663553580289
ANO5	-4.667797145347633
ANO6	0.9543217910976648
ANO7	-3.44533297296848
ANO8	-0.21307991397934714
ANO9	-0.7428044237412051
ANP32A	-3.6364477409416303
ANP32B	0.34385469769701593
ANP32C	-inf
ANP32D	-2.4522083047235683
ANP32E	0.6149682622083339
ANPEP	-0.9261903114085495
ANTXR1	-0.8017735516102952
ANTXR2	-0.8224650966027726
ANUBL1	0.9434910497074469
ANXA1	-0.10599794455470274
ANXA10	-2.9120873504342604
ANXA11	-0.8483087092065442
ANXA13	0.08984679152061448
ANXA2	-inf
ANXA3	-1.8681583300195648
ANXA4	-0.23413032409203044
ANXA5	0.08848408812900486
ANXA6	-0.5832921885395983
ANXA7	0.1348882775014765
ANXA8	-inf
ANXA8L2	-inf
ANXA9	-1.3989234124644612
AOAH	0.1501568565655653
AOC2	-1.7822801601108027
AOC3	-4.181466388771355
AOX1	-2.8546182493657475
AP1AR	-inf
AP1B1	-1.4676798149797192
AP1G1	-0.03784770939363447
AP1G2	0.22180640127666126
AP1M1	-0.017582650784669005
AP1M2	-0.6542245302680254
AP1S1	1.0825328673251295
AP1S2	-1.8681583300195648
AP1S3	-0.07474182389497758
AP2A1	-0.7079621040548424
AP2A2	-0.09881203959896417
AP2B1	-0.9198849090047394
AP2M1	1.453457472576419
AP2S1	-1.184376685055221
AP3B1	-0.6069093214160283
AP3B2	0.008593762134121545
AP3D1	0.893634892948667
AP3M1	2.243314358456448
AP3M2	1.518869992658626
AP3S1	-0.9733996015530483
AP3S2	-0.7313991602950372
AP4B1	0.989937075777776
AP4E1	0.057331198469396015
AP4M1	0.9054701218035937
AP4S1	-0.01112371834541674
APAF1	-3.725219608884605
APBA1	-2.5955862577396003
APBA2	-0.3115054862062933
APBA3	-0.9733996015530483
APBB1	-0.8563150247216178
APBB1IP	-0.24688346392764954
APBB2	-0.9231460102317787
APBB3	-inf
APC	-2.230367558162943
APC2	-2.2779789982240093
APCDD1	-4.270408148975494
APCDD1L	-3.3758154388370754
APCS	-2.618616574677171
APEH	-0.6940398850828121
APEX1	0.8789024459741493
APEX2	-1.0793313954194683
APH1A	0.8082777843399103
APH1B	-inf
API5	0.49700993730645454
APIP	-1.184376685055221
APITD1	0.30013927261064277
APLF	-2.6929148524668776
APLN	-inf
APLNR	1.520606809598562
APLP1	-3.511370186777812
APLP2	1.2535880047576518
APOA1	-inf
APOA1BP	0.005201231352765056
APOA2	-3.49393508668575
APOA4	0.3483027755040075
APOA5	-1.2023365139650821
APOB	-5.825963579284663
APOB48R	-3.593862561270128
APOBEC1	0.8615123661207921
APOBEC2	-0.23191350275799744
APOBEC3A	-inf
APOBEC3B	-1.8681583300195648
APOBEC3C	-1.8681583300195648
APOBEC3D	-2.835942208946023
APOBEC3F	-2.838741080207118
APOBEC3G	-inf
APOBEC3H	-1.4722083349695585
APOBEC4	-1.6505831951158685
APOC1	-1.8681583300195648
APOC2	-3.9187332310471454
APOC3	-2.9272707291862603
APOC4	-inf
APOD	-0.3782930659874435
APOE	-1.184376685055221
APOF	-2.2862258060860876
APOH	-4.312394083844869
APOL1	-2.7889551623568773
APOL2	-2.06737895146527
APOL3	-inf
APOL4	-inf
APOL5	-2.773927616542319
APOL6	-2.6386680967267124
APOLD1	-2.907992993612817
APOM	-inf
APOO	-0.11452688621270488
APOOL	-1.8022744718386554
APP	0.8815098566120697
APPBP2	-0.8689657067878792
APPL1	-1.7662334601134901
APPL2	-0.5200986957849131
APRT	-inf
APTX	1.8466141852735158
AQP1	-0.43030624636363324
AQP10	0.056852703312151594
AQP11	0.009815951204168408
AQP12A	-2.280030714495515
AQP12B	-1.9283257929623252
AQP2	-2.0913930257960427
AQP3	-0.08266764291969618
AQP4	-0.7594774804841347
AQP5	-2.8301934207631594
AQP6	-1.5508368713669896
AQP7	-2.2879319789366366
AQP8	-3.3031164253743235
AQP9	-0.9733996015530483
AQPEP	-1.2039020261656534
AQR	1.189860262517346
AR	-3.708277020450406
ARAF	0.9580461431922783
ARAP1	0.4071646559068211
ARAP2	0.27962390738324727
ARAP3	-0.48741653616876823
ARC	0.3073448822278915
ARCN1	0.30013927261064277
AREG	-1.0055027821588993
ARF1	-0.676818201018293
ARF3	-1.184376685055221
ARF4	-inf
ARF5	0.2144404590642082
ARF6	0.6824756359199299
ARFGAP1	-1.3540514318201269
ARFGAP2	-0.8650195746587228
ARFGAP3	-1.8681583300195648
ARFGEF1	-0.2688671215456749
ARFGEF2	-1.6527969958284525
ARFIP1	-0.09881203959896417
ARFIP2	-3.1148506168626695
ARFRP1	-0.6336865540139125
ARG1	-2.4821555221054723
ARG2	-0.40856937094223783
ARGFX	-inf
ARGLU1	-1.8543789269953308
ARHGAP1	-0.493787525061809
ARHGAP10	0.553819098140156
ARHGAP11A	-1.380058603045895
ARHGAP11B	-1.110279268253158
ARHGAP12	0.4462862479635137
ARHGAP15	-4.761875579085501
ARHGAP17	0.19522513041498954
ARHGAP18	0.667092945229755
ARHGAP19	-1.6311347133493062
ARHGAP20	-0.2798760496186285
ARHGAP21	-0.5422091597723999
ARHGAP22	-2.7822489539401407
ARHGAP23	-0.05663445551057425
ARHGAP24	-0.40856937094223783
ARHGAP25	-1.661334983412539
ARHGAP26	-0.9733996015530483
ARHGAP27	-1.184376685055221
ARHGAP28	-1.4710756651077705
ARHGAP29	-3.100732269225983
ARHGAP30	-3.1789263597422224
ARHGAP31	-3.835852242094444
ARHGAP32	1.0997683667176508
ARHGAP33	-0.03359950499251255
ARHGAP35	1.5586142210426082
ARHGAP36	-0.9355150031991912
ARHGAP39	-1.000089396114578
ARHGAP4	-1.491643892773086
ARHGAP42	-inf
ARHGAP5	-0.056055307281775685
ARHGAP6	0.2148665520513665
ARHGAP8	-2.33625711002345
ARHGAP9	-2.6248241921396622
ARHGDIA	0.22476825474186582
ARHGDIB	-1.3751307322359645
ARHGDIG	-inf
ARHGEF1	-0.09347734941532104
ARHGEF10	0.01747921438206492
ARHGEF10L	0.012939091584780498
ARHGEF11	0.9528761624837899
ARHGEF12	-0.2694822916275213
ARHGEF15	-3.438061959556245
ARHGEF16	-0.25851993977243254
ARHGEF17	-1.8661271729973032
ARHGEF18	-1.184376685055221
ARHGEF19	-1.184376685055221
ARHGEF2	2.2270301671615793
ARHGEF3	-0.8153975122029534
ARHGEF33	-inf
ARHGEF35	-0.21665405472298782
ARHGEF37	-1.6269823589780468
ARHGEF38	-2.4615081334254145
ARHGEF4	-1.3486760989359334
ARHGEF5	0.22761330598709623
