ACCN2	-3.2287393233621575
ACCN3	-3.282864920596535
ACCN4	-2.2858653207349757
ACCN5	-0.5681813846504816
ACCS	-0.26889259740376936
ACCSL	-1.052637292015829
ACD	-0.9723575059001992
ACE	-6.01802384601582
ACE2	-7.228029458504072
ACER1	-1.7218098495470109
ACER2	0.3443451226464068
ACER3	0.18010712353887312
ACHE	-1.5866342736880448
ACIN1	-0.2517866952714858
ACLY	-1.7861756744465456
ACMSD	-6.3670327302613865
ACN9	-0.06362173034159033
ACO1	-0.45878309169000897
ACO2	-1.0389697123853463
ACOT1	-1.410114819267453
ACOT11	-1.1242837564661272
ACOT12	-0.43887501953064134
ACOT13	-1.7702925749611844
ACOT2	-1.6652092010439283
ACOT4	-0.9761106087147333
ACOT6	-0.30382959353794636
ACOT7	-0.7270739986078556
ACOT8	0.6955952640216662
ACOT9	0.869738791930522
ACOX1	-0.4190211730588435
ACOX2	-2.377449084109637
ACOX3	0.7194619635185511
ACOXL	-0.58469081159654
ACP1	0.30679633989665833
ACP2	-0.8913771953459708
ACP5	-0.5017592374655372
ACP6	1.654806719488943
ACPL2	-0.4248264903306106
ACPP	-4.4412774422521455
ACPT	-2.4107148084944003
ACR	-0.8021614593879286
ACRBP	-5.768848024028174
ACRC	-0.4631409910237297
ACRV1	-5.155015098485678
ACSBG1	-0.7026551475478795
ACSBG2	-1.6241130098297774
ACSF2	-1.0295577687361699
ACSF3	1.7767112688114186
ACSL1	-2.731155416678774
ACSL3	-1.1899015156450063
ACSL4	-2.104500144297816
ACSL5	-7.236010718296046
ACSL6	-1.9155465222147172
ACSM1	-1.7836802826725546
ACSM2A	-4.7809705300354395
ACSM2B	-2.3718685058865128
ACSM3	-3.6615544423728132
ACSM4	-1.273888283371258
ACSM5	-inf
ACSS1	0.4896723995245804
ACSS2	-1.7747711288253298
ACSS3	-2.801268168790796
ACTA1	-4.778536275406541
ACTA2	-4.265938043760407
ACTB	0.8019861807147708
ACTBL2	-5.470975933370535
ACTC1	0.06161673286823615
ACTG1	0.07252181706541376
ACTG2	-0.49625482722264475
ACTL6A	1.592159870013709
ACTL6B	-1.4165801871035328
ACTL7A	-2.480240763600214
ACTL7B	-0.3843073635073882
ACTL8	-4.532174567218743
ACTL9	-2.542364850886129
ACTN1	-5.308456485022776
ACTN2	-1.8373847312475586
ACTN3	-inf
ACTN4	0.9714073128053772
ACTR10	0.9295823487358281
ACTR1A	-0.2831818797804351
ACTR1B	-0.4711101561993733
ACTR2	-1.1861996179054117
ACTR3	-0.5370782689112653
ACTR3B	-0.4829259382298611
ACTR3C	-3.324193706821865
ACTR5	-1.7658662041001758
ACTR6	-1.8672057854095219
ACTR8	-1.6638690956629665
ACTRT1	-2.625104755041398
ACTRT2	-4.753087110376598
ACVR1	-1.0696671708877954
ACVR1B	0.10720990473906444
ACVR1C	-6.018833362360333
ACVR2A	0.5598648319088291
ACVR2B	-5.83042633815492
ACVRL1	-0.12762790845734417
ACY1	-5.107937869473612
ACY3	-0.8446910889747428
ACYP1	-1.7873351541288365
ACYP2	-0.20543785662427713
ADA	-4.2230936522113
ADAD1	-2.966245718964461
ADAD2	-5.182324265174053
ADAL	-0.38550461024879124
ADAM10	1.3631427340966369
ADAM11	0.11882959138625414
ADAM12	-6.730896681824756
ADAM15	-0.31216454460610416
ADAM17	-1.1850263649078663
ADAM18	-6.910428695697347
ADAM19	-3.329880258221283
ADAM2	-1.7279859671579878
ADAM20	-0.8207849240172818
ADAM21	-3.8023101046348935
ADAM22	-0.16670119840076483
ADAM23	-0.729823702933248
ADAM28	0.19038640147432398
ADAM29	-0.47639698313619105
ADAM30	-3.2540960736673465
ADAM32	0.36222047449634004
ADAM33	-2.1122637803618183
ADAM6	-inf
ADAM7	-3.309168239803134
ADAM8	-0.2547919261755706
ADAM9	1.3653180261367046
ADAMDEC1	1.076706575402429
ADAMTS1	-2.3961250336357827
ADAMTS10	-inf
ADAMTS12	0.704914527840964
ADAMTS13	-5.291213072367922
ADAMTS14	0.03288677805956954
ADAMTS15	-3.7918110015792763
ADAMTS16	-1.2632049353244108
ADAMTS17	-1.5177816976806304
ADAMTS18	-4.238619327274045
ADAMTS19	-2.3046355768022537
ADAMTS2	1.8688747438401618
ADAMTS20	-0.23997746464990669
ADAMTS3	0.39913065982202145
ADAMTS4	-1.5398338663379896
ADAMTS5	-3.3163308543548635
ADAMTS6	-6.549930274752598
ADAMTS7	-4.469202091048651
ADAMTS8	-3.0026204837601727
ADAMTS9	-3.0923786396814097
ADAMTSL1	-1.7417402737019354
ADAMTSL2	0.6610892325654762
ADAMTSL3	-1.1292309017995892
ADAMTSL4	-0.20452109124540577
ADAMTSL5	-0.2068290201656824
ADAP1	-0.24043955655792637
ADAP2	-3.282926949486932
ADAR	2.7351694027539595
ADARB1	-1.3177657669864282
ADARB2	-2.6945167613052625
ADAT1	0.47624031137122813
ADAT2	-0.7682716109882832
ADAT3	1.3818195186902413
ADC	-4.817463301195444
ADCK1	-4.316035548843149
ADCK2	-1.0387611737943705
ADCK4	-0.08210451513275402
ADCK5	-1.7873351541288365
ADCY1	-0.5373045974411367
ADCY10	-0.9183043143556859
ADCY2	-1.5627209439779484
ADCY3	-1.0292094160441978
ADCY4	-1.3936075980791813
ADCY5	-2.477984084940169
ADCY6	2.045107748641831
ADCY7	0.09883528325129945
ADCY8	-1.7973756323144925
ADCY9	-0.5070525233606593
ADCYAP1	-1.0135425039644046
ADCYAP1R1	-3.0794155689974625
ADD1	0.7701143536764354
ADD2	-0.8225191054241908
ADD3	-0.927117977707013
ADH1A	-0.28299965890160816
ADH1B	-1.3274794632432074
ADH1C	-inf
ADH4	-5.051874178809301
ADH5	-0.5715566041690582
ADH6	-2.4983416543612282
ADH7	-2.729713879463445
ADHFE1	-1.744110283067581
ADI1	-1.7873351541288365
ADIG	-5.999230155306072
ADIPOQ	-0.1931811145276176
ADIPOR1	0.887416488423706
ADIPOR2	1.4059650270729636
ADK	-3.523814331874036
ADM	-4.850574930439197
ADM2	0.009498839980176515
ADNP	0.3991956298382884
ADNP2	2.8245395065914805
ADO	-0.4816665276430734
ADORA1	-0.47383409766971796
ADORA2A	-3.1662662573346463
ADORA2B	-0.740606848673386
ADORA3	-3.132500757326924
ADPGK	-0.5272503638471241
ADPRH	-1.684988223752665
ADPRHL1	-0.010932960072465539
ADPRHL2	-0.47075026091816247
ADRA1A	-3.2471207101468695
ADRA1B	-0.8568160682984284
ADRA1D	-1.2980341026754807
ADRA2A	-5.194367223686874
ADRA2B	-3.30957176158472
ADRA2C	-4.226046671861313
ADRB1	-3.982934671630276
ADRB2	-3.3664229568860318
ADRB3	-0.13708234422616855
ADRBK1	1.0083793942944919
ADRBK2	-0.2102628224275629
ADRM1	0.5680408666130657
ADSL	-1.5635770577694825
ADSS	0.5902963551469774
ADSSL1	0.9491560934591977
AEBP1	-1.3599495233105383
AEBP2	1.6231474401472492
AEN	-0.48038470114014403
AES	0.011800907539851642
AFAP1	-0.7860988108064713
AFAP1L1	-6.308391643259201
AFAP1L2	-0.15952662677207904
AFF1	-3.7461796967483085
AFF2	-1.0352234203834714
AFF3	-1.0468608833018036
AFF4	1.7893022573681086
AFG3L2	-0.10820675459043462
AFM	-3.2595446454237673
AFMID	-0.0492064547403178
AFP	-2.567671805896341
AFTPH	-0.3162787332663421
AGA	0.8731177973201704
AGAP1	0.048721157366168874
AGAP11	-inf
AGAP2	-1.166614357064684
AGAP3	-0.23121850300467603
AGAP4	-1.7255267311652207
AGAP5	-1.7873351541288365
AGAP6	-0.15534341089227557
AGAP7	-3.9754537081814068
AGAP8	-inf
AGBL1	-0.7095746226446569
AGBL2	-0.4280750687262216
AGBL3	-1.7873351541288365
AGBL4	-5.479341202157993
AGBL5	-0.9808759721625832
AGER	-5.806244775736345
AGFG1	-1.7873351541288365
AGFG2	-0.10392315946026237
AGGF1	0.34663974996343516
AGK	-0.4578712072817796
AGL	0.4577135744545139
AGMAT	-2.2796452810695538
AGPAT1	-0.1919781195814976
AGPAT2	-4.207262928039205
AGPAT3	-1.7267859810371515
AGPAT4	1.0576575342701018
AGPAT5	1.6889816440298824
AGPAT6	1.7706342675720355
AGPAT9	-0.38121027748350184
AGPHD1	-2.4908537312357555
AGPS	-0.46633943616011814
AGR2	-3.4795761656071487
AGR3	-4.799866977796282
AGRN	-0.36725805180586835
AGRP	-inf
AGT	-1.7873346833634087
AGTPBP1	-1.3700156645669999
AGTR1	-0.724407453506487
AGTR2	-2.0166029355841237
AGTRAP	-inf
AGXT	1.010520116184712
AGXT2	-2.164450922867229
AGXT2L1	0.6722063133283376
AGXT2L2	-5.849791227268464
AHCTF1	1.3454756620843398
AHCY	-0.5359798408221186
AHCYL1	1.1816089540641799
AHCYL2	0.09275458391015366
AHDC1	1.6658551732349092
AHI1	-0.4354062875764649
AHNAK	-1.2876140595040344
AHNAK2	-2.170732823455676
AHR	-1.0193094775147349
AHRR	0.7271305431969476
AHSA1	0.8837080202306011
AHSA2	-inf
AHSG	-3.899534831802234
AHSP	-1.9238125075259613
AICDA	-0.6965558216087355
AIDA	0.11873078671429806
AIF1	-2.3177673204417895
AIF1L	-3.7648946597286237
AIFM1	2.2508743068393184
AIFM2	-1.1926796073935786
AIFM3	1.4201103657141294
AIG1	-3.97722478439402
AIM1	0.6592787239645307
AIM1L	-1.1763789469583643
AIM2	-0.5276486115872522
AIMP1	-2.747496061557389
AIMP2	-0.5374261883594883
AIP	-1.6594815269005132
AIPL1	-2.8296030294450363
AIRE	-6.134087076746744
AJAP1	-1.451875504840526
AK1	-1.7873351541288365
AK2	-1.055788561551625
AK3	1.1733128893184595
AK3L1	-2.1410740689466667
AK5	-2.5512277189695594
AK7	-1.961788949834077
AKAP1	0.9822094673575292
AKAP10	1.5729317676828043
AKAP11	0.7671785778197192
AKAP12	-0.8309260283303544
AKAP13	-0.7478250296717083
AKAP14	-4.595289231814358
AKAP2	-1.4192232320754878
AKAP3	-0.22485555635129334
AKAP4	-4.148882946013973
AKAP5	-1.1724597968031274
AKAP6	0.15905392566743126
AKAP7	-0.785351716765217
AKAP8	-1.7873351541288365
AKAP8L	-0.7109641268953387
AKAP9	-1.0385124088475612
AKD1	-6.551699168819653
AKIRIN1	-1.038990012424074
AKIRIN2	-0.8305967539838095
AKNA	-2.6102652692587203
AKNAD1	-0.8796467670619919
AKR1A1	-1.6272119314388962
AKR1B1	-0.11311199868935237
AKR1B10	-1.5791170545039823
AKR1B15	0.4198146907016941
AKR1C1	0.05333541393892499
AKR1C2	-0.3936599080102255
AKR1C3	0.5505947031252536
AKR1C4	-3.709420745293322
AKR1D1	-1.2037047427855436
AKR1E2	-1.7873302895530119
AKR7A2	-0.6580083781961893
AKR7A3	-4.691476197598452
AKR7L	-inf
AKT1	1.58847209549584
AKT1S1	0.24780235779781146
AKT2	1.1886627645599113
AKT3	-0.5339511797870145
AKTIP	-0.5374261883594883
ALAD	-0.24271621516584768
ALAS1	-2.9991156280240907
ALAS2	-inf
ALB	-1.787299375971117
ALCAM	-0.9352044192944191
ALDH16A1	-1.1140426313925005
ALDH18A1	-0.35966281872033906
ALDH1A1	-2.765759378241154
ALDH1A2	-0.8247417698124822
ALDH1A3	-4.473171463385502
ALDH1B1	2.3977937862662624
ALDH1L1	0.7082543134096959
ALDH1L2	-5.881469947030395
ALDH2	-4.98711458011509
ALDH3A1	-2.728716204995335
ALDH3A2	1.7473046857070962
ALDH3B1	-1.7014903201007479
ALDH3B2	-1.7623650348097297
ALDH4A1	-1.3238887551770153
ALDH5A1	-1.7479007343927069
ALDH6A1	-5.454179776549269
ALDH7A1	-1.7871394730789611
ALDH8A1	0.9435956747085658
ALDH9A1	-0.11018062672525904
ALDOA	-0.45039019985845663
ALDOB	-3.1714764685204706
ALDOC	-4.601417781468243
ALG1	-0.07985050103404817
ALG10	1.0638848273143997
ALG10B	0.7190090178893115
ALG11	0.3848157839263227
ALG12	1.3144348692310897
ALG13	-0.5330667972788041
ALG14	-1.616431381342893
ALG1L	-6.66087610365203
ALG1L2	-inf
ALG2	0.028059130123937032
ALG3	0.40796790904582597
ALG5	-0.22076489298545662
ALG6	1.2802245290840308
ALG8	1.8892406285211145
ALG9	2.108816466961917
ALK	-1.7131461707723687
ALKBH1	-0.07378197212991602
ALKBH2	-4.613404509323274
ALKBH3	-3.640312709910837
ALKBH4	1.902484604740271
ALKBH5	1.2929101821766902
ALKBH6	1.9637878016173065
ALKBH7	-3.5026314793816673
ALKBH8	0.7316594303658209
ALLC	-1.40640077386097
ALMS1	-0.8390341811323554
ALOX12	0.8162826520903234
ALOX12B	0.7895494051081928
ALOX12P2	-inf
ALOX15	-0.20756587174465138
ALOX15B	-1.3445867795204625
ALOX5	0.24426683440740476
ALOX5AP	-3.70812672704502
ALOXE3	-2.9551981387586093
ALPI	-0.9761431251166314
ALPK1	-0.9096041815994046
ALPK2	-6.360442033070568
ALPK3	-0.5213121713439539
ALPL	-2.422152504877605
ALPP	1.1274516496408395
ALPPL2	-1.083206753505347
ALS2	-0.6618257024156401
ALS2CL	-0.9178989761363304
ALS2CR11	-0.8662393400370716
ALS2CR12	-1.2729201552131286
ALS2CR4	-inf
ALS2CR8	-2.28637895435009
ALX1	-2.3699584303815024
ALX3	-4.20165977801101
ALX4	-3.246997192162882
AMAC1	-0.4933765812896226
AMAC1L2	-1.1494275964780516
AMAC1L3	-3.1726777500072956
AMACR	0.2657806145603256
AMBN	-5.862420732792796
AMBP	-3.0821261172561267
AMBRA1	1.2244620552097039
AMD1	-0.8159704985431413
AMDHD1	-2.7531664356304737
AMDHD2	-2.0177360398354103
AMELX	-0.2503574309268273
AMELY	-3.84468136402342
AMFR	0.2752226057431686
AMH	-1.113295114561467
AMHR2	-0.6911610051794638
AMICA1	0.06023459414323852
AMIGO1	0.23623523822631265
AMIGO2	-0.8309373907810823
AMIGO3	-inf
AMMECR1	-0.8244805184137403
AMMECR1L	-2.141271651033718
AMN	-inf
AMN1	1.0652955521775433
AMOT	-2.225843696367791
AMOTL1	-0.8208653464437041
AMOTL2	-1.4664621392110757
AMPD1	0.324613741923318
AMPD2	0.11756949618341564
AMPD3	-0.8218246436763779
AMPH	-0.5810361191796016
AMT	-2.532947783245605
AMTN	-2.295427180893241
AMY1A	-0.8301378614202393
AMY1B	-inf
AMY1C	-inf
AMY2A	-1.5292233434878426
AMY2B	-2.6311496496864066
AMZ1	-1.7331532412667203
AMZ2	0.20311792632611445
AMZ2P1	-1.7873351541288365
ANAPC1	0.007609696161548099
ANAPC10	-4.026787838109808
ANAPC11	-1.7873351541288365
ANAPC13	-6.411002406150333
ANAPC16	-1.4291211138287045
ANAPC2	-1.3391112197665225
ANAPC4	-0.13053615198854143
ANAPC5	-3.0425181690176064
ANAPC7	-1.3778462515917294
ANG	-1.038990012424074
ANGEL1	0.7256520826587545
ANGEL2	-0.12372174936793115
ANGPT1	-6.785181586785249
ANGPT2	0.42868884297806953
ANGPT4	0.03475681692679159
ANGPTL1	-3.787367150292911
ANGPTL2	-2.394518291412465
ANGPTL3	-4.632945216295091
ANGPTL4	-4.85829582456278
ANGPTL5	-0.37572258791294955
ANGPTL6	-4.640140480494803
ANGPTL7	-3.293868015147256
ANK1	0.10424941606739957
ANK2	-1.0189317651808327
ANK3	-0.3567894884687129
ANKAR	0.08967044030700483
ANKDD1A	-4.601953275778836
ANKFN1	-7.073027115293868
ANKFY1	1.1447094264033764
ANKH	0.38615663653705096
ANKHD1	-0.9445681402544016
ANKHD1-EIF4EBP3	-5.799461069476024
ANKIB1	1.7326189245765966
ANKK1	-1.3869076809939123
ANKLE1	-5.668173380315844
ANKLE2	0.6087639046440327
ANKMY1	-0.4424084213473027
ANKMY2	1.8413368054708463
ANKRA2	-0.8822078737449447
ANKRD1	-1.708278052410238
ANKRD10	-0.14428983343585414
ANKRD11	1.0336066560714587
ANKRD12	-1.5831010421981815
ANKRD13A	-0.6007476604065823
ANKRD13B	-0.33340900083908037
ANKRD13C	0.7026841213422815
ANKRD13D	-0.09065428905282442
ANKRD16	1.426012882575823
ANKRD17	-0.43392882684381134
ANKRD2	-1.8355503131078956
ANKRD20A1	-inf
ANKRD20A3	-0.8309373907810823
ANKRD20A4	-7.464002730915124
ANKRD22	-2.818026144709396
ANKRD23	-0.049289399263600875
ANKRD24	-2.3703333125099957
ANKRD26	-4.489880888320564
ANKRD27	2.9305289435142954
ANKRD28	-1.764130350391748
ANKRD29	-0.6824261260300528
ANKRD30A	-inf
ANKRD30B	-inf
ANKRD32	0.4176919141623091
ANKRD33	-4.039900023583466
ANKRD34A	-0.7791567270911817
ANKRD34B	-1.9811832700354914
ANKRD35	0.18781216872747278
ANKRD36	-1.6751436159326474
ANKRD36B	-1.7873351541288365
ANKRD36BP1	-inf
ANKRD37	0.12288859342536462
ANKRD39	-0.15382529767171182
ANKRD40	-0.06373403026765824
ANKRD42	-0.8106115812274394
ANKRD43	-2.584226669055845
ANKRD44	1.0647819955079032
ANKRD45	0.25011056807442544
ANKRD46	0.6498487873587777
ANKRD49	0.4362048742508428
ANKRD5	-2.00530383902807
ANKRD50	-5.904878383027255
ANKRD52	-0.7250664263994939
ANKRD53	-0.5867561039326383
ANKRD54	-1.6922917833433475
ANKRD55	-1.5656223400752272
ANKRD56	1.5166073916903091
ANKRD57	-3.231269017817153
ANKRD58	-3.426309461360787
ANKRD6	-0.7181285157356923
ANKRD7	1.1103976097805834
ANKRD9	-inf
ANKS1A	-0.25139470443138107
ANKS1B	-3.0175043116213036
ANKS3	-0.5917056823221997
ANKS4B	-3.2383989392315646
ANKS6	0.0069590080983102
ANKZF1	-1.5164878919316238
ANLN	-0.3770772480798176
ANO1	-0.9257448028720093
ANO10	-0.8183694662245118
ANO2	-1.1250133333666592
ANO3	-2.8308284175220813
ANO4	-3.819557827659382
ANO5	-3.2096604157937665
ANO6	-4.442037349649107
ANO7	0.3351666064880065
ANO8	-4.3924354945848645
ANO9	-0.7743966301938346
ANP32A	-1.6773805150158656
ANP32B	-0.8309373907810823
ANP32C	-inf
ANP32D	-4.3573859381197435
ANP32E	1.5723302374002281
ANPEP	-0.48100522466019197
ANTXR1	1.9444800728509417
ANTXR2	-5.344116156771576
ANUBL1	-2.0729694000797436
ANXA1	-3.468986944451551
ANXA10	-1.2931471911564203
ANXA11	-4.694051267753418
ANXA13	-1.274788516617347
ANXA2	-0.08195497836419977
ANXA3	0.2994082768720898
ANXA4	0.18951016395324458
ANXA5	-2.2388240102635426
ANXA6	-1.8103498048290854
ANXA7	-0.8406068794699735
ANXA8	-inf
ANXA8L2	-inf
ANXA9	0.5028358345627025
AOAH	-3.032655800645496
AOC2	-0.7340149027243681
AOC3	-5.392180622506863
AOX1	-1.1909445596770465
AP1AR	-inf
AP1B1	-2.0954317482529548
AP1G1	2.0495909713055447
AP1G2	0.7923264606434695
AP1M1	-2.226245506813744
AP1M2	-1.0422999430786093
AP1S1	1.3917216830354364
AP1S2	-0.26415078190555963
AP1S3	-1.2879689441505549
AP2A1	-1.831054544967875
AP2A2	0.5894692985268704
AP2B1	-1.7621247255393773
AP2M1	-0.13066422395228383
AP2S1	-inf
AP3B1	0.41731607036992285
AP3B2	-7.121184684040917
AP3D1	-0.8296618753548913
AP3M1	-1.7866100245582772
AP3M2	2.105247638866815
AP3S1	-0.7498904734764218
AP3S2	-0.7585043811988343
AP4B1	-0.8283228764662834
AP4E1	-0.792804814694328
AP4M1	1.9525657377897399
AP4S1	0.4743777249771912
APAF1	0.009837360492331549
APBA1	0.6388824392859321
APBA2	-7.163568093761962
APBA3	-1.4766292508484393
APBB1	-3.0890927789786353
APBB1IP	-1.071766609113876
APBB2	-1.0742586946141393
APBB3	-0.6827023271613444
APC	3.834564558052298
APC2	-2.9337457259311273
APCDD1	-1.0774952484434333
APCDD1L	-2.467628527316756
APCS	-3.5215264969814273
APEH	-5.164696223530798
APEX1	1.9479654753497284
APEX2	-0.45267010835453053
APH1A	2.6636528606764376
APH1B	-1.7873351541288365
API5	0.7841618985691313
APIP	0.9546689474473234
APITD1	-2.7940689265810748
APLF	1.7823441261315072
APLN	-inf
APLNR	-3.804724207270643
APLP1	0.7534555390696105
APLP2	-0.3882936535755656
APOA1	-1.2976869626503187
APOA1BP	0.9681190397792475
APOA2	-1.9707464047484886
APOA4	0.33773701963715025
APOA5	0.057746884255185996
APOB	-inf
APOB48R	-0.454273332696673
APOBEC1	-5.532286456896955
APOBEC2	-0.13068413588749603
APOBEC3A	-1.840647951909883
APOBEC3B	-1.3178098647479737
APOBEC3C	-2.5841252182291545
APOBEC3D	-1.0397730156035598
APOBEC3F	-1.757866834037885
APOBEC3G	-3.320100637061605
APOBEC3H	-0.20717669597118377
APOBEC4	-1.3985790003897982
APOC1	-0.15736498450570574
APOC2	-3.889068717394762
APOC3	-0.8540837517641174
APOC4	-inf
APOD	-3.3532026631071745
APOE	-3.873298328614531
APOF	-inf
APOH	-1.7777678288347156
APOL1	-2.8116397803387767
APOL2	-0.09658179243155472
APOL3	0.05196074933878426
APOL4	-1.2984550026411148
APOL5	-3.655595621752352
APOL6	-3.61840259749372
APOLD1	-2.6137221022976025
APOM	-1.7873351541288365
APOO	-1.6604977396364118
APOOL	-1.4412269097576926
APP	0.27348981704200986
APPBP2	1.0927135590155344
APPL1	-3.7117438549498685
APPL2	-6.09245718273777
APRT	-0.6296151228608841
APTX	0.4563687546632769
AQP1	-1.5012625820832917
AQP10	0.36922369514975556
AQP11	1.1783338208547387
AQP12A	-0.8125743961523758
AQP12B	-0.8167603810726595
AQP2	-2.6899086958858542
AQP3	-4.2781651064633754
AQP4	-3.1153513987389663
AQP5	-inf
AQP6	-1.3403306126958703
AQP7	-2.1882715328775664
AQP8	-3.510430905556074
AQP9	1.8041915921672795
AQPEP	-2.623539521940008
AQR	2.657611186078907
AR	-0.28383942521264316
ARAF	1.513951148371014
ARAP1	0.869812084235505
ARAP2	0.5799493559241722
ARAP3	0.8869193763413658
ARC	-2.2886619172745517
ARCN1	0.7194189994921485
AREG	-3.6805971758486526
ARF1	0.040627040574548974
ARF3	-0.3607869870636163
ARF4	-inf
ARF5	-0.4495946309678615
ARF6	1.2755133232731124
ARFGAP1	1.8607257603614658
ARFGAP2	1.2837987086153317
ARFGAP3	0.1683197518903428
ARFGEF1	0.6996917681288918
ARFGEF2	-0.14351633007467507
ARFIP1	0.7275116812879249
ARFIP2	-0.10727679886383872
ARFRP1	0.21187495818297858
ARG1	-5.395039147951434
ARG2	-1.7873351541288365
ARGFX	-2.766038856262557
ARGLU1	-0.13566990867527803
ARHGAP1	-0.7266031981509965
ARHGAP10	-1.8285082794550398
ARHGAP11A	-3.2042363254900534
ARHGAP11B	-3.148126434429994
ARHGAP12	-0.8546345680267835
ARHGAP15	-0.6018641334012712
ARHGAP17	-1.7053892146273568
ARHGAP18	-1.6482253877173134
ARHGAP19	-0.640791698365558
ARHGAP20	-1.2525265044792486
ARHGAP21	0.31902397178152964
ARHGAP22	-1.0176330320142644
ARHGAP23	-inf
ARHGAP24	0.9775323142755745
ARHGAP25	0.12909235997721843
ARHGAP26	-0.8309372104253309
ARHGAP27	0.08699808531217788
ARHGAP28	-7.204171725830675
ARHGAP29	-0.9293203901854907
ARHGAP30	-0.691686643037653
ARHGAP31	-1.6091769029469032
ARHGAP32	3.0819167285713505
ARHGAP33	0.21767418106360922
ARHGAP35	1.3030330071158853
ARHGAP36	-0.9500209289859979
ARHGAP39	-1.269000804551098
ARHGAP4	1.5131128609686069
ARHGAP42	-1.7873351541288365
ARHGAP5	2.1962057869717575
ARHGAP6	-1.1784209951214601
ARHGAP8	-0.8162172781069912
ARHGAP9	-7.804048692411867
ARHGDIA	-0.5416548742672266
ARHGDIB	-0.7987857093019428
ARHGDIG	-4.337761613659261
ARHGEF1	-1.7827928134765059
ARHGEF10	1.266010960380882
ARHGEF10L	1.7017902594892746
ARHGEF11	1.3140813945567262
