ACOX3	0.28025637165046036
ACOXL	-0.576950037974179
ACP1	-1.1866625673611844
ACP2	-0.576950037974179
ACP5	-1.1363521854337226
ACP6	-0.8686095370738747
ACPL2	1.6642415694352426
ACPP	-1.6169455850981984
ACPT	1.2108032805008875
ACR	-1.6719203027059948
ACRBP	-inf
ACRC	-1.546520684258817
ACRV1	-0.576950037974179
ACSBG1	-2.0038665337991284
ACSBG2	-inf
ACSF2	-inf
ACSF3	1.352669280316199
ACSL1	0.6119449036367557
ACSL3	-1.322246021635754
ACSL4	-inf
ACSL5	-0.906725459959129
ACSL6	-1.8111367288141804
ACSM1	-inf
ACSM2A	-0.6755435924075879
ACSM2B	-0.6017675417447422
ACSM3	-1.3272523105579193
ACSM4	-inf
ACSM5	-1.9380206787483165
ACSS1	-0.5420583939934756
ACSS2	-1.5295575092575393
ACSS3	-inf
ACTA1	-1.3964246467158352
ACTA2	-0.576950037974179
ACTB	-2.4407747788585508
ACTBL2	-0.3708191744261048
ACTC1	-0.7397236571938336
ACTG1	-0.6963119513915623
ACTG2	-inf
ACTL6A	0.08419340961043209
ACTL6B	-3.1657788544700254
ACTL7A	-inf
ACTL7B	0.48945652672381174
ACTL8	-0.24027810350891377
ACTL9	-inf
ACTN1	-0.9902652765108559
ACTN2	-2.1186608575958137
ACTN3	-inf
ACTN4	-1.322246021635754
ACTR10	-0.06356396371814454
ACTR1A	0.9013411093880295
ACTR1B	-0.4781711188706931
ACTR2	-inf
ACTR3	0.19603830456010182
ACTR3B	0.08197276958191874
ACTR3C	-0.8686095370738747
ACTR5	-0.42699636591022466
ACTR6	2.234038959638737
ACTR8	-1.322246021635754
ACTRT1	-1.0964967944825263
ACTRT2	-inf
ACVR1	-0.576950037974179
ACVR1B	-0.5018563869341963
ACVR1C	-1.0706206877192217
ACVR2A	2.028720228663346
ACVR2B	-inf
ACVRL1	-0.040287759689915076
ACY1	-0.14552008650971524
ACY3	-0.007367231636840721
ACYP1	-inf
ACYP2	-inf
ADA	0.04761179609175822
ADAD1	-inf
ADAD2	1.56824999253437
ADAL	-0.576950037974179
ADAM10	0.2646159471414134
ADAM11	-0.8522711178611868
ADAM12	-1.53208670550393
ADAM15	1.522281822905287
ADAM17	-inf
ADAM18	-0.5798164115937585
ADAM19	-3.783715015022657
ADAM2	-1.9833091727083367
ADAM20	-1.4638085709374349
ADAM21	-1.9375252666649367
ADAM21P1	-inf
ADAM22	-3.5502998832990755
ADAM23	-0.5885473510054707
ADAM28	0.2558204292468603
ADAM29	-1.561628009624781
ADAM30	-2.096063489439885
ADAM32	-0.8686095370738747
ADAM33	-inf
ADAM6	-inf
ADAM7	-0.8440301911198055
ADAM8	-0.0019430883420244486
ADAM9	2.2517381780252124
ADAMDEC1	0.2913193876875661
ADAMTS1	-1.814352270177115
ADAMTS10	-2.6931836962540383
ADAMTS12	-2.3771019166695013
ADAMTS13	0.22999408534721855
ADAMTS14	-2.492367333331841
ADAMTS15	-2.3489514647511744
ADAMTS16	-1.817982663129524
ADAMTS17	-1.5531234004118757
ADAMTS18	-3.2928056278416973
ADAMTS19	0.26925966926890893
ADAMTS2	-1.174807236936695
ADAMTS20	-3.456554270723126
ADAMTS3	-3.7911920779012434
ADAMTS4	-4.218693238814317
ADAMTS5	-1.6607209936269312
ADAMTS6	-2.9408462032583453
ADAMTS7	-inf
ADAMTS8	-2.4671741310207
ADAMTS9	-0.6791285023964682
ADAMTSL1	-5.785777593177672
ADAMTSL2	-0.47645598219957425
ADAMTSL3	-2.965003788284401
ADAMTSL4	-3.253776679965413
ADAMTSL5	-2.251932561308393
ADAP1	-inf
ADAP2	-inf
ADAR	-0.10152085462684758
ADARB1	-1.322246021635754
ADARB2	-2.3096557161887414
ADAT1	0.6497769555507532
ADAT2	-inf
ADAT3	-2.4117185341242338
ADC	-0.28626988486939475
ADCK1	-1.322246021635754
ADCK2	1.4237084578412216
ADCK4	-1.322246021635754
ADCK5	1.4809311996132692
ADCY1	-1.056272944521994
ADCY10	-0.8686095370738747
ADCY2	-3.144161351607013
ADCY3	-0.8421671051401151
ADCY4	-2.5922179235901215
ADCY5	-7.3962253587203755
ADCY6	-0.7091149227281782
ADCY7	-0.06356396371814454
ADCY8	-0.5691369234975262
ADCY9	-1.2495537119120905
ADCYAP1	-3.0881257346921935
ADCYAP1R1	-1.3553810835859794
ADD1	0.3880168102815386
ADD2	-1.673366017712945
ADD3	-inf
ADH1A	-2.435786644688903
ADH1B	-0.9145226810795755
ADH1C	-1.322246021635754
ADH4	-1.540884341278441
ADH5	-inf
ADH6	-1.6253711866525005
ADH7	-inf
ADHFE1	0.18266632814751452
ADI1	-1.994455672998084
ADIG	-inf
ADIPOQ	-1.280303191790905
ADIPOR1	-0.038975175719738075
ADIPOR2	0.4407201639786815
ADK	0.6497769555507532
ADM	-inf
ADM2	-1.322246021635754
ADNP	-2.672676747313343
ADNP2	0.9252755790577999
ADO	1.3482829709028308
ADORA1	-0.9040878261217637
ADORA2A	-1.5491368426006116
ADORA2B	-inf
ADORA3	-0.2392596666317561
ADPGK	0.21645139789381912
ADPRH	-inf
ADPRHL1	0.06878708940590862
ADPRHL2	-inf
ADRA1A	0.8627017589238992
ADRA1B	-0.7616081281317422
ADRA1D	-1.4837347062602646
ADRA2A	-2.326543629115571
ADRA2B	-1.2530532882937002
ADRA2C	-0.05406533870001373
ADRB1	0.3737263280100586
ADRB2	-inf
ADRB3	-inf
ADRBK1	1.7193966848093778
ADRBK2	-inf
ADRM1	-inf
ADSL	-1.842036197789311
ADSS	0.6890087546087647
ADSSL1	0.3880168102815386
AEBP1	-0.6252470956990097
AEBP2	-0.753324528541151
AEN	-2.1739981885451694
AES	-1.322246021635754
AFAP1	-1.263559582545792
AFAP1L1	-inf
AFAP1L2	-inf
AFF1	-0.7958534731342294
AFF2	0.2154266027748213
AFF3	-0.7222489785007905
AFF4	-inf
AFG3L2	0.4547719936418076
AFM	-2.013268866488725
AFMID	-0.8686095370738747
AFP	-inf
AFTPH	-inf
AGA	1.1153173955046796
AGAP1	-0.07658908628999003
AGAP11	-1.322246021635754
AGAP2	-1.5600935216580063
AGAP3	0.5895080345938726
AGAP4	0.7908683595288116
AGAP5	-inf
AGAP6	3.8065920977336747
AGAP7	-inf
AGAP8	-1.5811396476419544
AGBL1	-2.433672682263296
AGBL2	-inf
AGBL3	-0.576950037974179
AGBL4	-inf
AGBL5	0.31957042525549556
AGER	-0.3342868860337932
AGFG1	0.08302757048215709
AGFG2	-0.06356396371814454
AGGF1	1.0151428737437584
AGK	1.9586757463450675
AGL	1.533265485969042
AGMAT	-inf
AGPAT1	-1.322246021635754
AGPAT2	-0.40309667506214975
AGPAT3	-1.1562310763104073
AGPAT4	-2.8475316810132796
AGPAT5	-0.576950037974179
AGPAT6	2.3658318216301586
AGPAT9	-1.6659246969578514
AGPHD1	-inf
AGPS	-0.5482275496008155
AGR2	-1.5836203510432723
AGR3	-1.8323226186379737
AGRN	-4.099509995027567
AGRP	-inf
AGT	-inf
AGTPBP1	-0.06303514972952569
AGTR1	-3.5623612791070642
AGTR2	-inf
AGTRAP	-0.576950037974179
AGXT	-1.940959112710914
AGXT2	-0.509126451636554
AGXT2L1	-0.22182454847589816
AGXT2L2	-0.7020901050942115
AHCTF1	-inf
AHCY	0.3655620471898674
AHCYL1	0.3386860102503518
AHCYL2	0.910651079168184
AHDC1	-1.2858770227342018
AHI1	-1.322246021635754
AHNAK	-2.267297112376958
AHNAK2	-1.300075951936845
AHR	0.22594154003058117
AHRR	-0.8645148792465306
AHSA1	0.7357435772810441
AHSA2	-inf
AHSG	-1.569408953119721
AHSP	-2.9107766065472616
AICDA	-2.5400595129597803
AIDA	-inf
AIF1	-0.8686095370738747
AIF1L	0.5399775198345481
AIFM1	-0.8686095370738747
AIFM2	-2.77009348787995
AIFM3	-0.1269630218179106
AIG1	-inf
AIM1	1.175823969635486
AIM1L	-0.7741930322149237
AIM2	-0.6699441376766317
AIMP1	-0.07658908628999003
AIMP2	-0.8686095370738747
AIP	-0.031160468829780293
AIPL1	-inf
AIRE	-inf
AJAP1	-0.6971094246760817
AK1	-0.8686095370738747
AK2	-0.5987706448759581
AK3	0.513412011019999
AK3L1	-inf
AK5	-0.4355160783589736
AK7	0.676344068872021
AKAP1	0.6531702517575557
AKAP10	-3.214317571625828
AKAP11	2.555104593772317
AKAP12	1.3905882340695372
AKAP13	-3.4312160036912194
AKAP14	-3.040983657563894
AKAP2	-3.0313773857988844
AKAP3	-0.9462919330483855
AKAP4	-3.6021763861864007
AKAP5	-0.02138869706528019
AKAP6	-2.624091841338062
AKAP7	-1.322246021635754
AKAP8	-2.024168174357883
AKAP8L	-1.5524734413821086
AKAP9	-1.425463387701862
AKD1	-inf
AKIRIN1	-1.322246021635754
AKIRIN2	1.203168925819049
AKNA	-1.7219135759699409
AKNAD1	1.3368690148500797
AKR1A1	-1.6982689356086493
AKR1B1	-inf
AKR1B10	-inf
AKR1B15	-inf
AKR1C1	-0.05113190370580184
AKR1C2	-inf
AKR1C3	-2.580248010017314
AKR1C4	-2.189381691647677
AKR1D1	-1.5688427936849674
AKR1E2	-inf
AKR7A2	-0.09421308353401836
AKR7A3	-inf
AKR7L	-inf
AKT1	3.4165087811215265
AKT1S1	0.6353852852978311
AKT2	0.7547382155577015
AKT3	-1.6051543846886887
AKTIP	1.0380175147085018
ALAD	-0.8686095370738747
ALAS1	0.0018807284725257524
ALAS2	-0.6707459710525734
ALB	-inf
ALCAM	-0.325563322397253
ALDH16A1	-inf
ALDH18A1	0.5030595324283015
ALDH1A1	-2.3957838625085848
ALDH1A2	0.9804179443524971
ALDH1A3	0.08276268754777638
ALDH1B1	-0.7117825577992235
ALDH1L1	-0.3711601793958338
ALDH1L2	-0.8506233761307577
ALDH2	-1.1430939841475296
ALDH3A1	-0.7228489747830186
ALDH3A2	-0.06356396371814454
ALDH3B1	-0.25127205186475343
ALDH3B2	-inf
ALDH4A1	0.47680235236261403
ALDH5A1	-0.36819547242003564
ALDH6A1	-2.8270763285707994
ALDH7A1	-3.126048682618885
ALDH8A1	-3.6567304719344054
ALDH9A1	-0.07658908628999003
ALDOA	-inf
ALDOB	-0.031160468829780293
ALDOC	-0.7196965742384253
ALG1	-0.8686095370738747
ALG10	-inf
ALG10B	-3.9943529822046844
ALG11	0.9412430745895898
ALG12	-0.19098947009150774
ALG13	-1.1763796636088608
ALG14	-0.9013276133520224
ALG1L	-inf
ALG1L2	-inf
ALG2	-0.8686095370738747
ALG3	-0.576950037974179
ALG5	0.5370658498944886
ALG6	-0.07658908628999003
ALG8	-2.6197638223785176
ALG9	0.06131546779539186
ALK	-1.4967573101755836
ALKBH1	1.3938309778712135
ALKBH2	1.2621369339485893
ALKBH3	-1.322246021635754
ALKBH4	0.9842490319287368
ALKBH5	1.4824317666530493
ALKBH6	-inf
ALKBH7	-inf
ALKBH8	1.0380175147085018
ALLC	-1.5574298825702217
ALMS1	-1.9795146508780384
ALMS1P	-inf
ALOX12	-1.801931463590626
ALOX12B	0.37867395210627997
ALOX12P2	-0.576950037974179
ALOX15	-2.938390978332448
ALOX15B	-0.07658908628999003
ALOX5	-2.844388377745994
ALOX5AP	-inf
ALOXE3	-1.1753238002990125
ALPI	-3.23324773264378
ALPK1	-3.4554573422199146
ALPK2	0.6791038775041559
ALPK3	-1.316179440593495
ALPL	-1.322246021635754
ALPP	-1.316207535293597
ALPPL2	-0.4217091146741776
ALS2	-0.911113195214703
ALS2CL	-1.4071004627504313
ALS2CR11	-inf
ALS2CR12	-inf
ALS2CR4	-2.022452607702129
ALS2CR8	-2.1062176076490946
ALX1	-3.0395838606750774
ALX3	0.8049230055275438
ALX4	-1.3753060656739406
AMAC1	-inf
AMAC1L2	-0.6833701574150249
AMAC1L3	-1.815715141076177
AMACR	-inf
AMBN	-1.8909191174343272
AMBP	0.21899672862504435
AMBRA1	2.2632829945377
AMD1	0.9500568614168341
AMDHD1	0.5711041462379837
AMDHD2	-0.8686095370738747
AMELX	-inf
AMELY	-inf
AMFR	1.5413903333031094
AMH	-inf
AMHR2	-0.8686095370738747
AMICA1	-inf
AMIGO1	-1.9236429510137154
AMIGO2	-inf
AMIGO3	-1.322246021635754
AMMECR1	-2.1554535609496184
AMMECR1L	2.1599039560530655
AMN	-inf
AMN1	0.7395393909807209
AMOT	-1.108571577588585
AMOTL1	-inf
AMOTL2	-0.8686095370738747
AMPD1	1.1451222621662236
AMPD2	0.08544898324469524
AMPD3	-2.447672882422804
AMPH	-inf
AMT	-0.2637710841598969
AMTN	-inf
AMY1A	-inf
AMY1B	-inf
AMY1C	-inf
AMY2A	-1.693675536074383
AMY2B	0.1879515691047382
AMZ1	-0.7174035388441331
AMZ2	0.951759759940785
AMZ2P1	-0.8686095370738747
ANAPC1	-0.3263178904557848
ANAPC10	-inf
ANAPC11	-0.8686095370738747
ANAPC13	-0.031160468829780293
ANAPC16	-0.576950037974179
ANAPC2	0.14844725634702968
ANAPC4	0.9714815108366823
ANAPC5	1.7132180603874974
ANAPC7	1.465506082557308
ANG	-1.8576179337768215
ANGEL1	-0.44135880305019043
ANGEL2	-0.3267669067049596
ANGPT1	-inf
ANGPT2	0.013359436146983601
ANGPT4	-inf
ANGPTL1	-inf
ANGPTL2	-0.4323765441244468
ANGPTL3	-inf
ANGPTL4	-inf
ANGPTL5	-1.51325923974923
ANGPTL6	-0.4946033338221261
ANGPTL7	-1.0783592202377197
ANK1	-0.05065965124243374
ANK2	-0.5375755567232257
ANK3	-1.4232522086227102
ANKAR	-0.3145552090406742
ANKDD1A	0.6189433780381753
ANKFN1	-3.8825234167765657
ANKFY1	-0.5466696481148958
ANKH	0.24827795994894236
ANKHD1	0.2518656900164468
ANKHD1-EIF4EBP3	-inf
ANKIB1	0.09781128235735854
ANKK1	0.20371251438865384
ANKLE1	-1.5574089700126397
ANKLE2	0.8997567040439972
ANKMY1	-1.322246021635754
ANKMY2	0.750844441418192
ANKRA2	1.203168925819049
ANKRD1	-2.0264172247958605
ANKRD10	-0.031160468829780293
ANKRD11	1.5932472715168748
ANKRD12	-3.680859748191161
ANKRD13A	-0.4337855288865315
ANKRD13B	-2.402503102661264
ANKRD13C	-0.2024978780148154
ANKRD13D	0.9939878813966961
ANKRD16	-0.8686095370738747
ANKRD17	-0.7641704342607542
ANKRD2	-inf
ANKRD20A1	-2.1861722463690967
ANKRD20A3	-inf
ANKRD20A4	-0.43070974357166375
ANKRD22	2.5934979477924522
ANKRD23	-0.13019789790148137
ANKRD24	-1.6566262238914309
ANKRD26	0.5177650786212612
ANKRD27	-0.6635664373210578
ANKRD28	-0.8043420760563564
ANKRD29	-inf
ANKRD30A	-2.5883117764047934
ANKRD30B	-5.078146275068716
ANKRD32	0.918164917367803
ANKRD33	-2.6517400136570384
ANKRD34A	-0.031160468829780293
ANKRD34B	-inf
ANKRD35	-1.528573332406767
ANKRD36	0.182622520177681
ANKRD36B	-inf
ANKRD36BP1	-inf
ANKRD37	-1.8896680803855233
ANKRD39	-0.06356396371814454
ANKRD40	0.32986087715021056
ANKRD42	-inf
ANKRD43	-inf
ANKRD44	-1.165378783057189
ANKRD45	-0.12260033729264384
ANKRD46	1.3795886499867032
ANKRD49	1.2615273861442708
ANKRD5	-2.5474268329439447
ANKRD50	-0.04260253945020121
ANKRD52	-2.4838464599674865
ANKRD53	-1.7404641545759956
ANKRD54	-inf
ANKRD55	-5.647777526288252
ANKRD56	-0.1623972776893365
ANKRD57	-1.5552824775998904
ANKRD58	-inf
ANKRD6	0.8738580293863769
ANKRD7	-inf
ANKRD9	-0.8686095370738747
ANKS1A	0.4423079838592511
ANKS1B	1.5509964295955627
ANKS3	-inf
ANKS4B	-1.9690788434185404
ANKS6	-0.3923548002529525
ANKZF1	-4.752014393066505
ANLN	1.0127795364697536
ANO1	-1.3783534999878084
ANO10	-1.9554172371693772
ANO2	-0.7970429082722946
ANO3	-2.4238074108110386
ANO4	0.3513972055483519
ANO5	-1.7335745457820457
ANO6	-1.305081741895464
ANO7	-5.1150639076479045
ANO8	-inf
ANO9	-4.718944440616889
ANP32A	-1.322246021635754
ANP32B	0.5399775198345481
ANP32C	-inf
ANP32D	-0.6745055790685693
ANP32E	-inf
ANPEP	-2.8418324814066382
ANTXR1	-2.140385309305724
ANTXR2	-1.0667510440767547
ANUBL1	0.6110645414163691
ANXA1	-inf
ANXA10	-2.2896362532677976
ANXA11	-0.8958760571784493
ANXA13	-0.25326103612662154
ANXA2	-0.24714056384936234
ANXA3	-inf
ANXA4	-0.18009331417080962
ANXA5	0.09105175541745279
ANXA6	-1.567289341379523
ANXA7	-0.06356396371814454
ANXA8	-inf
ANXA8L2	-inf
ANXA9	-inf
AOAH	-3.377914076771343
AOC2	-1.7032311753457634
AOC3	-0.7714724445325951
AOX1	-2.119296412409868
AP1AR	-0.8173780163715799
AP1B1	-1.205176039499459
AP1G1	1.265924043620581
AP1G2	-1.0388209326803757
AP1M1	-3.6253185878846135
AP1M2	-2.2258481914141903
AP1S1	-0.06356396371814454
AP1S2	-inf
AP1S3	-0.4849948431996265
AP2A1	-0.005243615120436283
AP2A2	-2.06711016072706
AP2B1	0.27899922720137693
AP2M1	-1.322246021635754
AP2S1	-0.576950037974179
AP3B1	0.3173822531811017
AP3B2	-1.3531015344000388
AP3D1	0.3880168102815386
AP3M1	0.9987100719364441
AP3M2	1.842043681460742
AP3S1	0.3173822531811017
AP3S2	-inf
AP4B1	2.248835745804578
AP4E1	0.671304551622523
AP4M1	0.6774726982954066
AP4S1	-inf
APAF1	-1.3155292167777564
APBA1	0.5030360923020426
APBA2	-1.3194904267201892
APBA3	-0.8594693955041788
APBB1	-2.67883605247464
APBB1IP	-6.12366857806978
APBB2	0.799298910369561
APBB3	0.14620537065483963
APC	3.6393834932068327
APC2	-1.1146427558624536
APCDD1	-inf
APCDD1L	-1.322246021635754
APCS	-inf
APEH	0.6782333791883629
APEX1	-inf
APEX2	-inf
APH1A	1.7193966848093778
APH1B	-0.23566993511271475
API5	1.7107787139418242
APIP	0.3173822531811017
APITD1	-0.576950037974179
APLF	-2.1732012867179358
APLN	-1.322246021635754
APLNR	-3.1685333176948363
APLP1	-0.16620779538634337
APLP2	-3.8745509983489748
APOA1	-inf
APOA1BP	-inf
APOA2	-inf
APOA4	0.11123457577773437
APOA5	-3.1191820919753828
APOB	-2.5650244060321636
APOB48R	-inf
APOBEC1	-3.3213771514828694
APOBEC2	-0.5078574042779436
APOBEC3A	-inf
APOBEC3B	0.5928170379208275
APOBEC3C	-inf
APOBEC3D	-inf
APOBEC3F	-inf
APOBEC3G	-0.37894487320935044
APOBEC3H	-inf
APOBEC4	-inf
APOC1	-2.5085009575807122
APOC2	-inf
APOC3	-inf
APOC4	-inf
APOD	-inf
APOE	-0.9176144608962084
APOF	-inf
APOH	-inf
APOL1	-2.2371124167142855
APOL2	-2.0836392697619517
APOL3	-inf
APOL4	-1.700405999027337
APOL5	-inf
APOL6	-2.2179428862947743
APOLD1	-0.576950037974179
APOM	-inf
APOO	0.7380062506179246
APOOL	-0.576950037974179
APP	-inf
APPBP2	-0.9223224615101068
APPL1	-0.3532316339624914
APPL2	-1.8724899654995326
APRT	0.1713823325254652
APTX	0.37067716187176436
AQP1	-1.701345164046097
AQP10	-inf
AQP11	-0.8686095370738747
AQP12A	-1.2868478551236677
AQP12B	-inf
AQP2	-4.40839768338777
AQP3	-inf
AQP4	-0.13962094250973067
AQP5	-1.995467764711936
AQP6	-2.220131266029711
AQP7	-inf
AQP8	-inf
AQP9	0.10925568669166151
AQPEP	-0.907320639372434
AQR	0.08727198072242773
AR	-0.20922516257061427
ARAF	-2.1329911009824896
ARAP1	-2.31698991874003
ARAP2	-0.576950037974179
ARAP3	-1.3221037543901977
ARC	0.4649583628490221
ARCN1	0.10950873920989863
AREG	-inf
ARF1	0.852508720751655
ARF3	-inf
ARF4	-1.322246021635754
ARF5	-1.322246021635754
ARF6	-0.8686095370738747
ARFGAP1	-inf
ARFGAP2	2.572384142434745
ARFGAP3	1.538688501262796
ARFGEF1	1.3816104969387264
ARFGEF2	-0.021315233125531595
ARFIP1	-1.322246021635754
ARFIP2	-1.4181586337870433
ARFRP1	-inf
ARG1	-2.1155049313809204
ARG2	-0.5252406109662019
ARGFX	-2.0456818391899914
ARGLU1	-0.8961360423731729
ARHGAP1	0.6162134354467456
ARHGAP10	-3.0328083776757118
ARHGAP11A	0.7752977346517346
ARHGAP11B	0.3902519445937336
ARHGAP12	-1.2938008770604235
ARHGAP15	0.3448426265069199
ARHGAP17	0.5623102083397163
ARHGAP18	-1.0291543285859217
ARHGAP19	1.459662576476274
ARHGAP20	-1.5295725939067484
ARHGAP21	-0.8110433471118027
ARHGAP22	-0.8075228997889176
ARHGAP23	-inf
ARHGAP24	-1.322246021635754
ARHGAP25	-4.203181454308614
ARHGAP26	-1.3626317923188975
ARHGAP27	0.3173822531811017
ARHGAP28	-0.8686095370738747
ARHGAP29	-inf
ARHGAP30	-1.8918536639126073
ARHGAP31	-3.915277354154945
ARHGAP32	0.6920187685683223
ARHGAP33	-0.15217773950087318
ARHGAP35	-0.8794878736394152
ARHGAP36	-1.7659055037567928
ARHGAP39	2.023161273927955
ARHGAP4	-inf
ARHGAP42	-inf
ARHGAP5	-2.767675638397571
ARHGAP6	-2.0856501963658984
ARHGAP8	-0.4509048017813639
ARHGAP9	-0.7594173352367257
ARHGDIA	0.3471518098739859
ARHGDIB	-1.2227011664309808
ARHGDIG	-inf
ARHGEF1	0.7548451603198935
ARHGEF10	0.6330149906962038
ARHGEF10L	0.26918359816612963
ARHGEF11	-3.2775928063053894
ARHGEF12	-2.516244816889629
ARHGEF15	-2.0546597422849318
ARHGEF16	-0.06356396371814454
ARHGEF17	-5.841284354618147
ARHGEF18	-0.557560171830762
ARHGEF19	-1.342709605014451
ARHGEF2	-0.5227322867232695
ARHGEF3	-1.2329519675675358
ARHGEF33	-1.322246021635754
ARHGEF35	-inf
ARHGEF37	-2.5956432400877065
ARHGEF38	-inf
ARHGEF4	0.622648822733505
ARHGEF5	0.5925380106608868
ARHGEF6	-2.394744163810294
ARHGEF7	-0.22135588071515166
ARHGEF9	-0.25287825608128833
ARID1A	1.6409623569257568
ARID1B	-3.0833023741836763
ARID2	1.933880841079489
ARID3A	-0.8406026377573169
ARID3B	-0.12253462778083238
ARID3C	-2.0531018414161353
ARID4A	-2.113716787423085
ARID4B	0.6743304141412176
ARID5A	-0.8883954732531603
ARID5B	-0.20803519187728575
ARIH1	-0.36830980778361383
ARIH2	1.1433435628395174
ARL1	1.134645731403827
ARL10	-inf
ARL11	-1.322246021635754
ARL13A	-inf
ARL13B	-0.10495560585488548
ARL14	-inf
ARL15	-0.576950037974179
ARL16	-inf
ARL17A	-inf
ARL17B	-inf
ARL2	-2.6945016741640835
ARL2BP	-0.07658908628999003
ARL3	-0.576950037974179
ARL4A	-0.8686095370738747
ARL4C	-1.957985014675487
ARL4D	-inf
ARL5A	0.3173822531811017
ARL5B	-inf
ARL6	0.47431954190884285
ARL6IP1	-0.031160468829780293
ARL6IP4	-inf
