AGBL1	1
AGBL2	0.999872884362544
AGBL3	0.999872884362544
AGBL4	0.999872884362544
AGBL5	1
AGER	0.999872884362544
AGFG1	0.999872884362544
AGFG2	0.999872884362544
AGGF1	0.999872884362544
AGK	0.175984279505462
AGL	0.999872884362544
AGMAT	0.999872884362544
AGPAT1	0.999872884362544
AGPAT2	0.999872884362544
AGPAT3	0.999872884362544
AGPAT4	0.997553076051713
AGPAT5	0.896492295925938
AGPAT6	0.999872884362544
AGPAT9	0.999872884362544
AGPHD1	1
AGPS	0.712697438565745
AGR2	1
AGR3	1
AGRN	0.329754648771195
AGRP	1
AGT	0.888793788364612
AGTPBP1	0.999872884362544
AGTR1	0.999872884362544
AGTR2	1
AGTRAP	0.999872884362544
AGXT	1
AGXT2	0.999872884362544
AGXT2L1	1
AGXT2L2	1
AHCTF1	0.997553076051713
AHCY	0.999872884362544
AHCYL1	0.999872884362544
AHCYL2	1
AHDC1	0.997553076051713
AHI1	0.999872884362544
AHNAK	0.999872884362544
AHNAK2	0.497274650614035
AHR	0.923545511393886
AHRR	0.999872884362544
AHSA1	0.897206039703178
AHSA2	0.999872884362544
AHSG	1
AHSP	1
AICDA	0.999872884362544
AIDA	0.304461503931255
AIF1	0.999872884362544
AIF1L	0.999872884362544
AIFM1	0.999872884362544
AIFM2	0.999872884362544
AIFM3	0.999872884362544
AIG1	0.999872884362544
AIM1	1
AIM1L	0.997876762041109
AIM2	0.999872884362544
AIMP1	0.999872884362544
AIMP2	0.999872884362544
AIP	0.999872884362544
AIPL1	1
AIRE	1
AJAP1	0.999872884362544
AK1	0.999872884362544
AK2	0.999872884362544
AK3	0.999872884362544
AK3L1	1
AK5	0.999872884362544
AK7	0.997553076051713
AKAP1	1
AKAP10	0.997553076051713
AKAP11	0.999872884362544
AKAP12	0.908432138582102
AKAP13	0.999872884362544
AKAP14	1
AKAP2	0.999872884362544
AKAP3	0.997553076051713
AKAP4	1
AKAP5	0.999872884362544
AKAP6	0.999872884362544
AKAP7	0.999872884362544
AKAP8	0.999872884362544
AKAP8L	0.999872884362544
AKAP9	1
AKD1	1
AKIRIN1	0.997553076051713
AKIRIN2	0.997553076051713
AKNA	0.999872884362544
AKNAD1	1
AKR1A1	0.999872884362544
AKR1B1	0.999849833459122
AKR1B10	0.999872884362544
AKR1B15	0.836220711713702
AKR1C1	0.999872884362544
AKR1C2	0.999469611917332
AKR1C3	0.999872884362544
AKR1C4	1
AKR1D1	1
AKR1E2	0.999872884362544
AKR7A2	0.999872884362544
AKR7A3	0.999872884362544
AKR7L	0.999872884362544
AKT1	0.997553076051713
AKT1S1	0.194337697347245
AKT2	0.999872884362544
AKT3	0.999872884362544
AKTIP	0.999872884362544
ALAD	0.997553076051713
ALAS1	0.309212538303222
ALAS2	0.999872884362544
ALB	0.999872884362544
ALCAM	0.999872884362544
ALDH16A1	0.550268474585825
ALDH18A1	0.999872884362544
ALDH1A1	0.999872884362544
ALDH1A2	0.999872884362544
ALDH1A3	0.999872884362544
ALDH1B1	0.999872884362544
ALDH1L1	0.999872884362544
ALDH1L2	0.999872884362544
ALDH2	0.477426931353416
ALDH3A1	0.999872884362544
ALDH3A2	0.999872884362544
ALDH3B1	0.999872884362544
ALDH3B2	0.993895686451033
ALDH4A1	0.999872884362544
ALDH5A1	0.999872884362544
ALDH6A1	0.999872884362544
ALDH7A1	0.712697438565745
ALDH8A1	0.999872884362544
ALDH9A1	0.997553076051713
ALDOA	0.999872884362544
ALDOB	0.935495511517477
ALDOC	0.997553076051713
ALG1	0.997553076051713
ALG10	0.999872884362544
ALG10B	0.999872884362544
ALG11	1
ALG12	0.999872884362544
ALG13	0.999872884362544
ALG14	0.999872884362544
ALG1L	0.999872884362544
ALG1L2	1
ALG2	0.999872884362544
ALG3	0.975914291239279
ALG5	0.999872884362544
ALG6	0.940619203574148
ALG8	0.997553076051713
ALG9	0.799004971498454
ALK	1
ALKBH1	0.997553076051713
ALKBH2	0.999872884362544
ALKBH3	0.917798190296403
ALKBH4	0.975914291239279
ALKBH5	0.997553076051713
ALKBH6	0.999872884362544
ALKBH7	0.934986576789266
ALKBH8	0.997553076051713
ALLC	1
ALMS1	0.00584772195315653
ALMS1P	0.997553076051713
ALOX12	0.930917745180469
ALOX12B	0.492815486256763
ALOX12P2	0.999872884362544
ALOX15	1
ALOX15B	0.882643454710257
ALOX5	0.999872884362544
ALOX5AP	0.999872884362544
ALOXE3	1
ALPI	0.407164903320222
ALPK1	0.999872884362544
ALPK2	0.881730567804279
ALPK3	0.549331643802109
ALPL	0.999872884362544
ALPP	1
ALPPL2	1
ALS2	0.904611538341456
ALS2CL	0.997553076051713
ALS2CR11	1
ALS2CR12	0.999872884362544
ALS2CR4	1
ALS2CR8	1
ALX1	1
ALX3	0.999872884362544
ALX4	1
AMAC1	1
AMAC1L2	1
AMAC1L3	0.230223851318893
AMACR	0.999872884362544
AMBN	1
AMBP	0.999872884362544
AMBRA1	0.999872884362544
AMD1	1
AMDHD1	0.999872884362544
AMDHD2	0.75883127352045
AMELX	1
AMELY	1
AMFR	0.999872884362544
AMH	0.667046018770994
AMHR2	0.541271231828171
AMICA1	0.867023340221358
AMIGO1	0.999872884362544
AMIGO2	0.999872884362544
AMIGO3	0.999872884362544
AMMECR1	1
AMMECR1L	0.999872884362544
AMN	0.349333163283486
AMN1	0.999872884362544
AMOT	0.999872884362544
AMOTL1	0.999872884362544
AMOTL2	0.999872884362544
AMPD1	1
AMPD2	0.858492363800823
AMPD3	0.999872884362544
AMPH	0.999872884362544
AMT	0.999872884362544
AMTN	1
AMY1A	0.999872884362544
AMY1B	1
AMY1C	1
AMY2A	0.999872884362544
AMY2B	0.999872884362544
AMZ1	0.999872884362544
AMZ2	0.712697438565745
AMZ2P1	1
ANAPC1	0.847726494492293
ANAPC10	0.999872884362544
ANAPC11	1
ANAPC13	0.999872884362544
ANAPC16	0.999872884362544
ANAPC2	0.999872884362544
ANAPC4	0.999872884362544
ANAPC5	1
ANAPC7	1
ANG	0.999872884362544
ANGEL1	0.997553076051713
ANGEL2	0.999872884362544
ANGPT1	1
ANGPT2	0.999872884362544
ANGPT4	0.999872884362544
ANGPTL1	0.999872884362544
ANGPTL2	0.999872884362544
ANGPTL3	0.999872884362544
ANGPTL4	0.86846369976405
ANGPTL5	1
ANGPTL6	0.999872884362544
ANGPTL7	1
ANK1	0.378564180771277
ANK2	0.876392144925493
ANK3	0.0261789543138564
ANKAR	0.999872884362544
ANKDD1A	0.470958529670139
ANKFN1	1
ANKFY1	0.997553076051713
ANKH	0.997553076051713
ANKHD1	0.712697438565745
ANKHD1-EIF4EBP3	1
ANKIB1	0.975914291239279
ANKK1	0.999872884362544
ANKLE1	0.847135457613744
ANKLE2	0.999872884362544
ANKMY1	0.999872884362544
ANKMY2	1
ANKRA2	0.999872884362544
ANKRD1	0.999872884362544
ANKRD10	1
ANKRD11	0.997553076051713
ANKRD12	0.999872884362544
ANKRD13A	0.999872884362544
ANKRD13B	1
ANKRD13C	1
ANKRD13D	0.999872884362544
ANKRD16	0.975914291239279
ANKRD17	0.200413955187703
ANKRD2	0.999872884362544
ANKRD20A1	1
ANKRD20A3	0.999872884362544
ANKRD20A4	1
ANKRD22	0.999872884362544
ANKRD23	0.999872884362544
ANKRD24	0.997553076051713
ANKRD26	0.941213581280019
ANKRD27	0.902888194202587
ANKRD28	0.999872884362544
ANKRD29	0.999872884362544
ANKRD30A	0.949147507612369
ANKRD30B	1
ANKRD31	0.999872884362544
ANKRD32	1
ANKRD33	1
ANKRD34A	0.999872884362544
ANKRD34B	0.701647409293234
ANKRD35	0.988613673749087
ANKRD36	0.999872884362544
ANKRD36B	0.999872884362544
ANKRD36BP1	0.997553076051713
ANKRD37	0.999872884362544
ANKRD39	0.999872884362544
ANKRD40	0.712697438565745
ANKRD42	0.997553076051713
ANKRD43	1
ANKRD44	1
ANKRD45	0.997553076051713
ANKRD46	0.975914291239279
ANKRD49	0.999872884362544
ANKRD5	1
ANKRD50	0.990590822754278
ANKRD52	0.977788826094622
ANKRD53	0.999872884362544
ANKRD54	0.999872884362544
ANKRD55	0.999872884362544
ANKRD56	1
ANKRD57	1
ANKRD58	1
ANKRD6	0.999872884362544
ANKRD7	1
ANKRD9	0.975914291239279
ANKS1A	0.997553076051713
ANKS1B	0.999872884362544
ANKS3	0.999872884362544
ANKS4B	0.232336669703452
ANKS6	0.999872884362544
ANKZF1	0.999872884362544
ANLN	0.999872884362544
ANO1	0.999872884362544
ANO10	0.975914291239279
ANO2	0.999872884362544
ANO3	0.999872884362544
ANO4	0.975642422249527
ANO5	0.999872884362544
ANO6	0.999872884362544
ANO7	0.506765387882771
ANO8	0.999872884362544
ANO9	0.999872884362544
ANP32A	1
ANP32B	0.999872884362544
ANP32C	1
ANP32D	1
ANP32E	0.517046096691123
ANPEP	0.452661561497346
ANTXR1	0.999872884362544
ANTXR2	0.67068183161601
ANUBL1	1
ANXA1	0.999872884362544
ANXA10	1
ANXA11	0.999872884362544
ANXA13	0.999872884362544
ANXA2	0.999872884362544
ANXA3	0.999872884362544
ANXA4	0.999872884362544
ANXA5	0.999872884362544
ANXA6	0.999872884362544
ANXA7	0.999872884362544
ANXA8L2	1
ANXA9	0.999872884362544
AOAH	0.999872884362544
AOC2	0.930578244953205
AOC3	0.999872884362544
AOX1	0.241810048365054
AP1AR	0.999872884362544
AP1B1	0.999872884362544
AP1G1	1
AP1G2	1
AP1M1	0.999872884362544
AP1M2	0.999872884362544
AP1S1	0.794011105096417
AP1S2	0.999872884362544
AP1S3	0.997553076051713
AP2A1	0.999872884362544
AP2A2	0.677239585011416
AP2B1	0.999872884362544
AP2M1	0.999872884362544
AP2S1	0.999872884362544
AP3B1	0.763310215648615
AP3B2	0.999872884362544
AP3D1	0.999872884362544
AP3M1	0.999872884362544
AP3M2	0.999872884362544
AP3S1	1
AP3S2	0.997553076051713
AP4B1	0.999872884362544
AP4E1	0.997553076051713
AP4M1	0.975914291239279
AP4S1	0.999872884362544
APAF1	1
APBA1	0.999872884362544
APBA2	0.999872884362544
APBA3	0.997553076051713
APBB1	0.999872884362544
APBB1IP	0.999872884362544
APBB2	0.999872884362544
APBB3	1
APC	0.999872884362544
APC2	0.999872884362544
APCDD1	0.999872884362544
APCDD1L	0.999872884362544
APCS	1
APEH	0.907013982868264
APEX1	0.997553076051713
APEX2	1
APH1A	1
APH1B	0.999872884362544
API5	0.999872884362544
APIP	1
APITD1	0.999872884362544
APLF	0.980873701920101
APLN	0.999872884362544
APLNR	0.999872884362544
APLP1	0.999872884362544
APLP2	0.999872884362544
APOA1	0.999872884362544
APOA1BP	0.999872884362544
APOA2	1
APOA4	1
APOA5	0.617530819434278
APOB	0.999872884362544
APOB48R	1
APOBEC1	1
APOBEC2	0.999872884362544
APOBEC3A	0.999872884362544
APOBEC3B	0.999872884362544
APOBEC3C	0.999872884362544
APOBEC3D	0.999872884362544
APOBEC3F	0.999872884362544
APOBEC3G	0.999872884362544
APOBEC3H	0.999872884362544
APOBEC4	1
APOC1	0.999872884362544
APOC2	0.999872884362544
APOC3	1
APOC4	1
APOD	0.999872884362544
APOE	0.999872884362544
APOF	1
APOH	1
APOL1	0.999872884362544
APOL2	0.999872884362544
APOL3	0.999872884362544
APOL4	0.999872884362544
APOL5	0.221726842467029
APOL6	0.999872884362544
APOLD1	0.999872884362544
APOM	0.999872884362544
APOO	0.999872884362544
APOOL	0.698869447789108
APP	0.997553076051713
APPBP2	0.712697438565745
APPL1	0.799004971498454
APPL2	1
APRT	0.999872884362544
APTX	0.999872884362544
AQP1	0.87624609763217
AQP10	1
AQP11	0.999872884362544
AQP12A	1
AQP12B	1
AQP2	1
AQP3	0.999872884362544
AQP4	0.999872884362544
AQP5	1
AQP6	0.999872884362544
AQP7	0.999872884362544
AQP8	1
AQP9	0.999872884362544
AQPEP	0.712697438565745
AQR	0.997553076051713
AR	1.76645525975606e-05
ARAF	1
ARAP1	0.999872884362544
ARAP2	0.730493469986306
ARAP3	0.0900636056744461
ARC	0.975914291239279
ARCN1	0.999872884362544
AREG	0.999872884362544
ARF1	0.999872884362544
ARF3	0.999872884362544
ARF4	0.997553076051713
ARF5	0.975914291239279
ARF6	0.999872884362544
ARFGAP1	0.999872884362544
ARFGAP2	0.999872884362544
ARFGAP3	0.999872884362544
ARFGEF1	1
ARFGEF2	0.999872884362544
ARFIP1	0.845060560698543
ARFIP2	0.999872884362544
ARFRP1	1
ARG1	0.743960711605867
ARG2	0.999872884362544
ARGFX	0.851015678125688
ARGLU1	0.999872884362544
ARHGAP1	0.999872884362544
ARHGAP10	0.999872884362544
ARHGAP11A	0.997553076051713
ARHGAP11B	0.997553076051713
ARHGAP12	0.999872884362544
ARHGAP15	0.999872884362544
ARHGAP17	1
ARHGAP18	0.999872884362544
ARHGAP19	0.999872884362544
ARHGAP20	0.999872884362544
ARHGAP21	0.999872884362544
ARHGAP22	0.702609484666715
ARHGAP23	0.999872884362544
ARHGAP24	0.999872884362544
ARHGAP25	0.397542530382259
ARHGAP26	0.999872884362544
ARHGAP27	0.999872884362544
ARHGAP28	0.999872884362544
ARHGAP29	0.999872884362544
ARHGAP30	0.686267772991636
ARHGAP31	0.432987228628382
ARHGAP32	0.999872884362544
ARHGAP33	0.999872884362544
ARHGAP35	0.0126415428788342
ARHGAP36	0.465818624527997
ARHGAP39	0.999872884362544
ARHGAP4	1
ARHGAP42	0.999872884362544
ARHGAP5	0.999872884362544
ARHGAP6	0.999872884362544
ARHGAP8	0.999872884362544
ARHGAP9	0.999872884362544
ARHGDIA	0.883222952938361
ARHGDIB	0.999872884362544
ARHGDIG	1
ARHGEF1	0.999872884362544
ARHGEF10	0.999872884362544
ARHGEF10L	0.999872884362544
ARHGEF11	0.999872884362544
ARHGEF12	0.997553076051713
ARHGEF15	0.999872884362544
ARHGEF16	0.999872884362544
ARHGEF17	0.347141249642487
ARHGEF18	0.999872884362544
ARHGEF19	0.924504396682843
ARHGEF2	0.999872884362544
ARHGEF3	0.876952685684286
ARHGEF33	0.999872884362544
ARHGEF35	0.999872884362544
ARHGEF37	0.999872884362544
ARHGEF38	0.999872884362544
ARHGEF4	0.439268959828769
ARHGEF5	1
ARHGEF6	0.999872884362544
ARHGEF7	0.999872884362544
ARHGEF9	0.999872884362544
ARID1A	0.00141994193073638
ARID1B	0.964643064958867
ARID2	0.999872884362544
ARID3A	0.997854263038261
ARID3B	0.999872884362544
ARID3C	1
ARID4A	0.999872884362544
ARID4B	0.719776395444082
ARID5A	0.434070917687003
ARID5B	0.997553076051713
ARIH1	0.999872884362544
ARIH2	1
ARL1	0.999872884362544
ARL10	1
ARL11	0.999872884362544
ARL13A	1
ARL13B	1
ARL14	1
ARL15	0.999872884362544
ARL16	0.999872884362544
ARL17A	0.999872884362544
ARL17B	0.999872884362544
ARL2	0.999872884362544
ARL2BP	0.999872884362544
ARL3	0.999872884362544
ARL4A	1
ARL4C	0.999872884362544
ARL4D	1
ARL5A	0.999872884362544
ARL5B	0.754741602742739
ARL6	0.997553076051713
ARL6IP1	0.511546331535833
ARL6IP4	0.999872884362544
ARL6IP5	0.999872884362544
ARL6IP6	0.634297287720114
ARL8A	0.999872884362544
ARL8B	0.999872884362544
ARL9	1
ARMC1	1
ARMC10	0.975914291239279
ARMC2	0.999872884362544
ARMC3	0.999872884362544
ARMC4	0.999872884362544
ARMC5	0.987240323510034
ARMC6	0.999872884362544
ARMC7	0.999872884362544
ARMC8	1
ARMC9	0.997553076051713
ARMCX1	1
ARMCX2	0.999872884362544
ARMCX3	0.999872884362544
ARMCX5	0.884148059699684
ARMCX6	0.999872884362544
ARMS2	1
ARNT	0.999872884362544
ARNT2	0.999872884362544
ARNTL	0.999872884362544
ARNTL2	0.999872884362544
ARPC1A	0.712697438565745
ARPC1B	1
ARPC2	0.997553076051713
ARPC3	0.999872884362544
ARPC4	0.999872884362544
ARPC5	0.999872884362544
ARPC5L	0.999872884362544
ARPM1	1
ARPP19	0.999872884362544
ARPP21	0.999872884362544
ARR3	1
ARRB1	0.999872884362544
ARRB2	0.999872884362544
ARRDC1	0.999872884362544
ARRDC2	0.999872884362544
ARRDC3	0.999872884362544
ARRDC4	0.999872884362544
ARRDC5	0.999872884362544
ARSA	0.997553076051713
ARSB	0.999872884362544
ARSD	0.217840877280405
ARSE	0.379614795763024
ARSF	0.999872884362544
ARSG	0.999872884362544
ARSH	1
ARSI	0.730269355604768
ARSJ	0.999872884362544
ARSK	0.555462539372255
ART1	1
ART3	1
ART4	0.999872884362544
ART5	0.999872884362544
ARTN	0.999872884362544
ARV1	0.999872884362544
ARVCF	0.999872884362544
ARX	1
AS3MT	0.999872884362544
ASAH1	0.999872884362544
ASAH2	0.999872884362544
ASAH2B	0.999872884362544
ASAM	1
ASAP1	1
ASAP2	0.956944807738824
ASAP3	0.766610074960885
ASB1	0.999872884362544
ASB10	1
ASB11	0.986916208820137
ASB12	0.997553076051713
ASB13	0.999872884362544
ASB14	0.997553076051713
ASB15	0.621978731330487
ASB16	0.999872884362544
ASB17	1
ASB18	1
ASB2	0.997553076051713
ASB3	0.997553076051713
ASB4	1
ASB5	1
ASB6	0.999872884362544
ASB7	0.997553076051713
ASB8	0.999872884362544
ASB9	0.999872884362544
ASCC1	0.999872884362544
ASCC2	0.997553076051713
ASCC3	0.999872884362544
ASCL1	1
ASCL2	0.999872884362544
ASCL3	0.969152589774892
ASCL4	1
ASF1A	0.999872884362544
ASF1B	0.999872884362544
ASGR1	0.999872884362544
ASGR2	0.999872884362544
ASH1L	0.999872884362544
ASH2L	0.975914291239279
ASIP	0.940964676143034
ASL	0.975914291239279
ASMT	1
ASMTL	0.999872884362544
ASNA1	1
ASNS	1
ASNSD1	1
ASPA	0.999872884362544
ASPDH	0.997553076051713
ASPG	0.999872884362544
ASPH	0.975914291239279
ASPHD1	0.999872884362544
ASPHD2	0.997553076051713
ASPM	0.362048725692903
ASPN	0.962885860567698
ASPRV1	0.157491834802276
ASPSCR1	0.999872884362544
ASRGL1	0.999872884362544
ASS1	0.999872884362544
ASTE1	0.999872884362544
ASTL	0.979458048265668
ASTN1	0.999872884362544
ASTN2	1
